Id,SalePrice
1686,169429.7
1687,167053.5
1688,194690.9
1689,197589.9
1690,193233.2
1691,175654.3
1692,265765.5
1693,164192.0
1694,178071.6
1695,167076.8
1696,265470.2
1697,171209.6
1698,365591.5
1699,322800.8
1700,243850.9
1701,272565.3
1702,252670.7
1703,265861.1
1704,283795.8
1705,234227.0
1706,348568.5
1707,220192.7
1708,199777.2
1709,271586.9
1710,230418.3
1711,263358.1
1712,283579.9
1713,257805.6
1714,231151.4
1715,202191.9
1716,181917.9
1717,173822.2
1718,136982.3
1719,201916.7
1720,244451.6
1721,175504.9
1722,127013.6
1723,157390.5
1724,215984.3
1725,240607.1
1726,184977.4
1727,160890.9
1728,187173.2
1729,162458.3
1730,158250.9
1731,113559.5
1732,132321.2
1733,120403.1
1734,118374.6
1735,128982.8
1736,118986.0
1737,318700.0
1738,223403.0
1739,254763.4
1740,226569.0
1741,194064.6
1742,166681.0
1743,176793.7
1744,293201.8
1745,217953.7
1746,205699.0
1747,216645.7
1748,222379.7
1749,157723.9
1750,133443.5
1751,227431.3
1752,122673.5
1753,157236.8
1754,200628.3
1755,164174.6
1756,123006.4
1757,121959.0
1758,141952.8
1759,161710.0
1760,166118.3
1761,147415.2
1762,176384.8
1763,165039.0
1764,121876.8
1765,173634.0
1766,181689.2
1767,216787.0
1768,145017.6
1769,177163.7
1770,146454.2
1771,123780.0
1772,140762.8
1773,127361.4
1774,149796.7
1775,136237.5
1776,123845.0
1777,110491.1
1778,139839.2
1779,118117.5
1780,170963.7
1781,127113.9
1782,91571.8
1783,141612.2
1784,106778.9
1785,120162.5
1786,133971.3
1787,158343.2
1788,59601.2
1789,93364.8
1790,82112.3
1791,183347.5
1792,153396.1
1793,131602.4
1794,144695.4
1795,130797.7
1796,116847.5
1797,104474.5
1798,126272.0
1799,104740.3
1800,124847.8
1801,130028.0
1802,120549.8
1803,151443.8
1804,137988.6
1805,140166.9
1806,115634.5
1807,126395.3
1808,116978.5
1809,122368.3
1810,129373.0
1811,93104.9
1812,95763.2
1813,124457.8
1814,99362.8
1815,59048.2
1816,99300.5
1817,109865.7
1818,139400.5
1819,124878.5
1820,62204.8
1821,110791.9
1822,144869.7
1823,48359.5
1824,129753.4
1825,140813.7
1826,103332.5
1827,105226.8
1828,141254.5
1829,121205.7
1830,139628.1
1831,149405.2
1832,92170.1
1833,143825.2
1834,121055.5
1835,128389.5
1836,130522.2
1837,88301.8
1838,128544.4
1839,92540.4
1840,155256.2
1841,144834.0
1842,86679.9
1843,133817.7
1844,130879.1
1845,143434.4
1846,145901.1
1847,158592.2
1848,58535.8
1849,98992.2
1850,124470.6
1851,153049.6
1852,133636.6
1853,141352.0
1854,178378.4
1855,145997.4
1856,224569.7
1857,151943.3
1858,145047.2
1859,119891.5
1860,151728.7
1861,119269.7
1862,281482.0
1863,274208.4
1864,274208.4
1865,335949.8
1866,328234.2
1867,239972.8
1868,318390.2
1869,211032.7
1870,232823.1
1871,250418.8
1872,169950.8
1873,246485.2
1874,143375.8
1875,206884.3
1876,192809.8
1877,207041.4
1878,191243.3
1879,127743.8
1880,132653.9
1881,236643.8
1882,268542.6
1883,192421.8
1884,203607.7
1885,251171.3
1886,308846.7
1887,209253.5
1888,275178.2
1889,160384.4
1890,125626.9
1891,131769.2
1892,109582.2
1893,127355.0
1894,136946.4
1895,137873.3
1896,123461.8
1897,114598.3
1898,115568.4
1899,159321.8
1900,148787.1
1901,167987.3
1902,137973.1
1903,212859.3
1904,142861.8
1905,215771.6
1906,167698.9
1907,199728.4
1908,117399.5
1909,135248.9
1910,121372.3
1911,210850.3
1912,302008.9
1913,131590.2
1914,51940.5
1915,314894.9
1916,66708.0
1917,250118.8
1918,140333.4
1919,167284.5
1920,156924.0
1921,416486.2
1922,315502.1
1923,208873.1
1924,231501.5
1925,197366.1
1926,394022.3
1927,130484.6
1928,157829.2
1929,115920.3
1930,127518.4
1931,143929.8
1932,135656.8
1933,178231.0
1934,178367.0
1935,167800.3
1936,180368.5
1937,176755.6
1938,171084.3
1939,249368.8
1940,188394.7
1941,164326.3
1942,178503.1
1943,217931.9
1944,341392.9
1945,375156.4
1946,159990.7
1947,307919.4
1948,181573.5
1949,234351.5
1950,189807.0
1951,245914.9
1952,235410.8
1953,163149.8
1954,182252.4
1955,131633.0
1956,282350.7
1957,158607.6
1958,301632.7
1959,148969.5
1960,115167.2
1961,125197.2
1962,96966.2
1963,103745.0
1964,111122.9
1965,147983.7
1966,140161.0
1967,291537.5
1968,401771.1
1969,382663.7
1970,406453.2
1971,409168.6
1972,374247.3
1973,271450.9
1974,305644.4
1975,476758.4
1976,264848.4
1977,359201.7
1978,370091.1
1979,351806.9
1980,193971.1
1981,360126.4
1982,232280.8
1983,207455.1
1984,169901.7
1985,220275.3
1986,217006.3
1987,178429.3
1988,175140.9
1989,195505.3
1990,207850.3
1991,233741.5
1992,212906.6
1993,177670.4
1994,240382.6
1995,188327.0
1996,250966.1
1997,318367.4
1998,317895.6
1999,260447.3
2000,315669.7
2001,252506.6
2002,250413.8
2003,267673.5
2004,278930.1
2005,232428.6
2006,227312.9
2007,250832.6
2008,211425.3
2009,188547.1
2010,195805.2
2011,138872.6
2012,173181.9
2013,178197.5
2014,184071.3
2015,200543.6
2016,186596.6
2017,199393.7
2018,126420.4
2019,135792.8
2020,105764.4
2021,112164.1
2022,188188.9
2023,148204.3
2024,245126.0
2025,358316.2
2026,174252.4
2027,149946.6
2028,151141.4
2029,157825.8
2030,269198.5
2031,244828.2
2032,255826.6
2033,264561.3
2034,160123.1
2035,212573.9
2036,190791.7
2037,194963.9
2038,297128.3
2039,215819.8
2040,290007.9
2041,280362.7
2042,207913.4
2043,171518.2
2044,163079.5
2045,217303.9
2046,152250.8
2047,143037.8
2048,143358.8
2049,147624.4
2050,177565.2
2051,106599.4
2052,122884.8
2053,140349.7
2054,90502.1
2055,154510.8
2056,137433.8
2057,120107.8
2058,219311.7
2059,131888.3
2060,174904.1
2061,182756.3
2062,131257.4
2063,110941.1
2064,141279.9
2065,104314.5
2066,163593.4
2067,109959.8
2068,158113.9
2069,83713.1
2070,112795.8
2071,93848.8
2072,139070.6
2073,131897.5
2074,187819.2
2075,145499.2
2076,123425.6
2077,150054.3
2078,128413.4
2079,129812.4
2080,122883.8
2081,124964.4
2082,125189.1
2083,147424.1
2084,115162.2
2085,124134.7
2086,102815.6
2087,117743.6
2088,93155.8
2089,80261.7
2090,133127.8
2091,115593.2
2092,116844.1
2093,112011.8
2094,118713.9
2095,146387.5
2096,77559.6
2097,95913.5
2098,140653.6
2099,55387.7
2100,76354.6
2101,109420.3
2102,128733.4
2103,107061.3
2104,135318.9
2105,124722.6
2106,62939.6
2107,219563.7
2108,116438.8
2109,110592.6
2110,134538.6
2111,141908.5
2112,143360.7
2113,119257.7
2114,112335.8
2115,159994.8
2116,119374.6
2117,156659.1
2118,124839.6
2119,108872.8
2120,123836.4
2121,87287.2
2122,114339.8
2123,84118.5
2124,157931.4
2125,132185.9
2126,147306.2
2127,152964.4
2128,123197.2
2129,97440.5
2130,135936.0
2131,131814.9
2132,115785.1
2133,126277.6
2134,123185.4
2135,98978.4
2136,76176.4
2137,109051.2
2138,132319.7
2139,148710.8
2140,136856.8
2141,135101.4
2142,125440.4
2143,144614.2
2144,118752.1
2145,133807.0
2146,163509.5
2147,136787.3
2148,135665.3
2149,137804.7
2150,243509.5
2151,119480.8
2152,171814.3
2153,167620.4
2154,98713.1
2155,138059.3
2156,256123.2
2157,237062.2
2158,238196.2
2159,206779.1
2160,173373.7
2161,245486.5
2162,389556.3
2163,335593.8
2164,244900.5
2165,194915.7
2166,143199.0
2167,215269.3
2168,192723.9
2169,194839.7
2170,216898.7
2171,145093.4
2172,135078.5
2173,167731.7
2174,231095.9
2175,297025.1
2176,316966.3
2177,235530.5
2178,221798.9
2179,141406.6
2180,212506.4
2181,188302.7
2182,221766.8
2183,189873.4
2184,123427.6
2185,116946.0
2186,143808.0
2187,149907.0
2188,154719.0
2189,274432.1
2190,82528.3
2191,82295.6
2192,87289.7
2193,101603.4
2194,97769.4
2195,112259.4
2196,99664.0
2197,119051.0
2198,168196.4
2199,171515.9
2200,149740.1
2201,137653.2
2202,223031.1
2203,143054.3
2204,172809.3
2205,115582.3
2206,138368.7
2207,224212.1
2208,252002.2
2209,239740.4
2210,118609.5
2211,116260.5
2212,117108.0
2213,103453.5
2214,130743.6
2215,104739.8
2216,151698.5
2217,69464.8
2218,59035.6
2219,60328.6
2220,65622.9
2221,314825.2
2222,254478.1
2223,282416.7
2224,208454.2
2225,120153.9
2226,188950.0
2227,209613.2
2228,274263.6
2229,257261.1
2230,155047.0
2231,207860.7
2232,188588.0
2233,175473.3
2234,244577.3
2235,217371.0
2236,284809.8
2237,347150.6
2238,180713.1
2239,116370.9
2240,155041.7
2241,145340.7
2242,123018.3
2243,131166.0
2244,103920.5
2245,97399.0
2246,137685.6
2247,113520.8
2248,122673.5
2249,125051.1
2250,133967.1
2251,106115.3
2252,178923.9
2253,144104.2
2254,171358.6
2255,185988.1
2256,181684.0
2257,207405.4
2258,164936.2
2259,173154.3
2260,158497.9
2261,200404.2
2262,211417.7
2263,352266.5
2264,440752.9
2265,167326.8
2266,294999.9
2267,373149.3
2268,384567.2
2269,154166.2
2270,195432.1
2271,224464.8
2272,196247.3
2273,159341.9
2274,180160.0
2275,169053.5
2276,192239.3
2277,188801.4
2278,148866.9
2279,123747.4
2280,116171.4
2281,165105.1
2282,176824.4
2283,108144.9
2284,106200.1
2285,142604.6
2286,124544.7
2287,364720.9
2288,271805.8
2289,365406.0
2290,431535.6
2291,325855.7
2292,406685.8
2293,435417.4
2294,396014.1
2295,467760.5
2296,315186.0
2297,334634.4
2298,343782.5
2299,345504.8
2300,341534.6
2301,292622.7
2302,235991.8
2303,244831.2
2304,255177.3
2305,188956.1
2306,183905.3
2307,185931.2
2308,232100.6
2309,280072.2
2310,209828.6
2311,195992.0
2312,181179.2
2313,175894.5
2314,177106.4
2315,173647.6
2316,183195.8
2317,180543.4
2318,174788.8
2319,183484.8
2320,185582.7
2321,247327.2
2322,173523.9
2323,178005.0
2324,164097.5
2325,225052.1
2326,166874.6
2327,205519.9
2328,219786.4
2329,189253.7
2330,181295.8
2331,358253.0
2332,388798.0
2333,322842.0
2334,234091.2
2335,274259.4
2336,312678.6
2337,203864.4
2338,292755.3
2339,217565.2
2340,410049.1
2341,236910.7
2342,242287.6
2343,229000.9
2344,207218.4
2345,245981.7
2346,217339.1
2347,196920.4
2348,243231.2
2349,175605.9
2350,292599.0
2351,255062.7
2352,245582.3
2353,231534.0
2354,142022.8
2355,145471.5
2356,153791.6
2357,194413.4
2358,189704.2
2359,136087.3
2360,122264.4
2361,147528.0
2362,275228.1
2363,139305.8
2364,152033.9
2365,225965.0
2366,203493.9
2367,240586.9
2368,227045.7
2369,238376.6
2370,157568.3
2371,163230.6
2372,189258.4
2373,280428.2
2374,329559.5
2375,255702.0
2376,284932.1
2377,348295.7
2378,139914.3
2379,199346.5
2380,143505.2
2381,163840.7
2382,194980.8
2383,207112.5
2384,245011.7
2385,163551.9
2386,134638.2
2387,134564.4
2388,93207.6
2389,120411.7
2390,141060.6
2391,140653.5
2392,119879.6
2393,170930.0
2394,138864.4
2395,201311.2
2396,145743.7
2397,213926.3
2398,133962.9
2399,59908.5
2400,67261.4
2401,113115.8
2402,131271.1
2403,149819.2
2404,149462.8
2405,148674.0
2406,138751.2
2407,123702.6
2408,142941.3
2409,125247.0
2410,175272.6
2411,121946.5
2412,153739.1
2413,132524.8
2414,132209.6
2415,144133.5
2416,122615.8
2417,138243.8
2418,130690.5
2419,127247.5
2420,126091.2
2421,143872.3
2422,112584.0
2423,118237.8
2424,151804.0
2425,175510.3
2426,124221.9
2427,127645.8
2428,176933.0
2429,120799.8
2430,130572.9
2431,110702.2
2432,142726.5
2433,140639.2
2434,134687.9
2435,147424.2
2436,106907.1
2437,108580.3
2438,123511.0
2439,113585.4
2440,120757.7
2441,93412.1
2442,105308.0
2443,119601.1
2444,127666.0
2445,80156.2
2446,127854.3
2447,186437.4
2448,130721.7
2449,110305.0
2450,148067.0
2451,129581.9
2452,200921.9
2453,93721.5
2454,109539.6
2455,109781.8
2456,134085.3
2457,120786.2
2458,122468.0
2459,114356.0
2460,141392.6
2461,118419.6
2462,143765.7
2463,117336.5
2464,173812.8
2465,143092.3
2466,120559.5
2467,133468.3
2468,75097.2
2469,75853.8
2470,191904.7
2471,191729.2
2472,169775.2
2473,116961.4
2474,86218.2
2475,232799.5
2476,108033.7
2477,124590.7
2478,147304.9
2479,107152.6
2480,154996.6
2481,116955.3
2482,128362.2
2483,116106.9
2484,123231.1
2485,127373.1
2486,152053.7
2487,174665.0
2488,150149.1
2489,146333.5
2490,145680.7
2491,86159.0
2492,177909.0
2493,144034.0
2494,150863.2
2495,88721.0
2496,231293.6
2497,158685.0
2498,116166.4
2499,89747.9
2500,135315.8
2501,136924.2
2502,139537.1
2503,98893.5
2504,177863.9
2505,222722.7
2506,261506.3
2507,317137.1
2508,261194.7
2509,216302.5
2510,229974.2
2511,174793.8
2512,206376.3
2513,217283.4
2514,256727.7
2515,148850.5
2516,157804.7
2517,137346.5
2518,154496.5
2519,223273.2
2520,217219.5
2521,188907.1
2522,217604.0
2523,121175.1
2524,130941.5
2525,147110.2
2526,141809.4
2527,117861.0
2528,128699.6
2529,130673.5
2530,120489.8
2531,248282.0
2532,223913.8
2533,201184.6
2534,235574.3
2535,321804.9
2536,220255.9
2537,234831.8
2538,188318.6
2539,191313.1
2540,176571.1
2541,184028.6
2542,165227.6
2543,129381.7
2544,126230.6
2545,138778.6
2546,131214.8
2547,138129.9
2548,153651.1
2549,152777.2
2550,335962.3
2551,134387.2
2552,128050.8
2553,77735.4
2554,95227.1
2555,123715.6
2556,104477.2
2557,108381.5
2558,161788.8
2559,141023.2
2560,144496.4
2561,149840.5
2562,131772.8
2563,152540.9
2564,199070.8
2565,128435.4
2566,161539.1
2567,136969.0
2568,191858.0
2569,218646.8
2570,118428.5
2571,184207.9
2572,159813.2
2573,218586.5
2574,280939.2
2575,126894.1
2576,126856.2
2577,142233.2
2578,88848.4
2579,72246.0
2580,106094.9
2581,111363.1
2582,93896.1
2583,279095.0
2584,169485.3
2585,168904.8
2586,207864.2
2587,201578.6
2588,145780.2
2589,141655.9
2590,217688.9
2591,204420.0
2592,218544.0
2593,259091.7
2594,180807.5
2595,201346.2
2596,305391.5
2597,193145.3
2598,277508.1
2599,317078.4
2600,151651.3
2601,144315.3
2602,88889.5
2603,94043.7
2604,91039.9
2605,82023.1
2606,141170.4
2607,193085.8
2608,191091.4
2609,166526.4
2610,107511.3
2611,119235.1
2612,154366.4
2613,128118.4
2614,129748.3
2615,151977.0
2616,138697.9
2617,181233.4
2618,190656.2
2619,209541.7
2620,184623.5
2621,174354.5
2622,182652.8
2623,258638.4
2624,309798.9
2625,308474.3
2626,170462.3
2627,173052.9
2628,468912.9
2629,476977.2
2630,364573.8
2631,463991.2
2632,438853.7
2633,303423.5
2634,391789.1
2635,154373.5
2636,187149.3
2637,180515.5
2638,258307.6
2639,179801.4
2640,150799.3
2641,109875.0
2642,182864.4
2643,103834.8
2644,122038.5
2645,107122.1
2646,96882.7
2647,106215.9
2648,140126.6
2649,148480.5
2650,147470.5
2651,147832.1
2652,422161.5
2653,246075.3
2654,236362.6
2655,362394.8
2656,298610.0
2657,353081.8
2658,298835.0
2659,289862.5
2660,356792.7
2661,335171.9
2662,330649.3
2663,280455.8
2664,273637.9
2665,317615.0
2666,303660.6
2667,168319.6
2668,181071.4
2669,171279.5
2670,267043.5
2671,183009.2
2672,191815.4
2673,204173.1
2674,198190.4
2675,165027.0
2676,191259.3
2677,187922.8
2678,251363.7
2679,274129.4
2680,274299.4
2681,388835.5
2682,307124.9
2683,480431.3
2684,316672.9
2685,323423.8
2686,275885.6
2687,315675.1
2688,228909.2
2689,207470.9
2690,428154.5
2691,182996.6
2692,135302.1
2693,189858.9
2694,134675.7
2695,195273.0
2696,187585.8
2697,187149.8
2698,177574.6
2699,176521.0
2700,155366.3
2701,147651.3
2702,118179.5
2703,122613.2
2704,139912.7
2705,120751.8
2706,118278.2
2707,129196.5
2708,135042.6
2709,92798.0
2710,120716.2
2711,290768.6
2712,353228.3
2713,166678.0
2714,148091.7
2715,168262.8
2716,149593.0
2717,191496.6
2718,231183.8
2719,154756.3
2720,176391.9
2721,135772.8
2722,163268.7
2723,144483.9
2724,128326.6
2725,131898.0
2726,146888.0
2727,173316.4
2728,170522.6
2729,148618.2
2730,142808.0
2731,124954.9
2732,129139.1
2733,162043.8
2734,159858.2
2735,130669.7
2736,141954.3
2737,122292.0
2738,147592.8
2739,157228.9
2740,131333.1
2741,139515.2
2742,150788.4
2743,145215.1
2744,149756.4
2745,136751.2
2746,133297.8
2747,137320.3
2748,115551.7
2749,127419.1
2750,135540.3
2751,128631.9
2752,188213.9
2753,151859.0
2754,226017.4
2755,134545.0
2756,90951.1
2757,66974.4
2758,87491.7
2759,154134.4
2760,116001.6
2761,144636.2
2762,143291.8
2763,185534.6
2764,139312.8
2765,270462.0
2766,134380.5
2767,84181.3
2768,139166.8
2769,121687.0
2770,146080.8
2771,116310.3
2772,114005.4
2773,157090.6
2774,135092.1
2775,108748.1
2776,135875.2
2777,153193.8
2778,106759.3
2779,113888.7
2780,99203.9
2781,100774.5
2782,96601.9
2783,100005.2
2784,123179.1
2785,135711.8
2786,70293.8
2787,120499.4
2788,79498.3
2789,171353.5
2790,92789.8
2791,116476.0
2792,59290.2
2793,159195.6
2794,98115.7
2795,118500.7
2796,98190.3
2797,194959.4
2798,103495.4
2799,124770.8
2800,63051.1
2801,110612.6
2802,138386.5
2803,168491.5
2804,125368.5
2805,98315.5
2806,89245.0
2807,161327.5
2808,146904.2
2809,136214.6
2810,128672.4
2811,165195.0
2812,150725.5
2813,161744.7
2814,159884.2
2815,94768.4
2816,244359.5
2817,149566.0
2818,127033.1
2819,164021.0
2820,138567.9
2821,100002.0
2822,195257.5
2823,287888.0
2824,185808.5
2825,135342.5
2826,133122.9
2827,143209.6
2828,199672.0
2829,191411.3
2830,226012.7
2831,171049.4
2832,243836.2
2833,292086.0
2834,210226.6
2835,219923.1
2836,192538.9
2837,157030.3
2838,148660.1
2839,180809.9
2840,201874.3
2841,204090.4
2842,226928.8
2843,145865.3
2844,156819.2
2845,122366.5
2846,206919.0
2847,197363.7
2848,217952.5
2849,196888.8
2850,276202.8
2851,239329.2
2852,222103.3
2853,233586.6
2854,139095.0
2855,197475.9
2856,200032.1
2857,189815.5
2858,202816.4
2859,131674.8
2860,128968.5
2861,122487.4
2862,191894.8
2863,123539.0
2864,242201.6
2865,136075.8
2866,135854.9
2867,95678.1
2868,102523.9
2869,109320.9
2870,128166.9
2871,78844.3
2872,48566.8
2873,97454.8
2874,143504.6
2875,111827.3
2876,163410.3
2877,133490.0
2878,169914.5
2879,140785.9
2880,93180.9
2881,157812.1
2882,171117.4
2883,203753.0
2884,201383.6
2885,186992.8
2886,223079.1
2887,91030.6
2888,133071.4
2889,58466.4
2890,84708.6
2891,141835.5
2892,45246.2
2893,73649.3
2894,51068.6
2895,299907.9
2896,278522.6
2897,210783.7
2898,159871.1
2899,218121.3
2900,157533.7
2901,212524.7
2902,172901.5
2903,334645.5
2904,334492.7
2905,86386.0
2906,181769.5
2907,112558.0
2908,133189.9
2909,151080.4
2910,80992.9
2911,86589.7
2912,142554.3
2913,88780.3
2914,81270.9
2915,87089.9
2916,89184.1
2917,156408.6
2918,118647.1
2919,214743.9
