Id,SalePrice
2159,211428.6
2160,182302.4
2161,234909.4
2162,349398.6
2163,340444.6
2164,242822.1
2165,196183.1
2166,151901.2
2167,214112.1
2168,197095.4
2169,196807.4
2170,210088.8
2171,155189.3
2172,136142.2
2173,166450.1
2174,229044.9
2175,278688.6
2176,305820.6
2177,240062.3
2178,212858.4
2179,138758.1
2180,203703.3
2181,190582.9
2182,221135.9
2183,191176.4
2184,121996.6
2185,127255.2
2186,140136.8
2187,147283.9
2188,149535.4
2189,270991.6
2190,80474.1
2191,81495.5
2192,90300.5
2193,109901.2
2194,97532.7
2195,106360.0
2196,105078.8
2197,119379.8
2198,162430.1
2199,173723.7
2200,144910.7
2201,140353.1
2202,210778.9
2203,148143.6
2204,183243.2
2205,121148.6
2206,140913.0
2207,223432.9
2208,243365.5
2209,240412.3
2210,117677.4
2211,112083.0
2212,115642.4
2213,113089.8
2214,142226.2
2215,101704.8
2216,150650.2
2217,61431.5
2218,74252.6
2219,64996.2
2220,71067.0
2221,323128.2
2222,278538.4
2223,290171.8
2224,207163.9
2225,128685.2
2226,182512.6
2227,202473.4
2228,271915.2
2229,256154.4
2230,151389.8
2231,210929.6
2232,180562.5
2233,183928.7
2234,243169.0
2235,223393.0
2236,268720.0
2237,317635.1
2238,187261.5
2239,118322.3
2240,157686.7
2241,155601.3
2242,122083.4
2243,130878.0
2244,104075.8
2245,101950.4
2246,144349.6
2247,111982.4
2248,121855.9
2249,118783.5
2250,127069.3
2251,107281.5
2252,175684.5
2253,153355.4
2254,177210.2
2255,182130.2
2256,174673.2
2257,202948.7
2258,162148.8
2259,174567.9
2260,152728.6
2261,189033.5
2262,216076.9
2263,377837.0
2264,459748.8
2265,167392.4
2266,306610.1
2267,373126.1
2268,411230.6
2269,157909.2
2270,193316.0
2271,217847.7
2272,197921.4
2273,162923.2
2274,178888.5
2275,164173.4
2276,193125.6
2277,178541.4
2278,143485.7
2279,130356.8
2280,115730.2
2281,163816.6
2282,181811.2
2283,108038.1
2284,114739.4
2285,137937.1
2286,124970.3
2287,364660.7
2288,279363.4
2289,348579.5
2290,434993.3
2291,335950.3
2292,413697.4
2293,459003.5
2294,389898.1
2295,458257.9
2296,287693.7
2297,346804.7
2298,345109.5
2299,352435.4
2300,328586.4
2301,309897.8
2302,244514.6
2303,242767.6
2304,242960.0
2305,196442.3
2306,191666.0
2307,197595.3
2308,225807.8
2309,281872.4
2310,209068.1
2311,198017.4
2312,174260.1
2313,172871.6
2314,174157.1
2315,178985.1
2316,187805.1
2317,182243.3
2318,180545.5
2319,181004.6
2320,182028.2
2321,235134.1
2322,179546.6
2323,184235.6
2324,177505.4
2325,216577.3
2326,174291.1
2327,203077.7
2328,218094.1
2329,188810.7
2330,180365.8
2331,337367.8
2332,378616.5
2333,313279.9
2334,254684.1
2335,287146.1
2336,306070.1
2337,200396.0
2338,259843.4
2339,223653.5
2340,392583.6
2341,218459.0
2342,236563.8
2343,234527.4
2344,212211.1
2345,232254.9
2346,216154.7
2347,204362.7
2348,242978.0
2349,182087.6
2350,310882.9
2351,272733.7
2352,248291.8
2353,244329.2
2354,146108.5
2355,153507.5
2356,152255.0
2357,190158.1
2358,199381.5
2359,134645.6
2360,116935.0
2361,142619.2
2362,257572.7
2363,138348.5
2364,156882.3
2365,215586.1
2366,192714.1
2367,223015.7
2368,220994.9
2369,220074.4
2370,166046.4
2371,168599.2
2372,196461.5
2373,272340.8
2374,324036.3
2375,240092.6
2376,286029.3
2377,314308.2
2378,145844.8
2379,201784.1
2380,147195.9
2381,169407.4
2382,194577.0
2383,206121.4
2384,237495.3
2385,161333.1
2386,139577.6
2387,133299.2
2388,98995.6
2389,119222.5
2390,150328.9
2391,145711.9
2392,114688.2
2393,168784.9
2394,142457.7
2395,197222.7
2396,150342.6
2397,211216.5
2398,126764.5
2399,69201.3
2400,65738.6
2401,117950.8
2402,139666.2
2403,143770.2
2404,156323.2
2405,154493.6
2406,140006.8
2407,125950.5
2408,144140.6
2409,126383.2
2410,163144.5
2411,118309.6
2412,161788.8
2413,135108.9
2414,150337.5
2415,138418.9
2416,122944.4
2417,138967.4
2418,131324.7
2419,131211.1
2420,124113.2
2421,150563.0
2422,110564.7
2423,125474.1
2424,152813.0
2425,184411.5
2426,134231.5
2427,139785.4
2428,178755.1
2429,117973.4
2430,131669.8
2431,114714.9
2432,146083.7
2433,145503.4
2434,140033.9
2435,151650.6
2436,106150.2
2437,105798.9
2438,125669.6
2439,102008.8
2440,121170.8
2441,98068.4
2442,98544.9
2443,123382.5
2444,131821.0
2445,89721.6
2446,134387.8
2447,175525.7
2448,134002.4
2449,110598.8
2450,152343.8
2451,124865.4
2452,199947.5
2453,92091.8
2454,122505.6
2455,116771.8
2456,139128.8
2457,130961.4
2458,130705.9
2459,112076.7
2460,141488.1
2461,124347.9
2462,138778.3
2463,124606.6
2464,171806.1
2465,140738.7
2466,124833.2
2467,126609.7
2468,84444.3
2469,83365.5
2470,193288.3
2471,199371.6
2472,167809.5
2473,115078.2
2474,83971.7
2475,206983.4
2476,112518.4
2477,130305.6
2478,155040.7
2479,104212.7
2480,151471.7
2481,126885.9
2482,122435.0
2483,112633.4
2484,120999.2
2485,126044.7
2486,149659.2
2487,178287.3
2488,151728.0
2489,153428.3
2490,142921.3
2491,92543.2
2492,193928.7
2493,149966.1
2494,152056.4
2495,90384.2
2496,231989.9
2497,156601.0
2498,113240.8
2499,84887.8
2500,129759.4
2501,142875.0
2502,144645.9
2503,99787.6
2504,175454.5
2505,224103.3
2506,249268.0
2507,278163.9
2508,249309.5
2509,215488.6
2510,218961.1
2511,175924.1
2512,207030.3
2513,223856.3
2514,261542.3
2515,151776.6
2516,169813.0
2517,145860.2
2518,155682.7
2519,231294.6
2520,217344.0
2521,189324.3
2522,221087.6
2523,117867.9
2524,135946.5
2525,147968.5
2526,139793.4
2527,122090.8
2528,126404.0
2529,139099.7
2530,118674.0
2531,243217.9
2532,222004.8
2533,196905.3
2534,233286.5
2535,294360.3
2536,222134.2
2537,229594.9
2538,182092.0
2539,184301.3
2540,181470.6
2541,178283.1
2542,167457.3
2543,128131.9
2544,122396.8
2545,137864.4
2546,126122.1
2547,129254.4
2548,151997.8
2549,152386.8
2550,401514.9
2551,136761.1
2552,127850.5
2553,77811.0
2554,101577.6
2555,114022.1
2556,102129.5
2557,108636.6
2558,155935.5
2559,150540.0
2560,147032.8
2561,141877.9
2562,140427.3
2563,146369.9
2564,189385.0
2565,134238.9
2566,162946.1
2567,140777.5
2568,201608.4
2569,228351.9
2570,114665.3
2571,190073.7
2572,141807.1
2573,218412.9
2574,294089.2
2575,131957.7
2576,124613.7
2577,146467.0
2578,82731.8
2579,59736.4
2580,102492.3
2581,107075.7
2582,102079.7
2583,268290.4
2584,174269.4
2585,188108.4
2586,216509.1
2587,194210.1
2588,139234.7
2589,148384.2
2590,209745.4
2591,216891.7
2592,218321.1
2593,265564.4
2594,180253.0
2595,200496.8
2596,289043.0
2597,197260.4
2598,280419.1
2599,331375.0
2600,148945.8
2601,149811.6
2602,84278.9
2603,95992.0
2604,93122.6
2605,81947.3
2606,153942.7
2607,200560.1
2608,196258.9
2609,170229.2
2610,113997.9
2611,129561.3
2612,158841.8
2613,131373.8
2614,127387.4
2615,154199.9
2616,144167.4
2617,182094.5
2618,205740.3
2619,202905.0
2620,179241.2
2621,175076.9
2622,180016.2
2623,242825.7
2624,298577.1
2625,293446.5
2626,169591.7
2627,161092.2
2628,488830.0
2629,514474.8
2630,377605.1
2631,471880.8
2632,435161.9
2633,309365.0
2634,405199.1
2635,157190.5
2636,175088.5
2637,182086.6
2638,262201.1
2639,187522.9
2640,147412.2
2641,105881.8
2642,182902.4
2643,102755.7
2644,121061.2
2645,107025.4
2646,95362.8
2647,106171.6
2648,140327.9
2649,151450.6
2650,132914.2
2651,144849.2
2652,399164.1
2653,248308.8
2654,258094.3
2655,394498.6
2656,315901.9
2657,348137.2
2658,312597.3
2659,300750.7
2660,359463.1
2661,345111.2
2662,353667.8
2663,275482.0
2664,274649.8
2665,318586.0
2666,282401.7
2667,170291.9
2668,176247.7
2669,181568.5
2670,263893.3
2671,182559.5
2672,194438.7
2673,203161.0
2674,196376.3
2675,169941.3
2676,190658.5
2677,191446.5
2678,235517.9
2679,271433.5
2680,283066.0
2681,395626.7
2682,309730.1
2683,493438.5
2684,313419.4
2685,323592.1
2686,257123.3
2687,304256.7
2688,220211.7
2689,208050.2
2690,407619.0
2691,194292.2
2692,145170.8
2693,199377.6
2694,146857.0
2695,191095.2
2696,180964.4
2697,185882.2
2698,180611.2
2699,177573.4
2700,158005.1
2701,151851.6
2702,114843.6
2703,121694.8
2704,136199.7
2705,117004.1
2706,115299.2
2707,122551.7
2708,132520.1
2709,104387.1
2710,127265.2
2711,271071.2
2712,373464.2
2713,169863.6
2714,149187.8
2715,172596.7
2716,148349.6
2717,198778.6
2718,226442.7
2719,155144.6
2720,167588.1
2721,131022.1
2722,157699.7
2723,139816.7
2724,127039.7
2725,131022.6
2726,150516.5
2727,169538.5
2728,180828.3
2729,151604.9
2730,150447.0
2731,129993.1
2732,132253.2
2733,153231.0
2734,150578.0
2735,141388.0
2736,142370.0
2737,121152.5
2738,138908.5
2739,157857.2
2740,130932.5
2741,149657.7
2742,154692.7
2743,155940.4
2744,157501.2
2745,140004.4
2746,137868.6
2747,143232.2
2748,120985.4
2749,130791.8
2750,131594.3
2751,130609.5
2752,197610.9
2753,142903.7
2754,205762.3
2755,137036.4
2756,94129.9
2757,72511.6
2758,90792.6
2759,164004.6
2760,132053.1
2761,145953.2
2762,143379.1
2763,170980.0
2764,142959.9
2765,268101.9
2766,139267.9
2767,85954.4
2768,137278.7
2769,129490.4
2770,135487.3
2771,108399.1
2772,113453.7
2773,170457.8
2774,143239.1
2775,115816.5
2776,140241.7
2777,150309.5
2778,102450.8
2779,124112.1
2780,101822.5
2781,94363.2
2782,100382.9
2783,99744.1
2784,120076.7
2785,139423.2
2786,70211.0
2787,125301.6
2788,78251.5
2789,160640.2
2790,102108.7
2791,109036.9
2792,63256.5
2793,162901.4
2794,104360.4
2795,120324.9
2796,98192.3
2797,191452.7
2798,105854.6
2799,115542.3
2800,74552.4
2801,110356.1
2802,132847.1
2803,163369.3
2804,128837.6
2805,99330.5
2806,84222.4
2807,155982.9
2808,148819.3
2809,132039.4
2810,129999.1
2811,164492.8
2812,153596.2
2813,162499.8
2814,159679.9
2815,100086.1
2816,227502.7
2817,154396.8
2818,128927.0
2819,171322.3
2820,137853.5
2821,105728.7
2822,187045.8
2823,285777.7
2824,179102.1
2825,139837.9
2826,132418.8
2827,139625.2
2828,220246.0
2829,200229.5
2830,222790.2
2831,174255.4
2832,242546.3
2833,297002.6
2834,217287.8
2835,225241.8
2836,191776.7
2837,166032.9
2838,147725.9
2839,179496.0
2840,199124.0
2841,201706.1
2842,229953.8
2843,149583.5
2844,167055.3
2845,124969.1
2846,209655.8
2847,205983.4
2848,205046.5
2849,198849.2
2850,265407.0
2851,213235.3
2852,225724.9
2853,233727.8
2854,139168.0
2855,198971.6
2856,199750.5
2857,185668.5
2858,198979.1
2859,115258.3
2860,130342.4
2861,131921.3
2862,186743.9
2863,126509.0
2864,245471.7
2865,137475.2
2866,135513.6
2867,98754.9
2868,98883.9
2869,100696.7
2870,131520.3
2871,88873.6
2872,49430.7
2873,95849.9
2874,143869.8
2875,112716.3
2876,155133.0
2877,148398.5
2878,162773.3
2879,141928.2
2880,107781.0
2881,156316.3
2882,185269.0
2883,193898.0
2884,191543.3
2885,191375.9
2886,234858.3
2887,96349.0
2888,143360.1
2889,64289.8
2890,83579.4
2891,141243.2
2892,51543.2
2893,81619.3
2894,59689.4
2895,321602.1
2896,281092.2
2897,213334.2
2898,150524.9
2899,212181.2
2900,157503.6
2901,206733.5
2902,180591.6
2903,318768.1
2904,340419.2
2905,86840.8
2906,183575.3
2907,114306.4
2908,132097.2
2909,154147.9
2910,80042.6
2911,80813.6
2912,153395.6
2913,83802.3
2914,82758.0
2915,88015.1
2916,84569.6
2917,166316.9
2918,124095.0
2919,215057.1
