Id,SalePrice
1759,165877.5
1760,166419.1
1761,147725.9
1762,178711.1
1763,185950.3
1764,118268.1
1765,170152.5
1766,186613.4
1767,218387.8
1768,142681.2
1769,170889.7
1770,151450.4
1771,124090.9
1772,131067.7
1773,126921.0
1774,142966.2
1775,140345.8
1776,128333.3
1777,110459.0
1778,140304.2
1779,124810.3
1780,176336.4
1781,128776.5
1782,89997.5
1783,141352.5
1784,111181.9
1785,117456.7
1786,138648.5
1787,159832.3
1788,62920.9
1789,100131.2
1790,85221.2
1791,179801.4
1792,157264.9
1793,129396.5
1794,151907.6
1795,134784.4
1796,130856.3
1797,112950.0
1798,122902.6
1799,110193.9
1800,133190.9
1801,126767.0
1802,133536.5
1803,150493.4
1804,138504.5
1805,135140.5
1806,120710.8
1807,133548.2
1808,125453.7
1809,124421.8
1810,142660.8
1811,97628.9
1812,99923.3
1813,127930.1
1814,96872.1
1815,55940.8
1816,104587.6
1817,111560.0
1818,138678.3
1819,121199.1
1820,63145.8
1821,114063.9
1822,149718.9
1823,52318.3
1824,130888.9
1825,138010.7
1826,108719.0
1827,105865.3
1828,136701.0
1829,124752.0
1830,141997.2
1831,146022.0
1832,77548.6
1833,138380.4
1834,119442.1
1835,120259.6
1836,123162.0
1837,86696.4
1838,126702.4
1839,97307.5
1840,150769.5
1841,139322.6
1842,91738.4
1843,136213.1
1844,143406.1
1845,143458.0
1846,156787.0
1847,178013.4
1848,53286.0
1849,110933.6
1850,119432.0
1851,152813.2
1852,127052.1
1853,128061.1
1854,167674.7
1855,158779.0
1856,226119.0
1857,142130.6
1858,135637.3
1859,119802.3
1860,151030.8
1861,119280.4
1862,312503.5
1863,291954.3
1864,292037.5
1865,345362.7
1866,326674.3
1867,226150.7
1868,294033.1
1869,202678.3
1870,225167.0
1871,265302.7
1872,176679.5
1873,237589.8
1874,152291.5
1875,200071.6
1876,203145.5
1877,211806.9
1878,207665.8
1879,131616.9
1880,132529.9
1881,247346.2
1882,244470.1
1883,187205.6
1884,204725.6
1885,241234.1
1886,292406.7
1887,212453.7
1888,267531.7
1889,172301.3
1890,121367.4
1891,137939.8
1892,98650.4
1893,130899.0
1894,127954.1
1895,137800.7
1896,128411.7
1897,118323.0
1898,114957.0
1899,163172.5
1900,148220.3
1901,171438.4
1902,152278.9
1903,210107.9
1904,143607.0
1905,196493.0
1906,153083.5
1907,204308.6
1908,109100.8
1909,130576.2
1910,119263.8
1911,221466.0
1912,308191.0
1913,136139.1
1914,63225.4
1915,304907.6
1916,67376.3
1917,240874.7
1918,141451.7
1919,176878.8
1920,159689.5
1921,379924.7
1922,313937.9
1923,229904.4
1924,223522.1
1925,198993.5
1926,370137.5
1927,134173.7
1928,161435.6
1929,124705.1
1930,135226.3
1931,143159.1
1932,138869.3
1933,193265.1
1934,183530.6
1935,171901.0
1936,196942.8
1937,185652.5
1938,173401.9
1939,246273.8
1940,189557.7
1941,172534.5
1942,183174.8
1943,214108.0
1944,355398.3
1945,390348.6
1946,133643.6
1947,301908.7
1948,174220.3
1949,238952.5
1950,187936.0
1951,236468.8
1952,202484.9
1953,166948.3
1954,187670.6
1955,136043.4
1956,293213.7
1957,154553.2
1958,286232.8
1959,143639.8
1960,114134.4
1961,121055.9
1962,96977.6
1963,104843.7
1964,106581.8
1965,142080.7
1966,135697.9
1967,304244.0
1968,402197.8
1969,382596.7
1970,406964.2
1971,457353.5
1972,368065.3
1973,280157.6
1974,326504.5
1975,520211.2
1976,275613.5
1977,361252.0
1978,363747.8
1979,323515.6
1980,209391.2
1981,339569.4
1982,225264.2
1983,211602.6
1984,168375.5
1985,225742.6
1986,212617.6
1987,185534.7
1988,175930.8
1989,191835.2
1990,208810.4
1991,233358.5
1992,215025.5
1993,168893.0
1994,226909.8
1995,185222.8
1996,252635.2
1997,305179.2
1998,313015.4
1999,281741.3
2000,311896.9
2001,289017.2
2002,248430.5
2003,261208.1
2004,287640.3
2005,232250.0
2006,221161.9
2007,248923.5
2008,218746.2
2009,200454.5
2010,191673.2
2011,140934.0
2012,174260.6
2013,179597.6
2014,186203.2
2015,204627.7
2016,193970.6
2017,194178.4
2018,119394.1
2019,132932.3
2020,101923.0
2021,102408.2
2022,191297.4
2023,144326.6
2024,270929.5
2025,353288.3
2026,177699.7
2027,162064.2
2028,153631.9
2029,170979.2
2030,250968.6
2031,233839.5
2032,242169.0
2033,237836.3
2034,170854.0
2035,224393.0
2036,199600.6
2037,208604.0
2038,318692.3
2039,235246.8
2040,278933.4
2041,301524.9
2042,208346.1
2043,174811.5
2044,170093.5
2045,206122.6
2046,150245.3
2047,144986.6
2048,140018.5
2049,143572.5
2050,174108.5
2051,104334.6
2052,124525.3
2053,148413.3
2054,88731.2
2055,157661.3
2056,147087.6
2057,113510.1
2058,216941.6
2059,134671.1
2060,173763.0
2061,172491.9
2062,129119.0
2063,119110.6
2064,139263.7
2065,118409.4
2066,169520.4
2067,113060.0
2068,148109.3
2069,86720.0
2070,114643.0
2071,96869.8
2072,141953.6
2073,132308.5
2074,183418.6
2075,150018.8
2076,118474.0
2077,153651.3
2078,125130.9
2079,132137.3
2080,118335.2
2081,123813.8
2082,124058.5
2083,148147.4
2084,109379.1
2085,116845.8
2086,115158.5
2087,122161.2
2088,97157.6
2089,81207.7
2090,124048.1
2091,112954.5
2092,124741.1
2093,109169.3
2094,111966.4
2095,150402.8
2096,86310.4
2097,97172.1
2098,147603.6
2099,54280.2
2100,75719.6
2101,115556.5
2102,123571.4
2103,107392.9
2104,137463.7
2105,129265.0
2106,63701.4
2107,185652.9
2108,116804.6
2109,112885.2
2110,127627.9
2111,133434.3
2112,137847.6
2113,120186.3
2114,118974.1
2115,161324.0
2116,116309.3
2117,147544.4
2118,128051.5
2119,113990.7
2120,113274.1
2121,89893.4
2122,115658.5
2123,83679.5
2124,156191.6
2125,126748.7
2126,151108.3
2127,160692.4
2128,122593.3
2129,91278.3
2130,134848.8
2131,140237.3
2132,112196.4
2133,122487.4
2134,125054.8
2135,99612.1
2136,82103.9
2137,110517.2
2138,136751.9
2139,149916.3
2140,138469.1
2141,158302.5
2142,129568.1
2143,147364.3
2144,119294.6
2145,138612.0
2146,171597.4
2147,147092.1
2148,133190.6
2149,144948.6
2150,235496.4
2151,114864.1
2152,173402.3
2153,159283.1
2154,103102.8
2155,139519.3
2156,250172.3
2157,229261.8
2158,236537.7
2159,213385.0
2160,182328.2
2161,236293.8
2162,358666.4
2163,339535.5
2164,251692.8
2165,205536.8
2166,157148.7
2167,217933.5
2168,196017.0
2169,196060.6
2170,217254.2
2171,159362.4
2172,137035.4
2173,178398.3
2174,224481.5
2175,293238.9
2176,316220.9
2177,237431.2
2178,213754.6
2179,136998.6
2180,217547.0
2181,195603.8
2182,227376.7
2183,191509.9
2184,121082.6
2185,131650.7
2186,147356.0
2187,150042.4
2188,154628.8
2189,242448.7
2190,80032.4
2191,82248.9
2192,89492.7
2193,104355.7
2194,103291.7
2195,105984.5
2196,107126.2
2197,119930.7
2198,159830.6
2199,182436.8
2200,145424.6
2201,139658.2
2202,209487.8
2203,135279.7
2204,178546.9
2205,120638.8
2206,137566.6
2207,216410.3
2208,257609.9
2209,239203.0
2210,118622.4
2211,117578.7
2212,119273.1
2213,106448.5
2214,136076.2
2215,104120.0
2216,146975.8
2217,70917.7
2218,79577.3
2219,73760.7
2220,69616.7
2221,305474.4
2222,264470.3
2223,286428.4
2224,206720.6
2225,119828.8
2226,181846.1
2227,195782.9
2228,274401.1
2229,251165.2
2230,153856.6
2231,212960.4
2232,183590.8
2233,181417.2
2234,246654.5
2235,223197.1
2236,254917.0
2237,318120.8
2238,199151.0
2239,108311.7
2240,156339.3
2241,155328.1
2242,122846.5
2243,130865.2
2244,102908.0
2245,99920.2
2246,141442.9
2247,112553.8
2248,121038.9
2249,117933.6
2250,129627.1
2251,100397.1
2252,181851.9
2253,156602.9
2254,179360.6
2255,187771.8
2256,172859.0
2257,205613.1
2258,159341.0
2259,174189.9
2260,151111.8
2261,196603.4
2262,212012.3
2263,367636.7
2264,492525.8
2265,174294.8
2266,295649.7
2267,374514.1
2268,399872.0
2269,152869.2
2270,197583.5
2271,212211.5
2272,198799.9
2273,161447.6
2274,180727.4
2275,157401.6
2276,184414.2
2277,183165.8
2278,150752.9
2279,121167.6
2280,115778.6
2281,164052.7
2282,182774.5
2283,107850.7
2284,107628.3
2285,136909.5
2286,123422.1
2287,363928.2
2288,282303.0
2289,372635.5
2290,446896.4
2291,324321.4
2292,441872.9
2293,463894.4
2294,392719.7
2295,467893.1
2296,284003.0
2297,347592.6
2298,345840.3
2299,338424.2
2300,341280.2
2301,308463.4
2302,252273.8
2303,246224.7
2304,254548.7
2305,197080.8
2306,192095.4
2307,200763.7
2308,226577.8
2309,283566.5
2310,219043.4
2311,201124.6
2312,175889.0
2313,173130.4
2314,173077.9
2315,179301.9
2316,194500.9
2317,186770.5
2318,177945.2
2319,180123.5
2320,182896.6
2321,240242.0
2322,179071.5
2323,194959.0
2324,183039.0
2325,213609.1
2326,175766.7
2327,201886.5
2328,220418.7
2329,193883.0
2330,182176.2
2331,348549.0
2332,396356.2
2333,317509.4
2334,257495.1
2335,288999.1
2336,306450.4
2337,200147.0
2338,266981.0
2339,225577.9
2340,389473.4
2341,214751.0
2342,234647.2
2343,231914.1
2344,217682.9
2345,239156.1
2346,212762.0
2347,198038.2
2348,240714.6
2349,185874.3
2350,303501.0
2351,251920.6
2352,252310.0
2353,245048.8
2354,139992.2
2355,143391.8
2356,151793.3
2357,189102.8
2358,198744.5
2359,134675.8
2360,114269.5
2361,146046.5
2362,264239.9
2363,137010.9
2364,153903.4
2365,214171.7
2366,194431.5
2367,223791.0
2368,218507.1
2369,218214.4
2370,171002.9
2371,165139.8
2372,192049.6
2373,292372.0
2374,322154.2
2375,255862.9
2376,286561.4
2377,338756.5
2378,149938.9
2379,199623.9
2380,148251.2
2381,167614.8
2382,204785.4
2383,200196.0
2384,242334.6
2385,159190.5
2386,132704.3
2387,136315.2
2388,102805.3
2389,119427.5
2390,151491.2
2391,143207.8
2392,115086.4
2393,168055.9
2394,143266.0
2395,207099.5
2396,143311.8
2397,218995.9
2398,131174.8
2399,64564.1
2400,64099.9
2401,117033.1
2402,139404.7
2403,146016.7
2404,155674.1
2405,159593.5
2406,139140.5
2407,124721.8
2408,144649.7
2409,122046.6
2410,169147.6
2411,115437.4
2412,155575.2
2413,131502.4
2414,151809.4
2415,136298.8
2416,127445.4
2417,134702.8
2418,131158.1
2419,125118.1
2420,122584.0
2421,156195.4
2422,108836.9
2423,118699.4
2424,157370.1
2425,185510.2
2426,132403.4
2427,129887.7
2428,181063.1
2429,113723.7
2430,132611.5
2431,109076.0
2432,147568.8
2433,145704.3
2434,137712.2
2435,151793.4
2436,108208.2
2437,103967.4
2438,123702.0
2439,105212.6
2440,123607.5
2441,91708.8
2442,99142.1
2443,128125.9
2444,133036.8
2445,90979.6
2446,136360.9
2447,180927.0
2448,135171.4
2449,111279.0
2450,153484.8
2451,121519.8
2452,195173.8
2453,94238.7
2454,126272.1
2455,119906.2
2456,134527.0
2457,135067.4
2458,128776.8
2459,110731.9
2460,138712.9
2461,127868.4
2462,135878.8
2463,126190.9
2464,171073.0
2465,138557.1
2466,119225.9
2467,127676.9
2468,87918.8
2469,84518.4
2470,192348.7
2471,205951.5
2472,159372.0
2473,116746.0
2474,75183.3
2475,214011.2
2476,113677.1
2477,129256.3
2478,155103.0
2479,105698.2
2480,153122.4
2481,121823.4
2482,125175.9
2483,111011.0
2484,121530.8
2485,124921.4
2486,154068.8
2487,170241.0
2488,163128.4
2489,153559.5
2490,145216.6
2491,93138.5
2492,200157.5
2493,158746.9
2494,150574.8
2495,92414.4
2496,236149.1
2497,150507.0
2498,109455.5
2499,87224.4
2500,128704.7
2501,138800.3
2502,145917.2
2503,98444.8
2504,185734.4
2505,227793.7
2506,249913.0
2507,277912.1
2508,248543.2
2509,221232.6
2510,221214.0
2511,174366.5
2512,207824.1
2513,224437.7
2514,258391.3
2515,152365.7
2516,177327.2
2517,148555.0
2518,157130.7
2519,236228.3
2520,219934.7
2521,188005.7
2522,223940.0
2523,119023.0
2524,137725.6
2525,151992.3
2526,141787.6
2527,118467.5
2528,128882.0
2529,130218.6
2530,126938.0
2531,254898.3
2532,226523.9
2533,193791.3
2534,237286.9
2535,291768.8
2536,239459.2
2537,242779.5
2538,181779.0
2539,186214.3
2540,179612.7
2541,180777.8
2542,166543.4
2543,122663.9
2544,118379.4
2545,139487.4
2546,125130.2
2547,135251.6
2548,148836.1
2549,157601.2
2550,566017.3
2551,141703.1
2552,128337.5
2553,75080.3
2554,98363.6
2555,118453.8
2556,99844.8
2557,105935.0
2558,139878.2
2559,143365.1
2560,150005.4
2561,142724.2
2562,139099.5
2563,146886.6
2564,191174.0
2565,138674.5
2566,159737.6
2567,134309.3
2568,196769.9
2569,223992.9
2570,115905.0
2571,188022.6
2572,148988.4
2573,220228.4
2574,303458.2
2575,129786.9
2576,118682.8
2577,137013.3
2578,84022.3
2579,63626.2
2580,102409.2
2581,109033.2
2582,111296.4
2583,274904.8
2584,177163.8
2585,188866.0
2586,218625.6
2587,196357.4
2588,137318.1
2589,149875.4
2590,202131.4
2591,228592.9
2592,210250.1
2593,238054.4
2594,178807.6
2595,204743.4
2596,291302.8
2597,193406.9
2598,280016.5
2599,316821.6
2600,157632.1
2601,146878.9
2602,82917.1
2603,91685.7
2604,91196.8
2605,79401.6
2606,147172.9
2607,196935.4
2608,194025.8
2609,169186.7
2610,108879.2
2611,121930.7
2612,161423.2
2613,129361.5
2614,123767.4
2615,153079.3
2616,143829.6
2617,184988.8
2618,190315.3
2619,197560.2
2620,188052.5
2621,176230.0
2622,179786.1
2623,239324.3
2624,308109.1
2625,291121.9
2626,174557.0
2627,165164.0
2628,470440.5
2629,491804.1
2630,384780.8
2631,464988.0
2632,403544.6
2633,316253.0
2634,424348.4
2635,159012.0
2636,173845.6
2637,182862.4
2638,258591.9
2639,185508.3
2640,149719.1
2641,104091.0
2642,184995.0
2643,104822.0
2644,119674.7
2645,108641.8
2646,95357.8
2647,102437.5
2648,138763.1
2649,152635.1
2650,130349.8
2651,140098.7
2652,388570.5
2653,255899.3
2654,263308.7
2655,403010.4
2656,309763.8
2657,348703.2
2658,297949.1
2659,311352.4
2660,359835.2
2661,368192.1
2662,366012.4
2663,297394.2
2664,276303.3
2665,320770.4
2666,296952.4
2667,171326.8
2668,177577.3
2669,180536.9
2670,269680.6
2671,183871.4
2672,195140.1
2673,200492.6
2674,198599.4
2675,174113.4
2676,191993.8
2677,197972.5
2678,239112.5
2679,283990.9
2680,289732.5
2681,374847.8
2682,317558.2
2683,487976.7
2684,315380.7
2685,325890.2
2686,258625.9
2687,317352.4
2688,216232.4
2689,206730.2
2690,397257.1
2691,190748.9
2692,141150.8
2693,198990.5
2694,135937.7
2695,191951.0
2696,183723.0
2697,188148.5
2698,189176.6
2699,173213.3
2700,157731.2
2701,150079.0
2702,112970.6
2703,123674.8
2704,142384.5
2705,115750.7
2706,109913.1
2707,121933.7
2708,133573.2
2709,102588.0
2710,126619.4
2711,287172.7
2712,388538.2
2713,172699.4
2714,147764.2
2715,170732.2
2716,144947.3
2717,197536.5
2718,221661.0
2719,153289.6
2720,170783.7
2721,132204.7
2722,157572.8
2723,140954.9
2724,127275.8
2725,129410.0
2726,148466.4
2727,174003.7
2728,185426.1
2729,150655.1
2730,148875.0
2731,128757.7
2732,134036.8
2733,160350.9
2734,144093.6
2735,136032.8
2736,143804.9
2737,121811.1
2738,137773.8
2739,157705.2
2740,135932.3
2741,147279.0
2742,157100.7
2743,154149.8
2744,161005.3
2745,140527.0
2746,139733.2
2747,149848.5
2748,126224.0
2749,129237.8
2750,130654.4
2751,135756.0
2752,207149.5
2753,148292.5
2754,202969.5
2755,136721.9
2756,96185.9
2757,72389.3
2758,88625.2
2759,164511.4
2760,126549.4
2761,142693.5
2762,142868.1
2763,183731.6
2764,146410.6
2765,284346.1
2766,133114.6
2767,87778.7
2768,131919.2
2769,131349.0
2770,135659.6
2771,105898.3
2772,110880.4
2773,167980.5
2774,144396.0
2775,114123.3
2776,141162.5
2777,148888.9
2778,102609.2
2779,123756.0
2780,97840.3
2781,98079.5
2782,99409.5
2783,99829.4
2784,122104.5
2785,134986.1
2786,68491.5
2787,126517.3
2788,78406.0
2789,163448.0
2790,96687.3
2791,111863.9
2792,62320.1
2793,161510.0
2794,99392.4
2795,119664.0
2796,100844.2
2797,199194.1
2798,107371.0
2799,114723.0
2800,70691.5
2801,107865.3
2802,130571.1
2803,162898.3
2804,129311.4
2805,101219.7
2806,83920.9
2807,157468.6
2808,148469.7
2809,130882.9
2810,127457.0
2811,163056.8
2812,161699.0
2813,156408.0
2814,157202.8
2815,100093.1
2816,233592.5
2817,158022.0
2818,132297.8
2819,164865.4
2820,139604.4
2821,107735.3
2822,194161.8
2823,297552.6
2824,173477.9
2825,150925.0
2826,132757.0
2827,136068.5
2828,208592.6
2829,215077.0
2830,231817.4
2831,177949.2
2832,243686.6
2833,296742.4
2834,221809.5
2835,228256.4
2836,191430.0
2837,157882.0
2838,153205.3
2839,174437.4
2840,202525.4
2841,202930.1
2842,232420.2
2843,149871.2
2844,172049.6
2845,124897.2
2846,209229.4
2847,209925.6
2848,219612.4
2849,197669.9
2850,273044.9
2851,214185.1
2852,234381.9
2853,235986.0
2854,137876.1
2855,201502.9
2856,199465.3
2857,187339.6
2858,201854.5
2859,115033.3
2860,127143.6
2861,127730.0
2862,189418.5
2863,126006.9
2864,247711.0
2865,144353.3
2866,138054.2
2867,100338.0
2868,96383.8
2869,101303.4
2870,128217.6
2871,85958.0
2872,52882.1
2873,99433.5
2874,138255.2
2875,114496.6
2876,160038.4
2877,143940.1
2878,160714.6
2879,135378.8
2880,102926.6
2881,144042.1
2882,178416.3
2883,197671.1
2884,195588.1
2885,189438.1
2886,231229.7
2887,98070.9
2888,139812.6
2889,59037.7
2890,81830.6
2891,135153.3
2892,51199.0
2893,83889.2
2894,59419.5
2895,316467.5
2896,279980.6
2897,209223.0
2898,147279.0
2899,208062.1
2900,159325.4
2901,212615.6
2902,184725.5
2903,331815.2
2904,331293.7
2905,86472.3
2906,197862.1
2907,111983.2
2908,129826.3
2909,151658.4
2910,77857.3
2911,81821.9
2912,148847.6
2913,80564.0
2914,80245.6
2915,86978.3
2916,82979.9
2917,169816.5
2918,118010.1
2919,218637.3
