Id,SalePrice
1696,260271.0
1697,168109.3
1698,336746.9
1699,317538.6
1700,253718.6
1701,270598.9
1702,237485.1
1703,235822.6
1704,281175.4
1705,252130.6
1706,309900.1
1707,222664.6
1708,202890.1
1709,262921.1
1710,224300.2
1711,272739.8
1712,261751.8
1713,260850.4
1714,227190.3
1715,207913.0
1716,185881.2
1717,174116.1
1718,136657.7
1719,208099.6
1720,240759.7
1721,165051.0
1722,125311.3
1723,156953.0
1724,203644.2
1725,237777.8
1726,179153.7
1727,157210.0
1728,177416.2
1729,164701.2
1730,170387.4
1731,121299.2
1732,123769.2
1733,115222.4
1734,123846.5
1735,126890.0
1736,108571.7
1737,299979.6
1738,259127.8
1739,236948.2
1740,218484.2
1741,189671.9
1742,171696.2
1743,179335.2
1744,315631.3
1745,219322.3
1746,186875.0
1747,208925.6
1748,214649.7
1749,143044.8
1750,127575.3
1751,241475.7
1752,117682.1
1753,152587.5
1754,195075.3
1755,171197.4
1756,124869.4
1757,119280.4
1758,138473.8
1759,154985.6
1760,160584.4
1761,145170.1
1762,173615.4
1763,180063.7
1764,114844.7
1765,174246.1
1766,191617.6
1767,228688.0
1768,143412.6
1769,175490.0
1770,156530.9
1771,127523.2
1772,137614.9
1773,128940.8
1774,146652.5
1775,142146.9
1776,118018.6
1777,108032.8
1778,145104.9
1779,116277.0
1780,178159.8
1781,127236.1
1782,86766.3
1783,141703.9
1784,107050.4
1785,118928.6
1786,127367.0
1787,168387.4
1788,57920.5
1789,97110.9
1790,81648.0
1791,175760.5
1792,161075.1
1793,126870.4
1794,152970.4
1795,137683.6
1796,124730.1
1797,110927.7
1798,124185.3
1799,108287.4
1800,127500.8
1801,130463.9
1802,133506.9
1803,146182.4
1804,137385.1
1805,138349.7
1806,129013.2
1807,136142.8
1808,117489.3
1809,124592.2
1810,126101.3
1811,90422.0
1812,96114.4
1813,121964.1
1814,94471.6
1815,50678.0
1816,103252.0
1817,103933.8
1818,142740.1
1819,125694.1
1820,52887.1
1821,115858.5
1822,148431.0
1823,40591.7
1824,131068.6
1825,142211.7
1826,104588.3
1827,105521.1
1828,138615.0
1829,115668.0
1830,139150.0
1831,143260.5
1832,73256.1
1833,144435.5
1834,120512.9
1835,116391.8
1836,128086.8
1837,83518.6
1838,128585.4
1839,102453.2
1840,139739.8
1841,142606.4
1842,93760.7
1843,129726.0
1844,134116.2
1845,142226.9
1846,159018.6
1847,166838.4
1848,47300.1
1849,103688.9
1850,118115.5
1851,154872.4
1852,129106.1
1853,127255.9
1854,163654.8
1855,144910.1
1856,221118.8
1857,151268.8
1858,143158.0
1859,119124.1
1860,149562.1
1861,118256.4
1862,320888.2
1863,297877.2
1864,297964.8
1865,325117.7
1866,313476.2
1867,223300.6
1868,305192.2
1869,206152.1
1870,221239.0
1871,254090.1
1872,173697.4
1873,241179.5
1874,153188.9
1875,202251.1
1876,202507.4
1877,215877.6
1878,202586.8
1879,129551.7
1880,128223.7
1881,243587.7
1882,249152.1
1883,185745.8
1884,205597.6
1885,240000.1
1886,295508.1
1887,213975.4
1888,265806.2
1889,170515.6
1890,117438.1
1891,126151.2
1892,98685.5
1893,130204.0
1894,125824.9
1895,132222.1
1896,130164.4
1897,117772.4
1898,112854.8
1899,162912.4
1900,159408.4
1901,169750.3
1902,158305.4
1903,214447.9
1904,144142.0
1905,202386.8
1906,161027.7
1907,219841.3
1908,107196.1
1909,125315.5
1910,116066.3
1911,217663.9
1912,326121.5
1913,139821.7
1914,58004.4
1915,298378.4
1916,62825.2
1917,232205.9
1918,146201.2
1919,176001.3
1920,160964.0
1921,358487.9
1922,309989.8
1923,237077.0
1924,232318.5
1925,192610.4
1926,361711.1
1927,132488.8
1928,156879.4
1929,127782.3
1930,126965.7
1931,141535.4
1932,135946.2
1933,181720.3
1934,184587.9
1935,169959.3
1936,194315.9
1937,183169.4
1938,167102.3
1939,253403.4
1940,195837.7
1941,169440.7
1942,181305.8
1943,220023.3
1944,349948.2
1945,387247.5
1946,138840.6
1947,235073.8
1948,171312.0
1949,232403.0
1950,191817.9
1951,243737.2
1952,222011.1
1953,166012.9
1954,181031.9
1955,133449.1
1956,290824.1
1957,156362.7
1958,284766.9
1959,148596.3
1960,119136.6
1961,117750.0
1962,100294.9
1963,108742.0
1964,104513.7
1965,138857.5
1966,134599.8
1967,297747.2
1968,391643.8
1969,370309.2
1970,380420.5
1971,422575.5
1972,366805.3
1973,263568.0
1974,318511.3
1975,534703.2
1976,271262.7
1977,358597.5
1978,349677.6
1979,302803.2
1980,206717.8
1981,336640.4
1982,220568.2
1983,208186.1
1984,172562.8
1985,210747.1
1986,198171.6
1987,186227.3
1988,173153.0
1989,193958.7
1990,209039.7
1991,231488.5
1992,216900.2
1993,166773.0
1994,233700.1
1995,187207.5
1996,247303.0
1997,306154.4
1998,310472.9
1999,284031.0
2000,309325.5
2001,277234.5
2002,246674.0
2003,259652.1
2004,285645.0
2005,237758.5
2006,223930.3
2007,250486.5
2008,214687.2
2009,197171.7
2010,196112.8
2011,143359.3
2012,175136.2
2013,176489.7
2014,184615.7
2015,203648.5
2016,187902.2
2017,192448.6
2018,120929.6
2019,134954.3
2020,106682.6
2021,99980.3
2022,191546.1
2023,144816.0
2024,266981.8
2025,342605.8
2026,174659.8
2027,157290.0
2028,152100.8
2029,166122.2
2030,257113.1
2031,244699.3
2032,248621.2
2033,247100.0
2034,174016.8
2035,225813.1
2036,200240.0
2037,212877.9
2038,331718.0
2039,231636.4
2040,256598.8
2041,298894.3
2042,212042.0
2043,178425.6
2044,166066.9
2045,211142.1
2046,153797.2
2047,141151.9
2048,140067.9
2049,148527.3
2050,172012.0
2051,97499.0
2052,117958.9
2053,151180.0
2054,93682.0
2055,152106.9
2056,145312.1
2057,111795.2
2058,213091.3
2059,131226.8
2060,174036.0
2061,175992.7
2062,129273.5
2063,114250.2
2064,135053.6
2065,115552.4
2066,162549.8
2067,114686.0
2068,153933.4
2069,84435.4
2070,120116.6
2071,101130.8
2072,132619.9
2073,129175.5
2074,190505.4
2075,154376.0
2076,112796.2
2077,158884.4
2078,126964.0
2079,130047.6
2080,117940.5
2081,129077.1
2082,118190.7
2083,140898.1
2084,108698.4
2085,117131.0
2086,101843.9
2087,120274.4
2088,101775.2
2089,79582.3
2090,124334.5
2091,110298.9
2092,115425.4
2093,107288.9
2094,114264.1
2095,152769.7
2096,81502.9
2097,100349.1
2098,142347.8
2099,49689.7
2100,68075.9
2101,112754.2
2102,131376.3
2103,106291.5
2104,144110.9
2105,128120.7
2106,62986.4
2107,189968.5
2108,116953.8
2109,111245.4
2110,136876.4
2111,133481.6
2112,142344.6
2113,123253.3
2114,124590.0
2115,168489.8
2116,120090.7
2117,155907.2
2118,131148.9
2119,119477.0
2120,118222.3
2121,86846.6
2122,122973.5
2123,80219.6
2124,154948.7
2125,122264.6
2126,150409.4
2127,150612.7
2128,128029.2
2129,90494.6
2130,135759.4
2131,134063.3
2132,110883.3
2133,126235.3
2134,123282.1
2135,92516.2
2136,77304.2
2137,104664.6
2138,124150.8
2139,149707.1
2140,139813.8
2141,156320.8
2142,128307.7
2143,151234.2
2144,132066.5
2145,138322.1
2146,166447.9
2147,141422.6
2148,124059.8
2149,147549.0
2150,228657.3
2151,121942.3
2152,181675.1
2153,161529.8
2154,102167.8
2155,146546.9
2156,255981.2
2157,234090.4
2158,231655.0
2159,213509.0
2160,186450.6
2161,233635.7
2162,351093.1
2163,325527.1
2164,248135.9
2165,205015.0
2166,160672.8
2167,224638.8
2168,191984.3
2169,197023.4
2170,214758.6
2171,158871.2
2172,129481.1
2173,163796.3
2174,226499.4
2175,293977.9
2176,313464.2
2177,237730.0
2178,216055.7
2179,135045.3
2180,206121.6
2181,195759.9
2182,221679.0
2183,192847.4
2184,118656.9
2185,121596.8
2186,152185.9
2187,151690.7
2188,155319.4
2189,286609.7
2190,76587.1
2191,77950.8
2192,84271.9
2193,104970.4
2194,96711.5
2195,106034.5
2196,102269.7
2197,125201.0
2198,165560.4
2199,178846.9
2200,150268.6
2201,149822.1
2202,225571.1
2203,137812.8
2204,180713.5
2205,118887.1
2206,137396.5
2207,219105.3
2208,268828.1
2209,253611.6
2210,114995.4
2211,119836.1
2212,125922.2
2213,103162.5
2214,131760.9
2215,100737.4
2216,148793.2
2217,60897.5
2218,70050.5
2219,66778.6
2220,66271.1
2221,299049.2
2222,261830.3
2223,280099.6
2224,200071.4
2225,121439.4
2226,183636.6
2227,193980.7
2228,264029.1
2229,265387.8
2230,147561.0
2231,205227.8
2232,181579.5
2233,181998.3
2234,253084.5
2235,226776.0
2236,269525.8
2237,321471.4
2238,182312.9
2239,107929.2
2240,158461.0
2241,149004.0
2242,122956.7
2243,133303.7
2244,107263.7
2245,102593.9
2246,140136.7
2247,117022.2
2248,121079.5
2249,117201.3
2250,124436.7
2251,100624.4
2252,185932.5
2253,152433.6
2254,177993.3
2255,185265.8
2256,172517.4
2257,210407.8
2258,158345.2
2259,174415.9
2260,160043.6
2261,189756.1
2262,219478.8
2263,366675.6
2264,506529.7
2265,170339.9
2266,311167.7
2267,395401.5
2268,403254.4
2269,152429.7
2270,199051.5
2271,215235.5
2272,195786.0
2273,163848.4
2274,183997.7
2275,160468.7
2276,195663.0
2277,180155.5
2278,141379.9
2279,121868.9
2280,117049.4
2281,164024.6
2282,184876.1
2283,109798.2
2284,106781.4
2285,143258.8
2286,124043.2
2287,359000.0
2288,286755.5
2289,352082.9
2290,437112.1
2291,319932.0
2292,419859.6
2293,456684.7
2294,377992.9
2295,485126.6
2296,298592.1
2297,338099.7
2298,331536.9
2299,325229.1
2300,345479.1
2301,299443.0
2302,249977.3
2303,250678.5
2304,252755.7
2305,201126.7
2306,195936.8
2307,202837.3
2308,235354.3
2309,285851.6
2310,214265.9
2311,208121.8
2312,172746.2
2313,168903.1
2314,174346.6
2315,181678.7
2316,194409.4
2317,190217.4
2318,177195.9
2319,181043.3
2320,186641.4
2321,224267.7
2322,184815.4
2323,193380.8
2324,174822.4
2325,220097.3
2326,171886.2
2327,202771.8
2328,221849.6
2329,193066.7
2330,185233.4
2331,335770.0
2332,383715.9
2333,313025.5
2334,248512.6
2335,281418.0
2336,299341.5
2337,207886.1
2338,267846.9
2339,229510.7
2340,406923.6
2341,225163.1
2342,240936.9
2343,240026.4
2344,213128.0
2345,236933.5
2346,217554.6
2347,204872.8
2348,242707.3
2349,181009.1
2350,302964.2
2351,260896.2
2352,255907.0
2353,234822.5
2354,142479.7
2355,145484.2
2356,153035.2
2357,190953.6
2358,197353.8
2359,139720.3
2360,117128.5
2361,144646.2
2362,261017.9
2363,135279.8
2364,160586.7
2365,221977.3
2366,191520.5
2367,223365.8
2368,226596.4
2369,220145.9
2370,166968.7
2371,165623.6
2372,200312.2
2373,293653.4
2374,323883.2
2375,254101.9
2376,286683.1
2377,357770.7
2378,141929.9
2379,204329.2
2380,152156.1
2381,169731.7
2382,197085.3
2383,207153.9
2384,245420.7
2385,158838.8
2386,140960.6
2387,133059.5
2388,99322.6
2389,112069.1
2390,139892.0
2391,143912.5
2392,116007.2
2393,171808.2
2394,139692.4
2395,204390.7
2396,147320.3
2397,220282.7
2398,126577.8
2399,68454.6
2400,62977.6
2401,129883.3
2402,132079.5
2403,146927.5
2404,152259.1
2405,157374.5
2406,145313.5
2407,124951.3
2408,142302.8
2409,120335.8
2410,169210.8
2411,113219.7
2412,164868.3
2413,128860.5
2414,150423.6
2415,136332.1
2416,124882.2
2417,138192.8
2418,137046.6
2419,127294.8
2420,122116.5
2421,156904.5
2422,107302.8
2423,117523.8
2424,164648.8
2425,181009.6
2426,132679.2
2427,133161.3
2428,190712.4
2429,114527.0
2430,137024.5
2431,105857.9
2432,150666.1
2433,149036.1
2434,138508.4
2435,159501.2
2436,100558.1
2437,99876.2
2438,121796.4
2439,101734.6
2440,122007.2
2441,98171.8
2442,100892.6
2443,125573.9
2444,133673.0
2445,91080.3
2446,136663.7
2447,174674.0
2448,124172.5
2449,107523.3
2450,157099.6
2451,119900.8
2452,197331.1
2453,89563.9
2454,121819.6
2455,120538.2
2456,141009.2
2457,142546.0
2458,133691.1
2459,112338.6
2460,139821.9
2461,127413.1
2462,139959.0
2463,119585.1
2464,179344.9
2465,147140.5
2466,116622.8
2467,124794.0
2468,81538.0
2469,84609.8
2470,192543.2
2471,216353.8
2472,165504.4
2473,113053.3
2474,78124.3
2475,214762.7
2476,115996.3
2477,129025.6
2478,152473.5
2479,101702.4
2480,157158.1
2481,126078.0
2482,122079.7
2483,110754.2
2484,118349.6
2485,123151.7
2486,155132.0
2487,163256.7
2488,162554.8
2489,152720.0
2490,149744.6
2491,87780.3
2492,196710.4
2493,147677.1
2494,150729.7
2495,85453.7
2496,224217.0
2497,156311.2
2498,107809.6
2499,82562.2
2500,124317.5
2501,140415.7
2502,153774.0
2503,100242.7
2504,194527.2
2505,223944.3
2506,248041.9
2507,278371.5
2508,248604.7
2509,215539.4
2510,221310.8
2511,176110.0
2512,204496.2
2513,223204.1
2514,253060.0
2515,150205.9
2516,173802.8
2517,152952.9
2518,160482.4
2519,233490.6
2520,224092.8
2521,189647.3
2522,226893.6
2523,116190.6
2524,136766.6
2525,152532.5
2526,139587.7
2527,121351.5
2528,127676.6
2529,127406.5
2530,121000.4
2531,253131.0
2532,227464.6
2533,195229.3
2534,233458.1
2535,302157.3
2536,233779.9
2537,244762.1
2538,183365.5
2539,189142.1
2540,184011.0
2541,179517.2
2542,162727.2
2543,122342.9
2544,123685.3
2545,131316.3
2546,122025.3
2547,135806.1
2548,162820.8
2549,155253.0
2550,781850.1
2551,130450.6
2552,137515.5
2553,73615.8
2554,93328.6
2555,122204.8
2556,99911.5
2557,106018.3
2558,146287.5
2559,148910.0
2560,158544.8
2561,150246.9
2562,142866.1
2563,157760.8
2564,188706.4
2565,125274.1
2566,157548.5
2567,137967.4
2568,218734.0
2569,242162.4
2570,110568.3
2571,192120.7
2572,143590.7
2573,236979.7
2574,301389.6
2575,126311.2
2576,116688.5
2577,128486.4
2578,83414.6
2579,57721.0
2580,88619.0
2581,96432.2
2582,106180.8
2583,274891.8
2584,183300.1
2585,178572.8
2586,222040.6
2587,200939.7
2588,142054.9
2589,152326.5
2590,203434.2
2591,215699.6
2592,218317.4
2593,244222.8
2594,182823.3
2595,212936.9
2596,284188.6
2597,195769.8
2598,278920.9
2599,319213.8
2600,151357.2
2601,147206.4
2602,85733.5
2603,96259.1
2604,89364.7
2605,85923.0
2606,145712.9
2607,214152.2
2608,196575.5
2609,168958.6
2610,107024.9
2611,120712.5
2612,161465.5
2613,128926.6
2614,120302.6
2615,151811.0
2616,144346.0
2617,177892.2
2618,188089.9
2619,202564.0
2620,188857.5
2621,176094.7
2622,181458.4
2623,247247.5
2624,293256.3
2625,303230.7
2626,172779.5
2627,168270.5
2628,460897.2
2629,502538.1
2630,383808.8
2631,476325.9
2632,414124.3
2633,325634.3
2634,418997.0
2635,161384.2
2636,173934.2
2637,186835.9
2638,265830.5
2639,189865.0
2640,151469.5
2641,104441.5
2642,188508.5
2643,100160.1
2644,111073.3
2645,109734.4
2646,94775.7
2647,105054.6
2648,136983.8
2649,153391.3
2650,138500.7
2651,135841.2
2652,383209.8
2653,253586.2
2654,260942.5
2655,389269.9
2656,303624.8
2657,365534.7
2658,309206.0
2659,303566.1
2660,349669.7
2661,371184.7
2662,357179.3
2663,289062.3
2664,276030.1
2665,316700.6
2666,299744.1
2667,171053.7
2668,175269.2
2669,186245.6
2670,271440.5
2671,184520.3
2672,192491.7
2673,200127.1
2674,189589.5
2675,170029.0
2676,193895.0
2677,200413.4
2678,241265.9
2679,269775.8
2680,279762.1
2681,381619.9
2682,303055.4
2683,478027.1
2684,297157.6
2685,328270.1
2686,258274.8
2687,323073.1
2688,223074.9
2689,211437.1
2690,403926.8
2691,191367.5
2692,142993.7
2693,206597.5
2694,141888.4
2695,192957.2
2696,183954.2
2697,187446.3
2698,184909.3
2699,174600.5
2700,154713.1
2701,149832.8
2702,110509.6
2703,127610.0
2704,135303.9
2705,113008.7
2706,115232.5
2707,119954.6
2708,132997.4
2709,99272.0
2710,127482.6
2711,302950.9
2712,387750.6
2713,170975.0
2714,154795.1
2715,169315.1
2716,147413.7
2717,197023.7
2718,224828.2
2719,151764.4
2720,165621.8
2721,124752.5
2722,155791.0
2723,137649.9
2724,122669.9
2725,131133.7
2726,157616.9
2727,173246.4
2728,181829.6
2729,144221.2
2730,149703.4
2731,135248.7
2732,137959.3
2733,157292.0
2734,139914.9
2735,134599.2
2736,135240.0
2737,120405.6
2738,142737.1
2739,158953.7
2740,133248.3
2741,149182.7
2742,147172.3
2743,161722.3
2744,166520.1
2745,141462.9
2746,142730.0
2747,135437.6
2748,114767.7
2749,125692.2
2750,130479.4
2751,134836.1
2752,194159.1
2753,140700.0
2754,203859.6
2755,133890.2
2756,98586.7
2757,68986.3
2758,92392.4
2759,161616.8
2760,121594.4
2761,147721.3
2762,145860.2
2763,178207.4
2764,140203.9
2765,292470.2
2766,128914.8
2767,82198.4
2768,133222.6
2769,131140.1
2770,136989.8
2771,105568.1
2772,107232.4
2773,167917.7
2774,145213.8
2775,114706.7
2776,144445.9
2777,145208.5
2778,105589.9
2779,122999.9
2780,99007.5
2781,97695.0
2782,95197.5
2783,97683.6
2784,117195.8
2785,133371.2
2786,68084.7
2787,126102.1
2788,76023.1
2789,169076.5
2790,95056.6
2791,106490.0
2792,55285.3
2793,164587.1
2794,99056.5
2795,121505.4
2796,99623.0
2797,198409.0
2798,94943.3
2799,118983.9
2800,65431.5
2801,113019.7
2802,122678.2
2803,177296.1
2804,125200.7
2805,98354.6
2806,87549.9
2807,168452.3
2808,145830.5
2809,133800.7
2810,123996.6
2811,160803.3
2812,161949.8
2813,163573.9
2814,163884.1
2815,96866.2
2816,246507.0
2817,160454.8
2818,128803.3
2819,167888.8
2820,132733.3
2821,105189.0
2822,187021.2
2823,326470.9
2824,182200.5
2825,141337.0
2826,138092.4
2827,137850.2
2828,198778.7
2829,219980.1
2830,227706.4
2831,171697.7
2832,249856.7
2833,286636.0
2834,222004.1
2835,226508.3
2836,192346.7
2837,161722.4
2838,148676.9
2839,170550.6
2840,209854.3
2841,201638.5
2842,236402.7
2843,155904.8
2844,177266.5
2845,131498.5
2846,208524.9
2847,211785.3
2848,219646.5
2849,198300.3
2850,272347.6
2851,214680.0
2852,235871.2
2853,234419.0
2854,135558.2
2855,204712.7
2856,203933.1
2857,189976.3
2858,212977.5
2859,108390.8
2860,123560.3
2861,126548.9
2862,190224.7
2863,127509.6
2864,255098.4
2865,134909.3
2866,143235.9
2867,100969.6
2868,98766.8
2869,92788.4
2870,118199.3
2871,79474.7
2872,51740.5
2873,95729.6
2874,139677.9
2875,112789.8
2876,169600.6
2877,152647.7
2878,162945.5
2879,144681.2
2880,104024.7
2881,150878.1
2882,178504.5
2883,192663.6
2884,190589.9
2885,181303.3
2886,235129.1
2887,98068.4
2888,142197.3
2889,56027.5
2890,81503.1
2891,140199.6
2892,39660.1
2893,66819.1
2894,53519.6
2895,319478.3
2896,279665.0
2897,208067.1
2898,157673.1
2899,211570.5
2900,159266.6
2901,210450.6
2902,188307.6
2903,328052.3
2904,325444.9
2905,82145.5
2906,182210.3
2907,114168.9
2908,130906.5
2909,157057.5
2910,76519.4
2911,82466.0
2912,151034.3
2913,83074.5
2914,78896.3
2915,86632.9
2916,84634.2
2917,169981.1
2918,115079.8
2919,215571.8
