Id,SalePrice
1935,170879.0
1936,191869.0
1937,185935.8
1938,173388.3
1939,235125.0
1940,192959.0
1941,170187.6
1942,183817.8
1943,211788.1
1944,374446.1
1945,423957.0
1946,144184.0
1947,303143.7
1948,158300.2
1949,241410.8
1950,184220.9
1951,237476.3
1952,184522.8
1953,164442.5
1954,181074.7
1955,135047.8
1956,282160.3
1957,148303.3
1958,300711.3
1959,139096.1
1960,118467.5
1961,126156.8
1962,96091.1
1963,103414.7
1964,110549.8
1965,147512.7
1966,133863.8
1967,307326.4
1968,431276.1
1969,398314.2
1970,426105.1
1971,451646.5
1972,362488.3
1973,286882.6
1974,324187.3
1975,479199.4
1976,282250.8
1977,367016.7
1978,361307.7
1979,338962.0
1980,204487.1
1981,346962.8
1982,224574.4
1983,216733.4
1984,164294.2
1985,220435.9
1986,217820.4
1987,182500.8
1988,184974.1
1989,189476.7
1990,212661.0
1991,228058.0
1992,212119.6
1993,168229.1
1994,216549.6
1995,186175.5
1996,280539.1
1997,310675.7
1998,330365.8
1999,296017.2
2000,323765.2
2001,320376.8
2002,234275.5
2003,253790.2
2004,281069.0
2005,208625.8
2006,218104.9
2007,245885.8
2008,228273.3
2009,201010.3
2010,187983.4
2011,135098.9
2012,177954.1
2013,182594.1
2014,183457.5
2015,199206.1
2016,198429.9
2017,191787.8
2018,127552.6
2019,132540.9
2020,99539.9
2021,109457.9
2022,177942.0
2023,142858.0
2024,287984.9
2025,363451.2
2026,177429.2
2027,165071.4
2028,148991.1
2029,177109.1
2030,246260.0
2031,218217.6
2032,224293.0
2033,234728.6
2034,164638.0
2035,220554.1
2036,197313.2
2037,199051.6
2038,273320.5
2039,234548.0
2040,240956.2
2041,282512.4
2042,205892.0
2043,173498.6
2044,160925.4
2045,205566.4
2046,149399.5
2047,139261.8
2048,145987.7
2049,140123.8
2050,170591.7
2051,107260.0
2052,125458.0
2053,152651.6
2054,95505.2
2055,140716.0
2056,151600.7
2057,118407.3
2058,220281.2
2059,141161.0
2060,177123.7
2061,162356.6
2062,129766.0
2063,121500.2
2064,139597.8
2065,123129.2
2066,169263.7
2067,108822.1
2068,139046.0
2069,76191.6
2070,105908.8
2071,105445.1
2072,124564.5
2073,139673.6
2074,190450.5
2075,140518.9
2076,118777.4
2077,158734.4
2078,130003.9
2079,125687.7
2080,115354.1
2081,122582.2
2082,121383.4
2083,139202.6
2084,111520.0
2085,122597.3
2086,116510.1
2087,114493.6
2088,97754.8
2089,83515.6
2090,121285.2
2091,118286.2
2092,127491.5
2093,104233.7
2094,103942.5
2095,145047.8
2096,83990.5
2097,92450.0
2098,136236.1
2099,55403.4
2100,70301.6
2101,111295.4
2102,116577.7
2103,110089.4
2104,128646.5
2105,127778.5
2106,71563.9
2107,187477.5
2108,109623.7
2109,106482.4
2110,125895.9
2111,126805.6
2112,140335.8
2113,121341.4
2114,120314.2
2115,157304.5
2116,115557.5
2117,149639.3
2118,126731.4
2119,114393.4
2120,122360.5
2121,89606.1
2122,121324.6
2123,90212.6
2124,151122.4
2125,127860.6
2126,160394.8
2127,139025.0
2128,124098.9
2129,92762.9
2130,132113.9
2131,158093.9
2132,103486.9
2133,124159.9
2134,125734.1
2135,96456.1
2136,84731.8
2137,112213.5
2138,131325.7
2139,149735.6
2140,138213.7
2141,140015.6
2142,131480.8
2143,147860.3
2144,116371.3
2145,140637.9
2146,158064.8
2147,158541.4
2148,129610.6
2149,143801.7
2150,227069.7
2151,110558.8
2152,163525.6
2153,153271.3
2154,100056.6
2155,129732.1
2156,251076.6
2157,232611.1
2158,232829.9
2159,194651.0
2160,175584.6
2161,227927.3
2162,326974.2
2163,363315.8
2164,242672.2
2165,209995.0
2166,152123.8
2167,219584.3
2168,200436.1
2169,197203.4
2170,220615.2
2171,155555.3
2172,131890.2
2173,162033.1
2174,218130.0
2175,282599.5
2176,321993.2
2177,244262.4
2178,209729.8
2179,140397.7
2180,223426.5
2181,195851.1
2182,215332.0
2183,188898.8
2184,121396.7
2185,128477.9
2186,133415.0
2187,153338.7
2188,147767.2
2189,189451.3
2190,80450.1
2191,78773.9
2192,92556.2
2193,95534.7
2194,107513.3
2195,111488.7
2196,111249.0
2197,120922.2
2198,149281.4
2199,176357.8
2200,148815.7
2201,137478.5
2202,203491.2
2203,147692.7
2204,185721.4
2205,117900.2
2206,141007.3
2207,220103.2
2208,246176.9
2209,241667.7
2210,122357.5
2211,116218.1
2212,118064.8
2213,110231.9
2214,125096.1
2215,107264.7
2216,145312.2
2217,66891.9
2218,76005.7
2219,65581.7
2220,64372.5
2221,332218.9
2222,284699.1
2223,275808.4
2224,208334.1
2225,117198.8
2226,191899.6
2227,189787.3
2228,277353.4
2229,241352.6
2230,150885.1
2231,227851.3
2232,191390.0
2233,181701.6
2234,251762.4
2235,232695.0
2236,254940.1
2237,327108.1
2238,206414.1
2239,101866.4
2240,158454.0
2241,170038.0
2242,119476.0
2243,122030.7
2244,100608.5
2245,94081.9
2246,137198.5
2247,110495.6
2248,127944.7
2249,124804.7
2250,133075.1
2251,117381.0
2252,166467.0
2253,158112.9
2254,174407.6
2255,184921.1
2256,172133.5
2257,210155.1
2258,161773.9
2259,183379.0
2260,139485.0
2261,204164.2
2262,207813.7
2263,402196.4
2264,495350.5
2265,176615.7
2266,282694.9
2267,410597.7
2268,395722.5
2269,150546.6
2270,197306.8
2271,205062.6
2272,217094.0
2273,167566.9
2274,179479.3
2275,162169.8
2276,188154.0
2277,190490.5
2278,144187.6
2279,130403.1
2280,112485.2
2281,170463.2
2282,186774.5
2283,106232.3
2284,108357.9
2285,133804.6
2286,120323.6
2287,361550.3
2288,282789.9
2289,392256.2
2290,441556.4
2291,327018.2
2292,450415.8
2293,468876.9
2294,390624.4
2295,473128.5
2296,268041.9
2297,345997.5
2298,349629.8
2299,341088.8
2300,335656.6
2301,308005.5
2302,254847.7
2303,229922.2
2304,246837.0
2305,195088.4
2306,189823.4
2307,190615.2
2308,237537.7
2309,269178.0
2310,229408.3
2311,196334.2
2312,173893.3
2313,172790.7
2314,161337.2
2315,174175.9
2316,186194.9
2317,177939.7
2318,173044.0
2319,171274.5
2320,176689.6
2321,241125.0
2322,177997.8
2323,187730.9
2324,177732.4
2325,203280.5
2326,174496.6
2327,203157.7
2328,219973.8
2329,191621.0
2330,183880.7
2331,366429.8
2332,369200.5
2333,315801.7
2334,260700.9
2335,283982.6
2336,323871.2
2337,187905.9
2338,254110.5
2339,211477.7
2340,360555.9
2341,207327.1
2342,219173.4
2343,229571.4
2344,205795.5
2345,233996.6
2346,205011.1
2347,197363.7
2348,229151.4
2349,196356.7
2350,287241.0
2351,260059.5
2352,252556.5
2353,256841.7
2354,134023.9
2355,136983.7
2356,155747.8
2357,189546.4
2358,195430.1
2359,132521.1
2360,117272.2
2361,143495.7
2362,254889.9
2363,132339.9
2364,150183.9
2365,208858.9
2366,202694.7
2367,216897.8
2368,216034.8
2369,207338.1
2370,177007.8
2371,168473.8
2372,189529.2
2373,283958.2
2374,313379.8
2375,254082.3
2376,284719.6
2377,355677.0
2378,163428.2
2379,197501.7
2380,149400.1
2381,166412.5
2382,193698.5
2383,198987.1
2384,241398.8
2385,157269.5
2386,137188.3
2387,135701.7
2388,98007.1
2389,125563.1
2390,159701.8
2391,146842.3
2392,115530.6
2393,170965.2
2394,148097.1
2395,210201.9
2396,143451.2
2397,208656.7
2398,140705.5
2399,55059.6
2400,63833.2
2401,115136.9
2402,145503.4
2403,142416.5
2404,152399.2
2405,159556.2
2406,137057.1
2407,124172.2
2408,140922.8
2409,122985.6
2410,162271.9
2411,115273.7
2412,156628.1
2413,131883.7
2414,148946.4
2415,135247.0
2416,123774.3
2417,135321.6
2418,128837.1
2419,128673.1
2420,126339.7
2421,145815.5
2422,112800.9
2423,120896.9
2424,161182.0
2425,192318.2
2426,135284.2
2427,132514.7
2428,179928.7
2429,120446.2
2430,133221.4
2431,116595.3
2432,153968.1
2433,147298.8
2434,134056.1
2435,152248.1
2436,117915.7
2437,111185.8
2438,128048.6
2439,108989.2
2440,118060.4
2441,84790.8
2442,103253.2
2443,126725.3
2444,128404.6
2445,91000.3
2446,136344.7
2447,171540.3
2448,143001.5
2449,106654.4
2450,144384.3
2451,134287.6
2452,187383.2
2453,89387.2
2454,131231.4
2455,121614.1
2456,126943.5
2457,143028.2
2458,130133.3
2459,119366.8
2460,137060.7
2461,128349.9
2462,136473.1
2463,125560.6
2464,170469.2
2465,143576.4
2466,122741.4
2467,128703.1
2468,88791.4
2469,85725.5
2470,180274.4
2471,212536.8
2472,147647.4
2473,114197.9
2474,80239.1
2475,200882.5
2476,113798.9
2477,130608.4
2478,144417.2
2479,108706.5
2480,151792.8
2481,125530.4
2482,130657.1
2483,113702.2
2484,122048.0
2485,128942.2
2486,162799.8
2487,164898.7
2488,165079.1
2489,144089.5
2490,155445.9
2491,78277.0
2492,210910.1
2493,156838.8
2494,135331.7
2495,81116.7
2496,236108.5
2497,137599.6
2498,113006.9
2499,87474.0
2500,152974.1
2501,131094.7
2502,147710.7
2503,93904.4
2504,157120.6
2505,238078.5
2506,241873.4
2507,264904.5
2508,238615.6
2509,231977.0
2510,219643.2
2511,172201.0
2512,207835.0
2513,221492.4
2514,273841.1
2515,157275.2
2516,173580.1
2517,151326.1
2518,167239.5
2519,232160.2
2520,221683.2
2521,185489.5
2522,216828.5
2523,120566.2
2524,144244.6
2525,146062.6
2526,135563.9
2527,120454.7
2528,134623.0
2529,132743.2
2530,127642.4
2531,260972.7
2532,222128.0
2533,194150.5
2534,233248.5
2535,286568.9
2536,239528.3
2537,227355.1
2538,180125.3
2539,180862.5
2540,175095.6
2541,176958.7
2542,173815.9
2543,130075.2
2544,118198.4
2545,136245.8
2546,124346.7
2547,135503.0
2548,137060.2
2549,163861.4
2550,374051.3
2551,140881.8
2552,127106.8
2553,78387.4
2554,95417.9
2555,121935.3
2556,104579.9
2557,109299.0
2558,131582.9
2559,138614.6
2560,160041.0
2561,148992.4
2562,147415.8
2563,139919.8
2564,200348.0
2565,150455.2
2566,177280.2
2567,134460.5
2568,214174.6
2569,233569.6
2570,116876.2
2571,188130.8
2572,137292.9
2573,215124.3
2574,254951.8
2575,127519.0
2576,121373.0
2577,141986.0
2578,81781.5
2579,62746.6
2580,95021.4
2581,86553.1
2582,94974.1
2583,281024.3
2584,152586.9
2585,198518.0
2586,216847.5
2587,189042.4
2588,139107.3
2589,143642.1
2590,206426.1
2591,220370.4
2592,206577.0
2593,238827.3
2594,166724.5
2595,194032.4
2596,305715.4
2597,195200.4
2598,280267.1
2599,288536.2
2600,153121.3
2601,154775.8
2602,82122.5
2603,91704.4
2604,91927.0
2605,82762.0
2606,151600.3
2607,201710.2
2608,178939.9
2609,172478.5
2610,105342.6
2611,108726.6
2612,162121.8
2613,137086.5
2614,130297.8
2615,152266.8
2616,146757.5
2617,187680.1
2618,181356.0
2619,189064.2
2620,189666.7
2621,180615.5
2622,180402.3
2623,233507.3
2624,303938.1
2625,291873.5
2626,175830.7
2627,170908.3
2628,531326.9
2629,512205.0
2630,405731.8
2631,465942.8
2632,419395.4
2633,322405.3
2634,442567.8
2635,159154.7
2636,183061.8
2637,183981.8
2638,257179.6
2639,179462.1
2640,152740.7
2641,111077.4
2642,183444.1
2643,101912.5
2644,124985.0
2645,110689.9
2646,96991.0
2647,105709.5
2648,140501.8
2649,143628.6
2650,130632.5
2651,143501.4
2652,368975.5
2653,245965.5
2654,262572.6
2655,420074.5
2656,308974.3
2657,337514.0
2658,296188.4
2659,317206.6
2660,368969.1
2661,347545.3
2662,372000.8
2663,300733.9
2664,263704.4
2665,304356.2
2666,288089.9
2667,165732.6
2668,173077.4
2669,177742.9
2670,259682.1
2671,181717.0
2672,190679.7
2673,201256.4
2674,205260.8
2675,180723.1
2676,188308.3
2677,190061.6
2678,247288.2
2679,288728.2
2680,287331.4
2681,374325.9
2682,331675.5
2683,523219.4
2684,315795.1
2685,316143.5
2686,247759.0
2687,323348.2
2688,199079.0
2689,198092.4
2690,390842.7
2691,191974.9
2692,128744.3
2693,192735.3
2694,130149.9
2695,188382.8
2696,181348.7
2697,192696.1
2698,188826.3
2699,170431.5
2700,161270.1
2701,151939.0
2702,117802.5
2703,114945.6
2704,139029.7
2705,118283.1
2706,115214.5
2707,122045.1
2708,129945.9
2709,95152.7
2710,122650.8
2711,288707.9
2712,404272.4
2713,177956.1
2714,152577.0
2715,171494.5
2716,148079.1
2717,198178.2
2718,223941.8
2719,168301.2
2720,166625.8
2721,137052.4
2722,169009.6
2723,140028.9
2724,133313.9
2725,133451.0
2726,154271.7
2727,178914.9
2728,179524.0
2729,152110.1
2730,145871.1
2731,127807.7
2732,137039.4
2733,158209.6
2734,151465.0
2735,145107.3
2736,155224.9
2737,122196.3
2738,135083.0
2739,161791.8
2740,134479.1
2741,143305.8
2742,155043.8
2743,149344.0
2744,162206.6
2745,140476.1
2746,142983.1
2747,144858.4
2748,129385.1
2749,139480.2
2750,139730.7
2751,149359.7
2752,207268.0
2753,148563.4
2754,230135.0
2755,129555.0
2756,90505.6
2757,68342.6
2758,90746.7
2759,172939.2
2760,133144.4
2761,150035.5
2762,143946.7
2763,187498.4
2764,134019.0
2765,263644.7
2766,126418.4
2767,84948.0
2768,137476.8
2769,135460.4
2770,127659.0
2771,108087.5
2772,113834.7
2773,175943.3
2774,133195.3
2775,111921.8
2776,133612.7
2777,147865.1
2778,91976.9
2779,123081.2
2780,89197.4
2781,95740.7
2782,99933.4
2783,103757.1
2784,119974.2
2785,130796.3
2786,70511.5
2787,116616.3
2788,78274.7
2789,156228.5
2790,103749.7
2791,115227.8
2792,52560.5
2793,168345.9
2794,101857.2
2795,120940.5
2796,101223.7
2797,171513.1
2798,108127.0
2799,110178.4
2800,63276.8
2801,105125.0
2802,127907.6
2803,154888.1
2804,124067.3
2805,100969.1
2806,92068.8
2807,156838.7
2808,154593.7
2809,131547.2
2810,129322.8
2811,164963.0
2812,163586.8
2813,160517.3
2814,153270.2
2815,92384.3
2816,228015.5
2817,170491.1
2818,133065.7
2819,175878.7
2820,140644.6
2821,119870.1
2822,192306.2
2823,280455.2
2824,201907.8
2825,159507.5
2826,131198.9
2827,127123.1
2828,212293.5
2829,220201.9
2830,232332.8
2831,176230.0
2832,248641.6
2833,296763.7
2834,219428.4
2835,230133.3
2836,197003.6
2837,149075.0
2838,159568.8
2839,185083.6
2840,198922.1
2841,199755.7
2842,226920.2
2843,144696.3
2844,159400.4
2845,118774.5
2846,206637.3
2847,211438.7
2848,201302.1
2849,201167.7
2850,265988.2
2851,203194.8
2852,223346.0
2853,248814.3
2854,140409.2
2855,200675.5
2856,197029.6
2857,182469.3
2858,188800.9
2859,130344.7
2860,129825.0
2861,123960.3
2862,196803.3
2863,118546.7
2864,242314.6
2865,142234.8
2866,134696.0
2867,107815.1
2868,100709.1
2869,102181.2
2870,131952.4
2871,85981.2
2872,50684.6
2873,97315.6
2874,134013.4
2875,106409.5
2876,149752.3
2877,140512.7
2878,156576.7
2879,140839.0
2880,102564.7
2881,149369.5
2882,180905.0
2883,207376.7
2884,197421.6
2885,190509.6
2886,248262.8
2887,89428.1
2888,133747.9
2889,54133.2
2890,82620.7
2891,131776.5
2892,41301.8
2893,64865.8
2894,53923.3
2895,323444.4
2896,296633.6
2897,187645.5
2898,141442.4
2899,197525.5
2900,158369.0
2901,198702.0
2902,187661.7
2903,334276.2
2904,341577.7
2905,79104.6
2906,206316.0
2907,106995.3
2908,138312.0
2909,150588.2
2910,79878.3
2911,79495.4
2912,154117.6
2913,76809.1
2914,81134.0
2915,85753.1
2916,76690.0
2917,170866.6
2918,114258.1
2919,213195.8
