Id,SalePrice
1781,134113.4
1782,87240.6
1783,141918.1
1784,103018.3
1785,130064.2
1786,134694.6
1787,173317.7
1788,60653.7
1789,100323.9
1790,83317.7
1791,173548.7
1792,160895.1
1793,129992.5
1794,149768.1
1795,137817.4
1796,140079.0
1797,119082.9
1798,123545.4
1799,110066.0
1800,132106.2
1801,124966.2
1802,132280.7
1803,149655.3
1804,141316.1
1805,137382.7
1806,119473.8
1807,143033.4
1808,122678.5
1809,132350.2
1810,130476.0
1811,98405.2
1812,102676.9
1813,122765.2
1814,95452.0
1815,47134.5
1816,107821.8
1817,116240.8
1818,162304.5
1819,129289.5
1820,55718.0
1821,118183.0
1822,153895.1
1823,47538.6
1824,137348.9
1825,140147.6
1826,109931.6
1827,103894.5
1828,140128.8
1829,127092.6
1830,147972.4
1831,133377.1
1832,71414.8
1833,153379.2
1834,113210.9
1835,112847.0
1836,130738.7
1837,94192.1
1838,124894.7
1839,102023.1
1840,138721.8
1841,129038.6
1842,90762.8
1843,138258.1
1844,145537.8
1845,146569.5
1846,166370.3
1847,178778.7
1848,48939.5
1849,111638.8
1850,119281.9
1851,154199.6
1852,132383.6
1853,126594.3
1854,157581.7
1855,152890.0
1856,222431.4
1857,153253.1
1858,145629.4
1859,118360.7
1860,147413.9
1861,116728.3
1862,294838.6
1863,270308.5
1864,270396.4
1865,344147.5
1866,324720.6
1867,216652.4
1868,279285.5
1869,202354.3
1870,212426.2
1871,257487.8
1872,176598.1
1873,243996.4
1874,148666.3
1875,198904.8
1876,197984.2
1877,209413.7
1878,204089.3
1879,127303.8
1880,123911.1
1881,243846.4
1882,240769.5
1883,188291.9
1884,204057.7
1885,235046.4
1886,284397.4
1887,212896.2
1888,248307.3
1889,172346.6
1890,120833.3
1891,126671.5
1892,98641.2
1893,130783.9
1894,131752.4
1895,136488.0
1896,130239.7
1897,120934.6
1898,109329.0
1899,168865.5
1900,156568.9
1901,183700.0
1902,161293.3
1903,225595.1
1904,144284.7
1905,202946.6
1906,146200.6
1907,212963.3
1908,104589.9
1909,131579.5
1910,118498.9
1911,214905.3
1912,318701.7
1913,137578.1
1914,55892.0
1915,309177.0
1916,65795.9
1917,233649.9
1918,145407.3
1919,170449.7
1920,170408.4
1921,362565.5
1922,322641.2
1923,227936.0
1924,218310.4
1925,194005.5
1926,366469.7
1927,140671.9
1928,164344.9
1929,129270.7
1930,131964.7
1931,143865.9
1932,138784.6
1933,204637.3
1934,179245.3
1935,170321.7
1936,193356.4
1937,180486.1
1938,172808.5
1939,253056.8
1940,202519.9
1941,166575.9
1942,186373.7
1943,232890.5
1944,395679.0
1945,419546.4
1946,123952.1
1947,255728.9
1948,182543.0
1949,256291.1
1950,190672.5
1951,245640.6
1952,222234.6
1953,173844.0
1954,181783.5
1955,139107.9
1956,295588.7
1957,157242.9
1958,278087.0
1959,148756.1
1960,120737.8
1961,117615.2
1962,99231.4
1963,107706.6
1964,105907.0
1965,139680.3
1966,135644.8
1967,290127.3
1968,393596.9
1969,375228.5
1970,395149.8
1971,415840.0
1972,367381.8
1973,265020.6
1974,335644.2
1975,472696.2
1976,265093.0
1977,347849.1
1978,344408.8
1979,316699.6
1980,208585.9
1981,334760.5
1982,213799.1
1983,201515.5
1984,172119.4
1985,212300.3
1986,196320.1
1987,182697.0
1988,175055.5
1989,192958.6
1990,208021.8
1991,228466.6
1992,214729.3
1993,164822.0
1994,221685.1
1995,182994.8
1996,257397.1
1997,321564.2
1998,314108.5
1999,293572.0
2000,317521.9
2001,288692.3
2002,242407.4
2003,256290.3
2004,283632.4
2005,237000.9
2006,222308.3
2007,248021.0
2008,209170.7
2009,199553.0
2010,190719.4
2011,148876.1
2012,173221.3
2013,183666.2
2014,188193.4
2015,207365.9
2016,193790.9
2017,194285.2
2018,121601.2
2019,131004.7
2020,104589.5
2021,105042.0
2022,183771.3
2023,147322.0
2024,269456.8
2025,341615.4
2026,174451.4
2027,159123.1
2028,157041.3
2029,161753.6
2030,265094.6
2031,236423.7
2032,266094.9
2033,257241.5
2034,177585.6
2035,220367.8
2036,196193.1
2037,208638.8
2038,334804.9
2039,228147.7
2040,254975.7
2041,298378.5
2042,209776.1
2043,176467.0
2044,171963.9
2045,212331.3
2046,154692.5
2047,142553.8
2048,137526.1
2049,149188.8
2050,176186.7
2051,100305.0
2052,124686.9
2053,150267.7
2054,91932.4
2055,161745.5
2056,148187.2
2057,116171.0
2058,217674.5
2059,132994.1
2060,168837.3
2061,176024.4
2062,130711.4
2063,122927.0
2064,138349.1
2065,120870.4
2066,167881.1
2067,112003.5
2068,154792.5
2069,86004.5
2070,120959.2
2071,95519.3
2072,142210.8
2073,124571.1
2074,177810.1
2075,153908.8
2076,119260.8
2077,159263.5
2078,124144.6
2079,137788.4
2080,116018.8
2081,127756.5
2082,120694.2
2083,144868.0
2084,110183.1
2085,118780.8
2086,96507.5
2087,109824.4
2088,99001.6
2089,80868.3
2090,121469.5
2091,109032.1
2092,112470.8
2093,117132.4
2094,117211.5
2095,154121.8
2096,84263.5
2097,103734.1
2098,148137.1
2099,47633.0
2100,64910.4
2101,108344.8
2102,126575.0
2103,106883.2
2104,142804.3
2105,130252.0
2106,58831.4
2107,185661.5
2108,115829.8
2109,104544.8
2110,129572.6
2111,134673.0
2112,141801.7
2113,116815.8
2114,121522.3
2115,170494.2
2116,120806.5
2117,153182.3
2118,133989.6
2119,113989.9
2120,114769.5
2121,101973.2
2122,127254.6
2123,76831.2
2124,155874.4
2125,126734.0
2126,155795.8
2127,172568.7
2128,127417.9
2129,89766.9
2130,141406.1
2131,130797.3
2132,112857.9
2133,126440.2
2134,128892.6
2135,92336.1
2136,85722.1
2137,107734.1
2138,130885.3
2139,147042.9
2140,137110.5
2141,163321.1
2142,130246.6
2143,149645.6
2144,134236.0
2145,136951.7
2146,172130.6
2147,145744.9
2148,127608.1
2149,152633.0
2150,226475.5
2151,116091.9
2152,184004.2
2153,161225.9
2154,105923.4
2155,138502.2
2156,256533.5
2157,224953.1
2158,241227.0
2159,218036.7
2160,184419.3
2161,227490.3
2162,360544.0
2163,324938.1
2164,248079.7
2165,200911.7
2166,157033.9
2167,218546.3
2168,191449.4
2169,200008.8
2170,209335.8
2171,159703.3
2172,135157.1
2173,159641.4
2174,225134.7
2175,273879.0
2176,304115.3
2177,238396.4
2178,213331.3
2179,133294.1
2180,198496.1
2181,196600.2
2182,222151.0
2183,193553.9
2184,117832.0
2185,126489.6
2186,141208.4
2187,144865.2
2188,146543.0
2189,281116.3
2190,79926.7
2191,79837.4
2192,88590.1
2193,113525.1
2194,95846.9
2195,100027.3
2196,105219.0
2197,118924.5
2198,168151.5
2199,180190.9
2200,150785.2
2201,148649.9
2202,222361.0
2203,147633.7
2204,190060.9
2205,121155.8
2206,143577.7
2207,237869.9
2208,257428.4
2209,255240.5
2210,117559.3
2211,112688.1
2212,119970.8
2213,115939.0
2214,138485.5
2215,99481.8
2216,152850.6
2217,56778.1
2218,75604.4
2219,61758.6
2220,66113.9
2221,310878.1
2222,279642.6
2223,291884.7
2224,209580.0
2225,129982.6
2226,179236.8
2227,198152.3
2228,269568.6
2229,259169.8
2230,145398.0
2231,213227.8
2232,176273.2
2233,186602.3
2234,244565.9
2235,225565.1
2236,258883.8
2237,303168.5
2238,185360.5
2239,112097.1
2240,157660.7
2241,162723.0
2242,123776.8
2243,135147.9
2244,104288.3
2245,104893.8
2246,146060.3
2247,113980.0
2248,121881.8
2249,114772.3
2250,122877.5
2251,98918.8
2252,181342.8
2253,155095.2
2254,179673.2
2255,179952.5
2256,173682.4
2257,206672.6
2258,156695.4
2259,169070.8
2260,158806.7
2261,193973.7
2262,228085.5
2263,389606.5
2264,484089.2
2265,170067.1
2266,332350.3
2267,383903.1
2268,416394.4
2269,159602.9
2270,200041.0
2271,215953.0
2272,192157.7
2273,162436.5
2274,181299.9
2275,163169.0
2276,192809.5
2277,179235.5
2278,141472.3
2279,130016.4
2280,114075.6
2281,160835.0
2282,180716.0
2283,108801.2
2284,120058.9
2285,137591.5
2286,124406.3
2287,367892.7
2288,279276.0
2289,346260.0
2290,436925.4
2291,336602.0
2292,411263.5
2293,462190.2
2294,385478.3
2295,468042.4
2296,279720.1
2297,358120.4
2298,348684.4
2299,340629.5
2300,330811.4
2301,320836.4
2302,247642.9
2303,243596.7
2304,245287.1
2305,201934.0
2306,193960.3
2307,202846.5
2308,232924.5
2309,285356.0
2310,211347.9
2311,199926.1
2312,171435.0
2313,168086.3
2314,170529.3
2315,180595.3
2316,193365.3
2317,183503.4
2318,181137.8
2319,180467.2
2320,182236.3
2321,225236.8
2322,181123.7
2323,191303.4
2324,177967.5
2325,216497.6
2326,177036.0
2327,204052.1
2328,220952.4
2329,190621.7
2330,177717.1
2331,336366.8
2332,388109.7
2333,313093.6
2334,261930.1
2335,296593.1
2336,302474.7
2337,205187.3
2338,256856.3
2339,223937.5
2340,402448.9
2341,215630.3
2342,239670.3
2343,241056.7
2344,211775.3
2345,233195.0
2346,219282.9
2347,205243.3
2348,246855.8
2349,183630.5
2350,324417.9
2351,271762.8
2352,252400.1
2353,239965.0
2354,142828.4
2355,150659.2
2356,151918.2
2357,187797.6
2358,202075.9
2359,135155.1
2360,113894.5
2361,144432.7
2362,245258.1
2363,137737.2
2364,155680.0
2365,212062.8
2366,191308.8
2367,222996.4
2368,224488.5
2369,218436.8
2370,162205.1
2371,169678.3
2372,202216.3
2373,274834.0
2374,330519.8
2375,235712.3
2376,284059.7
2377,321408.3
2378,147480.5
2379,201030.9
2380,152657.0
2381,174139.5
2382,196750.1
2383,206495.6
2384,240345.4
2385,161121.3
2386,143421.1
2387,131153.3
2388,100368.0
2389,117201.8
2390,151801.2
2391,152590.0
2392,113472.0
2393,174073.4
2394,142847.4
2395,202974.4
2396,149590.3
2397,214378.8
2398,125453.7
2399,75518.0
2400,65570.3
2401,122431.6
2402,141773.6
2403,144740.1
2404,158919.9
2405,156867.8
2406,141272.8
2407,130088.4
2408,147692.7
2409,122070.4
2410,162749.6
2411,116239.6
2412,166445.0
2413,132821.4
2414,159705.9
2415,138459.8
2416,126109.5
2417,139501.7
2418,131223.1
2419,131323.6
2420,122634.5
2421,154343.0
2422,105601.3
2423,124214.3
2424,158045.1
2425,181083.9
2426,131406.6
2427,145032.6
2428,175668.7
2429,118901.6
2430,134210.9
2431,114426.6
2432,146770.0
2433,147016.2
2434,137484.8
2435,154044.6
2436,101154.7
2437,101076.6
2438,122343.3
2439,95589.9
2440,122063.0
2441,97637.9
2442,94876.9
2443,127318.6
2444,133536.6
2445,95566.5
2446,138378.4
2447,175382.3
2448,128341.0
2449,110430.8
2450,157178.2
2451,120408.1
2452,202749.2
2453,91150.9
2454,118721.3
2455,116813.4
2456,144512.1
2457,140724.6
2458,138542.0
2459,113200.3
2460,143237.8
2461,128475.7
2462,135092.5
2463,128163.5
2464,179208.4
2465,147909.2
2466,126325.2
2467,123794.8
2468,88616.1
2469,88017.3
2470,198423.7
2471,199568.3
2472,174780.0
2473,112349.2
2474,76455.6
2475,198183.0
2476,116209.5
2477,130870.5
2478,157401.6
2479,99915.5
2480,152687.0
2481,123881.1
2482,120986.2
2483,109278.3
2484,118754.5
2485,123321.3
2486,142837.6
2487,169750.6
2488,155457.0
2489,155227.4
2490,138005.9
2491,95989.8
2492,198498.5
2493,156743.7
2494,155004.2
2495,87808.9
2496,232572.8
2497,157356.1
2498,111882.7
2499,80464.3
2500,119577.6
2501,144399.4
2502,144966.1
2503,103514.2
2504,167679.5
2505,228842.7
2506,243406.1
2507,265640.8
2508,242304.8
2509,215455.8
2510,216282.7
2511,173097.4
2512,205854.3
2513,226246.4
2514,277448.5
2515,150412.8
2516,171493.4
2517,149176.7
2518,156042.4
2519,240634.9
2520,221859.7
2521,187372.8
2522,223383.1
2523,111004.3
2524,137810.1
2525,147909.3
2526,141920.6
2527,121499.0
2528,125983.9
2529,140787.6
2530,118996.7
2531,240551.9
2532,225153.7
2533,192686.0
2534,234499.6
2535,283740.8
2536,230449.2
2537,239320.4
2538,181430.9
2539,184888.9
2540,184202.6
2541,175253.8
2542,165321.9
2543,123614.9
2544,121225.8
2545,138241.4
2546,122141.7
2547,126274.3
2548,150187.2
2549,147344.8
2550,590757.5
2551,133417.2
2552,130908.0
2553,75694.2
2554,97665.7
2555,108654.4
2556,98868.5
2557,107273.0
2558,149175.4
2559,161471.6
2560,154209.4
2561,145556.5
2562,149867.8
2563,149702.4
2564,190555.6
2565,135958.8
2566,167021.8
2567,151114.0
2568,209310.0
2569,249642.3
2570,113304.9
2571,194133.7
2572,136289.9
2573,227885.6
2574,305682.4
2575,134474.9
2576,118834.4
2577,143715.7
2578,80155.6
2579,50124.6
2580,91597.8
2581,95769.1
2582,95233.5
2583,266664.2
2584,181038.0
2585,192928.4
2586,223020.7
2587,197826.2
2588,140002.2
2589,152862.4
2590,198540.3
2591,217578.2
2592,216096.5
2593,265330.2
2594,180044.2
2595,206586.1
2596,271174.1
2597,199769.4
2598,276198.7
2599,325641.5
2600,152077.2
2601,150883.9
2602,83932.5
2603,97364.7
2604,94808.4
2605,84454.2
2606,155720.4
2607,206829.9
2608,192658.2
2609,174818.6
2610,117157.3
2611,128631.2
2612,160882.2
2613,129549.5
2614,123099.8
2615,153631.3
2616,145830.7
2617,185866.0
2618,220269.3
2619,201333.0
2620,178672.7
2621,172409.4
2622,175306.8
2623,245231.8
2624,295186.7
2625,294761.0
2626,169651.4
2627,163043.3
2628,487399.6
2629,521444.1
2630,397874.0
2631,468484.0
2632,429089.0
2633,319094.9
2634,427765.2
2635,161640.3
2636,167557.4
2637,187745.7
2638,261715.3
2639,189459.4
2640,146749.7
2641,103860.4
2642,178653.4
2643,102535.2
2644,117567.5
2645,109746.3
2646,94329.2
2647,105134.1
2648,136478.0
2649,153383.3
2650,128540.0
2651,140963.6
2652,381125.0
2653,251720.4
2654,264885.9
2655,401626.5
2656,313816.2
2657,347597.2
2658,318101.7
2659,302867.5
2660,361981.2
2661,350902.7
2662,360827.8
2663,273849.2
2664,277085.5
2665,324610.7
2666,278778.3
2667,169657.2
2668,174145.4
2669,186373.4
2670,264910.7
2671,183914.0
2672,193801.4
2673,196067.5
2674,186400.9
2675,171751.2
2676,192683.2
2677,194398.5
2678,232396.4
2679,276874.5
2680,291925.6
2681,395934.8
2682,306631.5
2683,468423.2
2684,316811.2
2685,322544.3
2686,247103.3
2687,306412.2
2688,218828.7
2689,213292.9
2690,389002.5
2691,195942.0
2692,144753.0
2693,204069.9
2694,143535.5
2695,188159.0
2696,178674.8
2697,183936.6
2698,177708.3
2699,175830.4
2700,157606.9
2701,152639.4
2702,115169.1
2703,124414.6
2704,135160.0
2705,112872.2
2706,114702.9
2707,122652.0
2708,131985.4
2709,104041.4
2710,127734.2
2711,261714.5
2712,384319.3
2713,167915.4
2714,147919.4
2715,172714.1
2716,147786.5
2717,200466.2
2718,219884.1
2719,153527.8
2720,164108.7
2721,124081.0
2722,155460.3
2723,136473.0
2724,124687.4
2725,126946.6
2726,151749.4
2727,161881.4
2728,188840.5
2729,150285.0
2730,152499.5
2731,137104.4
2732,138849.9
2733,152317.2
2734,147059.8
2735,140727.9
2736,138303.8
2737,119173.8
2738,139113.6
2739,154881.3
2740,130955.8
2741,153011.0
2742,155723.2
2743,159546.3
2744,161068.0
2745,140692.2
2746,139812.7
2747,148823.8
2748,126930.3
2749,130168.3
2750,126790.4
2751,131355.1
2752,209302.7
2753,142867.1
2754,192276.7
2755,144858.3
2756,93798.5
2757,71752.6
2758,90835.6
2759,168545.3
2760,135307.7
2761,143479.7
2762,143132.5
2763,166387.1
2764,144110.4
2765,267746.7
2766,137577.4
2767,82434.3
2768,136776.3
2769,129546.6
2770,132461.2
2771,104223.9
2772,107909.3
2773,177319.1
2774,144932.9
2775,113113.3
2776,142913.6
2777,151240.1
2778,100916.1
2779,131457.8
2780,104176.5
2781,92808.4
2782,100985.6
2783,95857.6
2784,118476.7
2785,142246.8
2786,66069.4
2787,129516.4
2788,76696.8
2789,160248.4
2790,102205.6
2791,107908.1
2792,60317.5
2793,153949.3
2794,108357.9
2795,119012.1
2796,96934.5
2797,191025.7
2798,101694.5
2799,118289.2
2800,74957.8
2801,112815.3
2802,128669.3
2803,169914.0
2804,129096.7
2805,100295.4
2806,85202.5
2807,157785.6
2808,146643.2
2809,129779.5
2810,127363.9
2811,163342.9
2812,160866.6
2813,160826.9
2814,158599.2
2815,98987.8
2816,227072.3
2817,158462.6
2818,128268.9
2819,172733.3
2820,135077.0
2821,100717.1
2822,190437.7
2823,295511.3
2824,171380.1
2825,136682.2
2826,130273.7
2827,137707.5
2828,215787.5
2829,207529.5
2830,223102.8
2831,174210.3
2832,238843.3
2833,303669.9
2834,221695.3
2835,229575.8
2836,189491.6
2837,172100.5
2838,145684.9
2839,170150.6
2840,203376.4
2841,201341.9
2842,234383.5
2843,152065.3
2844,172604.5
2845,127661.1
2846,208351.6
2847,208993.8
2848,207398.4
2849,197871.1
2850,264671.2
2851,207692.9
2852,228832.5
2853,235253.7
2854,134939.6
2855,199427.8
2856,202203.8
2857,186826.4
2858,203073.3
2859,104738.2
2860,134993.5
2861,129905.1
2862,181640.0
2863,125183.0
2864,245246.5
2865,135873.8
2866,137505.4
2867,101125.1
2868,95731.6
2869,93274.6
2870,126762.5
2871,85521.0
2872,45892.0
2873,90417.0
2874,143962.0
2875,112104.3
2876,159318.7
2877,161757.7
2878,164413.7
2879,144675.8
2880,110456.2
2881,160719.7
2882,193953.9
2883,199825.9
2884,194012.3
2885,198209.9
2886,238438.5
2887,97654.7
2888,150166.3
2889,61126.9
2890,80107.0
2891,142655.4
2892,42232.9
2893,73873.7
2894,55614.9
2895,331961.3
2896,271964.8
2897,225009.2
2898,156448.6
2899,212577.9
2900,158289.4
2901,214605.8
2902,184176.1
2903,312424.8
2904,327297.6
2905,82136.7
2906,179800.3
2907,116408.8
2908,131110.4
2909,161228.4
2910,77814.1
2911,79558.4
2912,156333.2
2913,83113.1
2914,82726.1
2915,89030.4
2916,85566.8
2917,175247.9
2918,120559.9
2919,220080.9
