Id,SalePrice
1828,133146.4
1829,115619.7
1830,134767.7
1831,146771.3
1832,116288.5
1833,138120.4
1834,124894.1
1835,128545.9
1836,125565.5
1837,96175.9
1838,132194.5
1839,99970.9
1840,159039.7
1841,140244.7
1842,98142.0
1843,141744.3
1844,138053.6
1845,152864.5
1846,152479.4
1847,169450.9
1848,70480.4
1849,109920.0
1850,128789.1
1851,147095.9
1852,130849.4
1853,146429.2
1854,164503.8
1855,159765.5
1856,226456.6
1857,159365.0
1858,139442.5
1859,119687.8
1860,156689.4
1861,118934.5
1862,272112.0
1863,265226.5
1864,265226.5
1865,333180.5
1866,320356.3
1867,229960.2
1868,295740.9
1869,201361.1
1870,215256.7
1871,263356.2
1872,180841.1
1873,242008.0
1874,144803.0
1875,194630.7
1876,202329.0
1877,208250.8
1878,217791.1
1879,131230.1
1880,133574.3
1881,230953.8
1882,257424.4
1883,196006.9
1884,207414.0
1885,243317.1
1886,291789.0
1887,210220.9
1888,258153.3
1889,176940.7
1890,135274.3
1891,141123.2
1892,114164.6
1893,135457.6
1894,134751.9
1895,145908.5
1896,127953.0
1897,127326.1
1898,119981.7
1899,141441.4
1900,136305.0
1901,153496.2
1902,132686.9
1903,193138.8
1904,137101.0
1905,188298.7
1906,162573.6
1907,191384.5
1908,119706.5
1909,139692.7
1910,126925.9
1911,188187.9
1912,266596.5
1913,137871.6
1914,71565.2
1915,319664.2
1916,74487.7
1917,239649.7
1918,139989.3
1919,162792.1
1920,160033.8
1921,355580.6
1922,293037.7
1923,207932.4
1924,215986.9
1925,211151.3
1926,355563.0
1927,137993.5
1928,158152.5
1929,123131.8
1930,136587.7
1931,140458.2
1932,139828.0
1933,189195.4
1934,180173.4
1935,175439.1
1936,186182.3
1937,182317.3
1938,176301.6
1939,258448.9
1940,191270.4
1941,178459.6
1942,183290.6
1943,213675.6
1944,331196.9
1945,345091.7
1946,171247.7
1947,296763.7
1948,176520.5
1949,224949.7
1950,175566.5
1951,238483.8
1952,226026.7
1953,169431.3
1954,191773.9
1955,137285.7
1956,267036.4
1957,157463.2
1958,282469.9
1959,143935.2
1960,116991.2
1961,128953.0
1962,98591.3
1963,103899.7
1964,112750.6
1965,149405.1
1966,144318.6
1967,292894.0
1968,368376.5
1969,374611.3
1970,383042.5
1971,389143.6
1972,350972.9
1973,283361.1
1974,325879.8
1975,424019.1
1976,276917.5
1977,361309.0
1978,338580.8
1979,320222.1
1980,194927.1
1981,324352.0
1982,234494.4
1983,219187.0
1984,167717.7
1985,214421.4
1986,210143.8
1987,175171.0
1988,181700.6
1989,190590.0
1990,217738.4
1991,219224.6
1992,215954.4
1993,178093.9
1994,233673.0
1995,181991.1
1996,261926.2
1997,298942.9
1998,307404.8
1999,263362.7
2000,295629.2
2001,274142.8
2002,235570.9
2003,258315.2
2004,272453.5
2005,220002.9
2006,215462.1
2007,250527.1
2008,203739.7
2009,201076.6
2010,190940.7
2011,140510.2
2012,173944.7
2013,186062.1
2014,197068.6
2015,196291.3
2016,201240.7
2017,201054.8
2018,137290.6
2019,133794.4
2020,109862.2
2021,115112.5
2022,177048.3
2023,152477.8
2024,264148.6
2025,334535.5
2026,174547.0
2027,157573.2
2028,150968.4
2029,170545.7
2030,258153.3
2031,224899.7
2032,233293.7
2033,231340.5
2034,165494.0
2035,208257.5
2036,181745.6
2037,186042.9
2038,261717.4
2039,203462.5
2040,297931.0
2041,255159.4
2042,207873.0
2043,165673.3
2044,174225.4
2045,207707.9
2046,142637.2
2047,142233.8
2048,138399.6
2049,140601.2
2050,169888.3
2051,111233.2
2052,139599.4
2053,141272.3
2054,96387.2
2055,150885.3
2056,141766.8
2057,127794.7
2058,209119.1
2059,141267.8
2060,158766.2
2061,168701.9
2062,137502.9
2063,117460.0
2064,142166.4
2065,107432.0
2066,164257.6
2067,133475.2
2068,146107.2
2069,87374.8
2070,109158.9
2071,100377.3
2072,140075.7
2073,139406.5
2074,176123.6
2075,145728.6
2076,117998.9
2077,144957.9
2078,131218.5
2079,128420.3
2080,120295.4
2081,125235.0
2082,131403.3
2083,139861.4
2084,113643.1
2085,129343.5
2086,114271.7
2087,123846.6
2088,102864.0
2089,91252.0
2090,126686.0
2091,120211.5
2092,131339.5
2093,128741.5
2094,110368.3
2095,146332.8
2096,85441.2
2097,93301.9
2098,139495.7
2099,67676.3
2100,105001.9
2101,121074.3
2102,130521.9
2103,109935.7
2104,128518.8
2105,115422.9
2106,79255.2
2107,183407.1
2108,118021.7
2109,110333.5
2110,128246.8
2111,139225.8
2112,141945.2
2113,119649.4
2114,110062.8
2115,148531.6
2116,112260.3
2117,142019.4
2118,125966.5
2119,107290.3
2120,121680.6
2121,97133.7
2122,115473.1
2123,92240.4
2124,154509.1
2125,130025.1
2126,145714.9
2127,133772.9
2128,123021.7
2129,95736.4
2130,133259.5
2131,147851.6
2132,112325.0
2133,115043.9
2134,127256.4
2135,98441.5
2136,90632.4
2137,118980.8
2138,135857.0
2139,151989.9
2140,135208.8
2141,143611.9
2142,137650.7
2143,143188.3
2144,121426.8
2145,132703.1
2146,155719.0
2147,166911.1
2148,129651.3
2149,131728.1
2150,204304.9
2151,126186.2
2152,153723.6
2153,155964.0
2154,98986.3
2155,132948.6
2156,256317.9
2157,232601.4
2158,231767.9
2159,211368.1
2160,179864.0
2161,249443.2
2162,328686.5
2163,343007.3
2164,247866.9
2165,187834.0
2166,145832.8
2167,200644.6
2168,201345.6
2169,197110.1
2170,217399.6
2171,150802.3
2172,139336.4
2173,160698.6
2174,238141.6
2175,271630.2
2176,299524.3
2177,244263.3
2178,220913.0
2179,145552.8
2180,204829.4
2181,198076.1
2182,225150.7
2183,197564.0
2184,132543.5
2185,134517.3
2186,136485.5
2187,153909.0
2188,149807.7
2189,218057.1
2190,79458.5
2191,84905.8
2192,89638.8
2193,94457.9
2194,101825.4
2195,115365.8
2196,111008.6
2197,124240.6
2198,156801.7
2199,170919.8
2200,138065.4
2201,131526.1
2202,187361.2
2203,161784.2
2204,176825.2
2205,120755.3
2206,134470.4
2207,193907.9
2208,215871.2
2209,195446.4
2210,122678.0
2211,112166.3
2212,113360.8
2213,97755.2
2214,145005.9
2215,102673.1
2216,139842.6
2217,74771.5
2218,83021.9
2219,75999.4
2220,90374.4
2221,322136.6
2222,265699.2
2223,265134.4
2224,204966.6
2225,134035.6
2226,189817.1
2227,206370.7
2228,267652.1
2229,247383.9
2230,166077.1
2231,207231.2
2232,190249.7
2233,179346.8
2234,248770.4
2235,226396.0
2236,265758.4
2237,331932.3
2238,182918.0
2239,107432.6
2240,157151.5
2241,142457.0
2242,125758.8
2243,130260.2
2244,99033.3
2245,102550.8
2246,141634.2
2247,110951.8
2248,124845.2
2249,122350.6
2250,128953.6
2251,124884.9
2252,171074.8
2253,166758.5
2254,176456.8
2255,187516.7
2256,176944.5
2257,203881.9
2258,168727.0
2259,179813.2
2260,153134.2
2261,183105.4
2262,203225.4
2263,349079.7
2264,404290.5
2265,157185.4
2266,279365.4
2267,339358.0
2268,358081.5
2269,157136.5
2270,184423.6
2271,203444.0
2272,195821.2
2273,156439.3
2274,177895.4
2275,169433.7
2276,171579.3
2277,184612.6
2278,143116.6
2279,123243.2
2280,117205.1
2281,178935.0
2282,186628.9
2283,104515.9
2284,110699.9
2285,136676.6
2286,128019.5
2287,358980.7
2288,275694.1
2289,327417.9
2290,388801.5
2291,327036.9
2292,408100.4
2293,432610.7
2294,357150.7
2295,401303.9
2296,279042.8
2297,347802.2
2298,330225.9
2299,333344.5
2300,338918.6
2301,300380.7
2302,233201.6
2303,245136.9
2304,243462.2
2305,193181.1
2306,189788.6
2307,196226.3
2308,216391.4
2309,280823.9
2310,228472.8
2311,199934.2
2312,176498.5
2313,179331.0
2314,173934.6
2315,180263.6
2316,181877.8
2317,184356.1
2318,183969.6
2319,181217.2
2320,182977.6
2321,235376.0
2322,170938.8
2323,171386.2
2324,181577.8
2325,218476.7
2326,174351.1
2327,212425.1
2328,218049.6
2329,185162.0
2330,182116.6
2331,335453.0
2332,355022.2
2333,305536.5
2334,260143.1
2335,280430.7
2336,298526.0
2337,199975.5
2338,263306.6
2339,233884.1
2340,355258.3
2341,220788.9
2342,227949.5
2343,222621.0
2344,222068.7
2345,232827.8
2346,208485.8
2347,206366.7
2348,223888.6
2349,181085.2
2350,293813.4
2351,258123.4
2352,247037.2
2353,260390.0
2354,129296.9
2355,139025.4
2356,154116.7
2357,203794.5
2358,197112.7
2359,136036.8
2360,129745.7
2361,138236.3
2362,271485.1
2363,136309.8
2364,153394.7
2365,223753.4
2366,185565.2
2367,213420.8
2368,212711.3
2369,210050.6
2370,171444.1
2371,171823.8
2372,182507.3
2373,261600.7
2374,297770.0
2375,255765.0
2376,261332.4
2377,282667.0
2378,148180.8
2379,195123.2
2380,144327.0
2381,164518.1
2382,186930.2
2383,192783.0
2384,240308.3
2385,162233.0
2386,144220.5
2387,136685.3
2388,103122.8
2389,128486.0
2390,146465.8
2391,135003.9
2392,117622.5
2393,160177.4
2394,147317.6
2395,190822.8
2396,152127.3
2397,188845.0
2398,126055.9
2399,62192.6
2400,73518.3
2401,114891.8
2402,139548.0
2403,141855.3
2404,153547.5
2405,157908.9
2406,134166.2
2407,131565.8
2408,136054.3
2409,137995.7
2410,162945.2
2411,123844.5
2412,154238.3
2413,139311.8
2414,130024.3
2415,134246.9
2416,118773.5
2417,134378.6
2418,128162.3
2419,137180.2
2420,129963.7
2421,151475.0
2422,118151.2
2423,123784.1
2424,150580.2
2425,179643.9
2426,131113.3
2427,125443.1
2428,171568.3
2429,121749.9
2430,130096.1
2431,120165.1
2432,135554.2
2433,142192.0
2434,141695.1
2435,149597.5
2436,108627.9
2437,113746.5
2438,126316.8
2439,113940.5
2440,121510.0
2441,98609.8
2442,106501.4
2443,117866.5
2444,127385.4
2445,87371.8
2446,132269.5
2447,171124.7
2448,143848.7
2449,112199.6
2450,139369.3
2451,129150.7
2452,188583.5
2453,97980.1
2454,126340.8
2455,112041.6
2456,131708.0
2457,119654.2
2458,121692.7
2459,110886.8
2460,134876.2
2461,118961.5
2462,135809.7
2463,115079.7
2464,149133.4
2465,129217.7
2466,122044.3
2467,135654.0
2468,88912.4
2469,91802.5
2470,193296.0
2471,168212.2
2472,155637.3
2473,118919.3
2474,103980.5
2475,207678.8
2476,111269.4
2477,130363.8
2478,153952.8
2479,118231.2
2480,153291.3
2481,135248.2
2482,133385.9
2483,120481.6
2484,130964.6
2485,128650.2
2486,155903.5
2487,194022.3
2488,142420.8
2489,150529.2
2490,150816.0
2491,87487.0
2492,179008.3
2493,143954.3
2494,157169.0
2495,97129.8
2496,210691.3
2497,148027.3
2498,118053.3
2499,92786.3
2500,134921.8
2501,133380.3
2502,143594.5
2503,104036.3
2504,181834.9
2505,219785.1
2506,258863.6
2507,271773.1
2508,258686.1
2509,220429.9
2510,228977.1
2511,185100.9
2512,209054.8
2513,223978.8
2514,234703.7
2515,147857.1
2516,174339.3
2517,139992.8
2518,154907.3
2519,226437.3
2520,214816.2
2521,191813.8
2522,218638.7
2523,130165.2
2524,137522.9
2525,141040.3
2526,137268.9
2527,129140.3
2528,127211.0
2529,129282.9
2530,120995.8
2531,238802.7
2532,221207.1
2533,202162.4
2534,236948.6
2535,287999.7
2536,233948.2
2537,219329.4
2538,183310.8
2539,184529.7
2540,183487.2
2541,185540.9
2542,174626.0
2543,137735.9
2544,120595.2
2545,140097.8
2546,139425.5
2547,131420.9
2548,152725.4
2549,157557.5
2550,327302.4
2551,144901.5
2552,125761.3
2553,85730.5
2554,106861.3
2555,119712.7
2556,109653.6
2557,117870.8
2558,143656.3
2559,134606.6
2560,135976.9
2561,139054.3
2562,133658.4
2563,145183.3
2564,168224.0
2565,130933.9
2566,164049.5
2567,129900.3
2568,181632.9
2569,193328.3
2570,123451.5
2571,165669.7
2572,144753.2
2573,202471.7
2574,251523.2
2575,117774.3
2576,119325.9
2577,129859.7
2578,94994.7
2579,89945.9
2580,129531.9
2581,119797.7
2582,107073.9
2583,266112.1
2584,161255.1
2585,192657.7
2586,208069.0
2587,183884.2
2588,140790.0
2589,143335.0
2590,218953.6
2591,200985.4
2592,218176.3
2593,244948.2
2594,165626.5
2595,197141.3
2596,295870.6
2597,208797.7
2598,274360.5
2599,324120.2
2600,133528.6
2601,143940.4
2602,86242.7
2603,94536.0
2604,95369.1
2605,89696.0
2606,144694.0
2607,181284.4
2608,183819.9
2609,166104.6
2610,103360.0
2611,128385.9
2612,155427.8
2613,131786.7
2614,128654.6
2615,149453.3
2616,144030.1
2617,174151.3
2618,181059.1
2619,190523.6
2620,180961.0
2621,179208.0
2622,178876.4
2623,245003.9
2624,293960.0
2625,267039.9
2626,169409.9
2627,164196.7
2628,412764.9
2629,434060.3
2630,358816.6
2631,418856.6
2632,398786.9
2633,291184.0
2634,351915.9
2635,153046.4
2636,189668.1
2637,187185.2
2638,245390.3
2639,186159.9
2640,151350.8
2641,116951.2
2642,189558.5
2643,109432.6
2644,129871.9
2645,103924.8
2646,93129.4
2647,106802.9
2648,145737.6
2649,143905.3
2650,138562.9
2651,151240.5
2652,358249.1
2653,249690.5
2654,267057.7
2655,356919.0
2656,300555.2
2657,329178.7
2658,294402.2
2659,300728.7
2660,353345.0
2661,341694.4
2662,346504.2
2663,269972.0
2664,280118.6
2665,317355.1
2666,307552.0
2667,173271.3
2668,177319.1
2669,185541.9
2670,269085.6
2671,179019.0
2672,190282.6
2673,200628.4
2674,198527.0
2675,164400.9
2676,185086.8
2677,190900.8
2678,235933.1
2679,272439.3
2680,271516.7
2681,346394.0
2682,301948.6
2683,387192.7
2684,320875.3
2685,303948.4
2686,268359.9
2687,301297.8
2688,221090.8
2689,202081.0
2690,373346.0
2691,198773.8
2692,129276.4
2693,203821.8
2694,126392.1
2695,194811.4
2696,185693.5
2697,198878.0
2698,193590.7
2699,183578.3
2700,168195.0
2701,168289.5
2702,130279.4
2703,124737.5
2704,137442.2
2705,126310.0
2706,120891.6
2707,132866.6
2708,135482.0
2709,91328.1
2710,126148.3
2711,260132.5
2712,329590.7
2713,170602.7
2714,149916.6
2715,172623.8
2716,162212.7
2717,192665.2
2718,223037.1
2719,154814.5
2720,165992.8
2721,141317.0
2722,161545.3
2723,147970.2
2724,132514.6
2725,138625.2
2726,144903.1
2727,169702.2
2728,166618.7
2729,157478.6
2730,141295.5
2731,121573.8
2732,125612.2
2733,162324.4
2734,159490.6
2735,136182.4
2736,151456.2
2737,121111.5
2738,143621.8
2739,156413.0
2740,138832.3
2741,146751.5
2742,156439.9
2743,150363.2
2744,151411.9
2745,138470.8
2746,133309.9
2747,141275.1
2748,120604.7
2749,134606.0
2750,137666.1
2751,129454.2
2752,218891.9
2753,148078.9
2754,204985.3
2755,126841.6
2756,97075.7
2757,81458.2
2758,97325.7
2759,147501.9
2760,145219.4
2761,149414.6
2762,145041.5
2763,176912.7
2764,149109.5
2765,232936.0
2766,129667.7
2767,86860.6
2768,133038.2
2769,129870.4
2770,142870.7
2771,119430.6
2772,113428.4
2773,151152.6
2774,136137.2
2775,125079.4
2776,131279.3
2777,142898.9
2778,111071.8
2779,133909.4
2780,98679.8
2781,99197.2
2782,102562.3
2783,107729.4
2784,121256.4
2785,134663.8
2786,86618.1
2787,115934.9
2788,90761.6
2789,157579.8
2790,95478.4
2791,114524.2
2792,69163.7
2793,170414.7
2794,108431.0
2795,114994.8
2796,96466.5
2797,181686.4
2798,112046.8
2799,115598.3
2800,68508.4
2801,106274.1
2802,139208.5
2803,154750.2
2804,130185.7
2805,99739.3
2806,96895.8
2807,148632.3
2808,152555.6
2809,133606.4
2810,136328.4
2811,163814.0
2812,146223.6
2813,159640.4
2814,151126.2
2815,103433.1
2816,215690.4
2817,154959.1
2818,135154.2
2819,174030.3
2820,144549.9
2821,112687.5
2822,195791.1
2823,224889.7
2824,180748.6
2825,142800.9
2826,135837.2
2827,141005.6
2828,237571.5
2829,191128.0
2830,226203.0
2831,186770.1
2832,234063.7
2833,277914.8
2834,214351.4
2835,226176.9
2836,196951.6
2837,160773.3
2838,154417.7
2839,187622.5
2840,195215.5
2841,200378.2
2842,220137.0
2843,150425.7
2844,150191.7
2845,121753.2
2846,212668.5
2847,199617.4
2848,208117.3
2849,206991.4
2850,261465.6
2851,221298.9
2852,222371.5
2853,236882.7
2854,140554.4
2855,202085.2
2856,201629.9
2857,188237.2
2858,196100.8
2859,141700.3
2860,126630.9
2861,135558.5
2862,202774.1
2863,113460.6
2864,244305.1
2865,142968.0
2866,132717.7
2867,105834.9
2868,124411.2
2869,120292.7
2870,149143.0
2871,101192.6
2872,66317.0
2873,96683.5
2874,132043.7
2875,117373.6
2876,152051.9
2877,134166.1
2878,160569.8
2879,142792.2
2880,105579.2
2881,153067.5
2882,167305.8
2883,178267.9
2884,181751.6
2885,177361.4
2886,210286.5
2887,93049.1
2888,123676.2
2889,62340.1
2890,93047.7
2891,139260.0
2892,65369.9
2893,100094.1
2894,70895.6
2895,308857.1
2896,279512.7
2897,197167.5
2898,149342.6
2899,213678.8
2900,158585.6
2901,194934.5
2902,185951.2
2903,320841.0
2904,324998.3
2905,107322.5
2906,175341.4
2907,116324.6
2908,130630.5
2909,149559.0
2910,85505.6
2911,86920.6
2912,155207.8
2913,89028.4
2914,91411.3
2915,92419.6
2916,87846.3
2917,155428.5
2918,110942.3
2919,215663.0
