Id,SalePrice
1698,334239.9
1699,329670.0
1700,255535.6
1701,273162.5
1702,250534.9
1703,261710.0
1704,311798.8
1705,244395.2
1706,406690.1
1707,209357.3
1708,206381.5
1709,274855.6
1710,228300.8
1711,285533.1
1712,256608.1
1713,265962.1
1714,229050.8
1715,210306.8
1716,181003.7
1717,173547.2
1718,134710.4
1719,201519.0
1720,273689.4
1721,163985.0
1722,132185.0
1723,161148.4
1724,213481.9
1725,230703.4
1726,184149.0
1727,149547.5
1728,173769.8
1729,166651.2
1730,159906.9
1731,129556.9
1732,121455.9
1733,119783.7
1734,129871.1
1735,136253.2
1736,115304.3
1737,297083.0
1738,252206.1
1739,267097.0
1740,216540.7
1741,203923.3
1742,171655.9
1743,176751.6
1744,303917.9
1745,204253.5
1746,193035.1
1747,204406.6
1748,211651.6
1749,143653.8
1750,135504.5
1751,238705.0
1752,121804.4
1753,151836.3
1754,199661.5
1755,176637.9
1756,128751.1
1757,121857.4
1758,137702.3
1759,160904.0
1760,161748.9
1761,149602.8
1762,178607.0
1763,176472.6
1764,119279.1
1765,175427.0
1766,181142.8
1767,224532.8
1768,145683.4
1769,174540.7
1770,152079.2
1771,128233.1
1772,141419.4
1773,134809.7
1774,128976.1
1775,138592.1
1776,118603.8
1777,111172.8
1778,142688.9
1779,111135.5
1780,170530.0
1781,127972.9
1782,89887.8
1783,145243.7
1784,113321.8
1785,116126.2
1786,136213.2
1787,163187.6
1788,65526.9
1789,103155.9
1790,81970.8
1791,181271.8
1792,164764.5
1793,132010.4
1794,150601.9
1795,139359.9
1796,125948.1
1797,115130.8
1798,124801.2
1799,110054.8
1800,127599.3
1801,133466.7
1802,127808.4
1803,145909.5
1804,136864.4
1805,144068.0
1806,130885.7
1807,117344.1
1808,126177.1
1809,109683.6
1810,129388.9
1811,97704.5
1812,93974.2
1813,124302.5
1814,90558.9
1815,56014.9
1816,102813.4
1817,108942.6
1818,130345.5
1819,128290.0
1820,68522.5
1821,111492.9
1822,145584.9
1823,56476.7
1824,128725.8
1825,131096.5
1826,95760.3
1827,109211.7
1828,128270.0
1829,78536.8
1830,137487.4
1831,162493.7
1832,106426.3
1833,130665.6
1834,127662.3
1835,133896.3
1836,123602.0
1837,83196.7
1838,125561.5
1839,101475.7
1840,164696.3
1841,139707.6
1842,90236.7
1843,134637.5
1844,130190.1
1845,146558.2
1846,155762.2
1847,160446.3
1848,56808.2
1849,108884.9
1850,119948.8
1851,148717.3
1852,130811.9
1853,123675.2
1854,169581.9
1855,139925.5
1856,221939.0
1857,156697.0
1858,153660.6
1859,118537.1
1860,157352.9
1861,117484.5
1862,333569.2
1863,322533.2
1864,322615.2
1865,383894.3
1866,318101.1
1867,241651.3
1868,300866.3
1869,212663.7
1870,239847.8
1871,264469.6
1872,172977.9
1873,239834.7
1874,154936.8
1875,203360.8
1876,200963.1
1877,209283.4
1878,201823.2
1879,133180.1
1880,132460.9
1881,347861.6
1882,247782.4
1883,187552.0
1884,203093.1
1885,233452.6
1886,289085.2
1887,205506.2
1888,290589.9
1889,176355.3
1890,129733.9
1891,132815.8
1892,108424.4
1893,138952.5
1894,141898.7
1895,132105.5
1896,122326.1
1897,114948.7
1898,122058.5
1899,160031.2
1900,143351.2
1901,165318.9
1902,150571.8
1903,192143.9
1904,143011.4
1905,193564.7
1906,165353.0
1907,190439.8
1908,112687.0
1909,132901.6
1910,120539.7
1911,196140.8
1912,302156.3
1913,155391.6
1914,76321.3
1915,281972.8
1916,62602.5
1917,253181.3
1918,148100.4
1919,171489.1
1920,162161.8
1921,389633.9
1922,356222.2
1923,218781.7
1924,238957.7
1925,195465.2
1926,392912.0
1927,143227.4
1928,160006.2
1929,129430.6
1930,124769.5
1931,145559.8
1932,143664.3
1933,164824.2
1934,176461.8
1935,177249.8
1936,185487.5
1937,188943.9
1938,170891.4
1939,222841.1
1940,170242.4
1941,170641.0
1942,186874.2
1943,195386.5
1944,336723.1
1945,355179.2
1946,143009.7
1947,298142.4
1948,162065.5
1949,227350.6
1950,187172.0
1951,251455.1
1952,218417.3
1953,174657.5
1954,184714.9
1955,135229.8
1956,192353.6
1957,154877.2
1958,302699.9
1959,142225.3
1960,112735.5
1961,123476.0
1962,101964.3
1963,113078.1
1964,102433.8
1965,142501.8
1966,134572.7
1967,333738.4
1968,399889.6
1969,371504.6
1970,419103.8
1971,371944.2
1972,389310.9
1973,267733.3
1974,320215.8
1975,498130.4
1976,273491.6
1977,373371.5
1978,368115.4
1979,293787.9
1980,203220.2
1981,359623.9
1982,226954.3
1983,202349.3
1984,168779.1
1985,226250.1
1986,220247.3
1987,175492.1
1988,174539.4
1989,193422.8
1990,212726.1
1991,230906.6
1992,221712.9
1993,167636.9
1994,220658.2
1995,184401.2
1996,253806.4
1997,300389.2
1998,330999.1
1999,254527.5
2000,295147.4
2001,268199.4
2002,249493.7
2003,267373.8
2004,334278.7
2005,222329.2
2006,214362.2
2007,258788.6
2008,221784.1
2009,201733.6
2010,197875.4
2011,141576.3
2012,167798.9
2013,172416.6
2014,190828.6
2015,194768.8
2016,198948.5
2017,194408.5
2018,127813.2
2019,142367.9
2020,114305.4
2021,115094.8
2022,193808.3
2023,150054.0
2024,251001.1
2025,347097.7
2026,168086.5
2027,160884.5
2028,155255.1
2029,160370.9
2030,254199.7
2031,230843.2
2032,237172.3
2033,234458.2
2034,160669.7
2035,221597.7
2036,204554.1
2037,209584.1
2038,309213.2
2039,209710.6
2040,308289.8
2041,255586.0
2042,198497.6
2043,178404.4
2044,174381.4
2045,204517.0
2046,141697.0
2047,141215.7
2048,140280.4
2049,140122.3
2050,177096.2
2051,96825.5
2052,128562.8
2053,144890.2
2054,92399.9
2055,149544.8
2056,145444.9
2057,112549.8
2058,217426.6
2059,137021.2
2060,172467.4
2061,178409.3
2062,135281.1
2063,108954.9
2064,132823.8
2065,119446.6
2066,152086.8
2067,122124.2
2068,140414.5
2069,86121.4
2070,109764.1
2071,101909.2
2072,75680.6
2073,136114.2
2074,180525.3
2075,155031.4
2076,120139.3
2077,150927.1
2078,128179.6
2079,136726.5
2080,118652.3
2081,131411.2
2082,137373.8
2083,142688.8
2084,110536.2
2085,118149.8
2086,106878.8
2087,124712.3
2088,106347.2
2089,82752.2
2090,129207.4
2091,116780.6
2092,126540.8
2093,107427.6
2094,108925.4
2095,152526.8
2096,76091.0
2097,97658.5
2098,141639.0
2099,57979.1
2100,92599.3
2101,121010.2
2102,126139.1
2103,103524.9
2104,140471.7
2105,118576.5
2106,63934.9
2107,197918.2
2108,113832.0
2109,107137.6
2110,141763.1
2111,133943.0
2112,132326.4
2113,124359.6
2114,133991.1
2115,157844.0
2116,117865.1
2117,153493.3
2118,120800.0
2119,117370.5
2120,123314.2
2121,92670.0
2122,113562.9
2123,98368.6
2124,148149.5
2125,130763.5
2126,141506.9
2127,213822.1
2128,120773.8
2129,96527.6
2130,138877.9
2131,129050.4
2132,114887.3
2133,126731.5
2134,123010.8
2135,100564.2
2136,81112.8
2137,117622.9
2138,135834.1
2139,155732.8
2140,145379.3
2141,147152.0
2142,126957.2
2143,144452.0
2144,120257.6
2145,141605.7
2146,163128.9
2147,146305.0
2148,138413.7
2149,134149.5
2150,222891.7
2151,112716.7
2152,145144.6
2153,164928.4
2154,106112.4
2155,144055.8
2156,261076.2
2157,231407.2
2158,225536.7
2159,196963.1
2160,179984.9
2161,248625.6
2162,323568.0
2163,338186.7
2164,254085.7
2165,196383.6
2166,153670.2
2167,210534.8
2168,197049.1
2169,190397.3
2170,215234.4
2171,148422.4
2172,132859.2
2173,165167.9
2174,222282.0
2175,300615.5
2176,303709.0
2177,234758.2
2178,208479.2
2179,141141.0
2180,240452.6
2181,182634.9
2182,226278.2
2183,192545.1
2184,125659.6
2185,123817.3
2186,153077.1
2187,159924.5
2188,160139.6
2189,241727.7
2190,80134.0
2191,79320.0
2192,90747.8
2193,104608.7
2194,102505.3
2195,115867.6
2196,106014.0
2197,127035.9
2198,151259.5
2199,172084.0
2200,141688.8
2201,146865.2
2202,198745.0
2203,133943.1
2204,177750.0
2205,121219.9
2206,138582.1
2207,172666.9
2208,237740.5
2209,217899.2
2210,121970.4
2211,120507.5
2212,122167.3
2213,98291.1
2214,133859.1
2215,105819.5
2216,147989.9
2217,76830.0
2218,74898.4
2219,85926.6
2220,88188.6
2221,291282.1
2222,259345.9
2223,292081.6
2224,209842.2
2225,126257.0
2226,185482.5
2227,191649.0
2228,290123.5
2229,260143.7
2230,149293.6
2231,219485.1
2232,185157.2
2233,180604.5
2234,245821.5
2235,213001.3
2236,261226.7
2237,362446.1
2238,239053.2
2239,128794.2
2240,152487.3
2241,141974.1
2242,126338.8
2243,136423.2
2244,103345.7
2245,98937.9
2246,158022.2
2247,134542.8
2248,120072.4
2249,115672.1
2250,129418.5
2251,102594.1
2252,176441.3
2253,146763.4
2254,178753.7
2255,188272.5
2256,170701.1
2257,207699.0
2258,155942.0
2259,180348.3
2260,169387.7
2261,175223.0
2262,198736.6
2263,354551.3
2264,326999.3
2265,178557.9
2266,284044.5
2267,383993.1
2268,393552.2
2269,157864.5
2270,201839.9
2271,225221.0
2272,201863.3
2273,168277.3
2274,189640.2
2275,183624.4
2276,195679.5
2277,181042.8
2278,145149.0
2279,127455.1
2280,123062.5
2281,160163.7
2282,186622.0
2283,113407.9
2284,104619.5
2285,136163.7
2286,128817.1
2287,344269.8
2288,270468.5
2289,318874.4
2290,355395.8
2291,312243.4
2292,405754.4
2293,416195.4
2294,402187.3
2295,386082.8
2296,318510.4
2297,319644.7
2298,335986.0
2299,326701.3
2300,352307.3
2301,298899.2
2302,271071.2
2303,229903.9
2304,259805.3
2305,197196.8
2306,196024.8
2307,201872.0
2308,215683.2
2309,277295.1
2310,211608.6
2311,205772.4
2312,182586.4
2313,173751.5
2314,177924.7
2315,175839.2
2316,176258.8
2317,183307.4
2318,181131.5
2319,177831.7
2320,173114.3
2321,240945.8
2322,170038.9
2323,180571.5
2324,174171.6
2325,202158.7
2326,170364.7
2327,199339.0
2328,220685.8
2329,188574.0
2330,184841.8
2331,350799.8
2332,376331.8
2333,318124.1
2334,239369.7
2335,259061.5
2336,334609.6
2337,201140.0
2338,285569.9
2339,219590.5
2340,407031.5
2341,211838.5
2342,237235.0
2343,232936.4
2344,214254.3
2345,244560.3
2346,212378.4
2347,191816.4
2348,242843.8
2349,180225.1
2350,292802.6
2351,247193.7
2352,256301.3
2353,260316.0
2354,141020.1
2355,139699.2
2356,156514.9
2357,189717.1
2358,190076.9
2359,138188.4
2360,120112.6
2361,142683.7
2362,264122.0
2363,139651.7
2364,165711.6
2365,218944.5
2366,178043.1
2367,196946.5
2368,209281.9
2369,199475.9
2370,161985.0
2371,159573.2
2372,193145.4
2373,275853.1
2374,305433.9
2375,224142.8
2376,269050.9
2377,312453.9
2378,142784.5
2379,201094.4
2380,148061.4
2381,167826.5
2382,194577.5
2383,195980.1
2384,246886.3
2385,161591.2
2386,141978.0
2387,133410.5
2388,103494.8
2389,124746.5
2390,144648.5
2391,133166.3
2392,122731.2
2393,164317.9
2394,143991.8
2395,204142.0
2396,153278.7
2397,213416.7
2398,130070.1
2399,71840.0
2400,60604.6
2401,116023.0
2402,135036.0
2403,127809.6
2404,152289.4
2405,160382.4
2406,140603.8
2407,130405.9
2408,134451.4
2409,124132.1
2410,163891.6
2411,118391.4
2412,157019.3
2413,131011.6
2414,147965.3
2415,125552.0
2416,128393.5
2417,143697.5
2418,135732.8
2419,123837.7
2420,131598.0
2421,152272.8
2422,115987.0
2423,118218.3
2424,152772.2
2425,147503.1
2426,152421.0
2427,113945.7
2428,194201.0
2429,123393.3
2430,137333.4
2431,112071.8
2432,141783.0
2433,148075.9
2434,141509.1
2435,161116.3
2436,102639.5
2437,109268.6
2438,124212.1
2439,109656.4
2440,125384.2
2441,90711.1
2442,107144.7
2443,115325.3
2444,134955.5
2445,78392.5
2446,123947.0
2447,176334.9
2448,135150.9
2449,110171.9
2450,153385.5
2451,130151.9
2452,195485.8
2453,92888.1
2454,125668.3
2455,123077.1
2456,137953.5
2457,130984.8
2458,124421.3
2459,111917.5
2460,139196.2
2461,126760.8
2462,139865.4
2463,111459.9
2464,179917.2
2465,139387.6
2466,111573.7
2467,135596.9
2468,78088.0
2469,84512.6
2470,187598.8
2471,202742.6
2472,150953.2
2473,122520.7
2474,80522.2
2475,234907.3
2476,118918.2
2477,133952.2
2478,154928.9
2479,112772.4
2480,161660.7
2481,132871.7
2482,126691.1
2483,115975.8
2484,125453.1
2485,131899.7
2486,163822.5
2487,175315.5
2488,159097.0
2489,151103.4
2490,150592.3
2491,95844.3
2492,180685.1
2493,145771.2
2494,151078.0
2495,95389.2
2496,213785.4
2497,154047.8
2498,113888.5
2499,87869.8
2500,126575.2
2501,143949.5
2502,152756.6
2503,97687.7
2504,190369.8
2505,216243.2
2506,262369.0
2507,290644.5
2508,257107.3
2509,222051.0
2510,223118.4
2511,170244.0
2512,207307.1
2513,216209.3
2514,217176.7
2515,154989.3
2516,172504.1
2517,149614.6
2518,143659.5
2519,221473.3
2520,215363.0
2521,178924.5
2522,226542.3
2523,123813.2
2524,139253.2
2525,151634.2
2526,139875.7
2527,119151.2
2528,126932.8
2529,128324.2
2530,114217.8
2531,242356.9
2532,231331.4
2533,199556.8
2534,225576.0
2535,297456.2
2536,232815.6
2537,233021.4
2538,178808.9
2539,188514.5
2540,170340.4
2541,179596.6
2542,156395.8
2543,129012.5
2544,126810.1
2545,140726.9
2546,122354.3
2547,147137.3
2548,158186.7
2549,162746.0
2550,356765.7
2551,137692.6
2552,135135.2
2553,77227.8
2554,116017.1
2555,127234.2
2556,105749.4
2557,112936.4
2558,136115.3
2559,128518.2
2560,146112.1
2561,145802.7
2562,126252.4
2563,150006.9
2564,184247.6
2565,121265.8
2566,163447.7
2567,128432.1
2568,188184.4
2569,206715.6
2570,119989.0
2571,171683.5
2572,149140.7
2573,199119.1
2574,242483.1
2575,134155.8
2576,127888.9
2577,132614.2
2578,90242.1
2579,62005.6
2580,124842.8
2581,126458.0
2582,137805.9
2583,273398.9
2584,183090.1
2585,192367.5
2586,220002.6
2587,196718.8
2588,146369.1
2589,153008.0
2590,200430.4
2591,224950.5
2592,198004.2
2593,249583.3
2594,176236.9
2595,193591.6
2596,304099.8
2597,184335.5
2598,274674.9
2599,314777.6
2600,91271.0
2601,140554.4
2602,88221.6
2603,94872.0
2604,96623.0
2605,84698.9
2606,145562.5
2607,194573.8
2608,200247.9
2609,164798.3
2610,108080.1
2611,135409.1
2612,152798.3
2613,132135.5
2614,126202.4
2615,151187.0
2616,149613.9
2617,177814.1
2618,191306.4
2619,187022.1
2620,186127.8
2621,175073.6
2622,187235.8
2623,241281.8
2624,320835.6
2625,285926.9
2626,179817.9
2627,151501.4
2628,438577.5
2629,479180.5
2630,349823.6
2631,453466.2
2632,388957.9
2633,305101.5
2634,385519.2
2635,162376.0
2636,187441.4
2637,176935.7
2638,253811.5
2639,189238.8
2640,159440.1
2641,110290.2
2642,197426.6
2643,107037.6
2644,119590.5
2645,108645.1
2646,95766.2
2647,113429.8
2648,145061.2
2649,150186.6
2650,132572.4
2651,137194.0
2652,402878.0
2653,237942.4
2654,238221.9
2655,367904.6
2656,311758.2
2657,331058.9
2658,292049.0
2659,299470.1
2660,347327.7
2661,368214.2
2662,353842.2
2663,291091.6
2664,257549.3
2665,326920.9
2666,283521.0
2667,162085.6
2668,174558.6
2669,178833.4
2670,275096.3
2671,185170.7
2672,189651.8
2673,192228.7
2674,189402.2
2675,160085.7
2676,191415.1
2677,186337.7
2678,251100.5
2679,293267.0
2680,275037.5
2681,383885.9
2682,317436.3
2683,462318.1
2684,309569.8
2685,312811.1
2686,278219.4
2687,299867.5
2688,212091.7
2689,201664.4
2690,399808.5
2691,187065.6
2692,137267.8
2693,205899.1
2694,138672.5
2695,199345.9
2696,186687.9
2697,189405.0
2698,176484.8
2699,178397.1
2700,154108.8
2701,148742.2
2702,111167.5
2703,125059.9
2704,137775.3
2705,124357.6
2706,118791.9
2707,124470.6
2708,142755.4
2709,98235.1
2710,131926.6
2711,283448.8
2712,360769.1
2713,165475.7
2714,149241.4
2715,170032.5
2716,143633.8
2717,197937.4
2718,215127.7
2719,160026.2
2720,170338.4
2721,131698.2
2722,147894.7
2723,148194.3
2724,127278.9
2725,136338.6
2726,151514.9
2727,174040.6
2728,175704.2
2729,153565.4
2730,151191.2
2731,126587.9
2732,135751.2
2733,162513.8
2734,164324.9
2735,135767.3
2736,152079.9
2737,125570.5
2738,136716.4
2739,167166.8
2740,133565.7
2741,146766.2
2742,142476.4
2743,163311.6
2744,160796.2
2745,148140.9
2746,137775.4
2747,130628.6
2748,124033.6
2749,129604.1
2750,148831.3
2751,135730.7
2752,175399.8
2753,156179.1
2754,237657.5
2755,129080.1
2756,103796.0
2757,82090.6
2758,91636.7
2759,163706.9
2760,120487.5
2761,157191.6
2762,150107.1
2763,186454.5
2764,138545.7
2765,287973.5
2766,136898.4
2767,86593.2
2768,134353.5
2769,130770.7
2770,141073.8
2771,115304.0
2772,113456.0
2773,172022.8
2774,144829.7
2775,116553.3
2776,145367.9
2777,150329.8
2778,110765.2
2779,113385.9
2780,96502.6
2781,100605.6
2782,97360.0
2783,93866.8
2784,128761.9
2785,131786.1
2786,68702.3
2787,126303.9
2788,78225.7
2789,175077.7
2790,95647.4
2791,107159.7
2792,78681.2
2793,164540.2
2794,94763.2
2795,123872.7
2796,100307.1
2797,186574.1
2798,98888.1
2799,125669.1
2800,73969.9
2801,110011.0
2802,132695.0
2803,164706.2
2804,126368.9
2805,93160.5
2806,93689.4
2807,135411.5
2808,148410.7
2809,145717.2
2810,140383.5
2811,158097.0
2812,158850.9
2813,158403.8
2814,154529.4
2815,101042.0
2816,235986.2
2817,155003.0
2818,131862.6
2819,151071.5
2820,137982.7
2821,116137.7
2822,169779.2
2823,399810.6
2824,179800.6
2825,133077.1
2826,127443.2
2827,142988.0
2828,214713.2
2829,220675.3
2830,238178.4
2831,174999.5
2832,232468.8
2833,285413.3
2834,218730.2
2835,216093.4
2836,198656.8
2837,162863.4
2838,143835.5
2839,174993.1
2840,197914.2
2841,195545.9
2842,231191.2
2843,151961.1
2844,170163.3
2845,129623.9
2846,214584.2
2847,208173.3
2848,218503.7
2849,194513.3
2850,273881.9
2851,204903.5
2852,225564.8
2853,228791.7
2854,141004.2
2855,194783.2
2856,197584.5
2857,184191.2
2858,198807.9
2859,123323.9
2860,123883.9
2861,138110.3
2862,208589.5
2863,134691.5
2864,239034.3
2865,137881.4
2866,139278.9
2867,101527.1
2868,111095.2
2869,105500.4
2870,133634.4
2871,88893.7
2872,56783.5
2873,108909.4
2874,136937.7
2875,122379.0
2876,167156.7
2877,136721.1
2878,154933.8
2879,140434.5
2880,103777.3
2881,147386.4
2882,165881.4
2883,174844.0
2884,174799.3
2885,168473.1
2886,233237.7
2887,98474.2
2888,142211.2
2889,65028.6
2890,84948.2
2891,136058.8
2892,63572.2
2893,102827.4
2894,67089.5
2895,301125.0
2896,277940.7
2897,209665.4
2898,150041.8
2899,195535.4
2900,164534.3
2901,207729.6
2902,183797.3
2903,315273.4
2904,332372.1
2905,94251.6
2906,223404.4
2907,116132.8
2908,131999.0
2909,146326.1
2910,84162.6
2911,86916.1
2912,158442.4
2913,91148.8
2914,93417.7
2915,97509.8
2916,91225.5
2917,157896.8
2918,111992.4
2919,222710.4
