Id,SalePrice
1783,145567.4
1784,104030.2
1785,133943.4
1786,143719.8
1787,160519.4
1788,67158.3
1789,102064.4
1790,87535.4
1791,176045.9
1792,164127.3
1793,129069.6
1794,148148.7
1795,140855.9
1796,133387.8
1797,107995.5
1798,127572.0
1799,108429.4
1800,134430.6
1801,126116.9
1802,113884.9
1803,154263.3
1804,139355.5
1805,132767.2
1806,117731.6
1807,145834.9
1808,115278.3
1809,130796.4
1810,143192.2
1811,96424.1
1812,108774.9
1813,134825.9
1814,98324.2
1815,53576.1
1816,107386.1
1817,117072.5
1818,165745.1
1819,132613.3
1820,66757.2
1821,117088.2
1822,157626.4
1823,55380.1
1824,138722.4
1825,140720.1
1826,112627.8
1827,107758.6
1828,139307.4
1829,121774.8
1830,149552.0
1831,130637.2
1832,72925.5
1833,157189.4
1834,115652.5
1835,110910.2
1836,125296.4
1837,96875.8
1838,137435.9
1839,89529.2
1840,144920.2
1841,140625.7
1842,87653.7
1843,142295.7
1844,143629.9
1845,149107.2
1846,159000.6
1847,186044.6
1848,55312.4
1849,110445.1
1850,116897.2
1851,154880.1
1852,128867.0
1853,133233.6
1854,161827.9
1855,150620.5
1856,222997.7
1857,150034.7
1858,146291.1
1859,116678.3
1860,158414.6
1861,117668.7
1862,304159.9
1863,277993.7
1864,278113.8
1865,359683.0
1866,336556.2
1867,210652.6
1868,289079.9
1869,192869.1
1870,210864.9
1871,250743.6
1872,172047.7
1873,252771.6
1874,148718.7
1875,200510.7
1876,204615.2
1877,213795.6
1878,204618.4
1879,134176.5
1880,127500.2
1881,240810.4
1882,244415.6
1883,182827.2
1884,201022.5
1885,230196.8
1886,280559.7
1887,210983.9
1888,242449.9
1889,169642.6
1890,121291.2
1891,128811.6
1892,97974.4
1893,133778.5
1894,131244.1
1895,135739.2
1896,128960.7
1897,121306.8
1898,112921.9
1899,171626.6
1900,149916.2
1901,189138.0
1902,167948.7
1903,219808.3
1904,152111.5
1905,196842.6
1906,145563.0
1907,209914.6
1908,101498.5
1909,128236.8
1910,115534.2
1911,222836.0
1912,344062.3
1913,141346.5
1914,64636.3
1915,313687.6
1916,71541.9
1917,224392.7
1918,142128.4
1919,167391.5
1920,162626.1
1921,370232.7
1922,320966.3
1923,229567.2
1924,220368.4
1925,194033.0
1926,378721.1
1927,145130.9
1928,158045.6
1929,125508.4
1930,122390.7
1931,130581.4
1932,139392.5
1933,216297.6
1934,175142.7
1935,178455.2
1936,197837.9
1937,179437.9
1938,170886.5
1939,237011.5
1940,194831.2
1941,175664.0
1942,179778.9
1943,224749.2
1944,388412.8
1945,427261.4
1946,134156.9
1947,312983.1
1948,197473.8
1949,247000.6
1950,188191.1
1951,239401.2
1952,213770.6
1953,169651.0
1954,179573.3
1955,144859.1
1956,296870.0
1957,158731.6
1958,268341.3
1959,142021.6
1960,112660.7
1961,127083.6
1962,103638.8
1963,116076.2
1964,111232.8
1965,149993.8
1966,137646.9
1967,306213.9
1968,398793.2
1969,390047.5
1970,418456.0
1971,452521.3
1972,371969.6
1973,266690.1
1974,345595.3
1975,489614.8
1976,263021.3
1977,353117.4
1978,357889.8
1979,314978.0
1980,196476.9
1981,342879.4
1982,204462.5
1983,186813.0
1984,165858.8
1985,230976.7
1986,212039.2
1987,184447.6
1988,173584.2
1989,192638.6
1990,209973.8
1991,237790.3
1992,215136.2
1993,160420.1
1994,223168.2
1995,183097.5
1996,253939.6
1997,310925.5
1998,313379.6
1999,288064.0
2000,310924.8
2001,280893.2
2002,236960.5
2003,250180.6
2004,278349.7
2005,223226.5
2006,221727.7
2007,243770.6
2008,220410.7
2009,207052.3
2010,185777.9
2011,148727.5
2012,161955.2
2013,185081.1
2014,193217.4
2015,202811.0
2016,191890.9
2017,190654.0
2018,132311.8
2019,135161.8
2020,104041.6
2021,103103.5
2022,201641.2
2023,146730.0
2024,275324.8
2025,330609.8
2026,170860.3
2027,161921.7
2028,151897.0
2029,172054.8
2030,260829.5
2031,239001.0
2032,258157.6
2033,256369.3
2034,179438.7
2035,231333.5
2036,202401.8
2037,214764.7
2038,304310.3
2039,212739.4
2040,282065.4
2041,297065.1
2042,210058.0
2043,177256.5
2044,178386.2
2045,205847.1
2046,152544.5
2047,141642.8
2048,131329.8
2049,152645.2
2050,178807.2
2051,104519.6
2052,119736.7
2053,152228.9
2054,95130.4
2055,168202.4
2056,140893.2
2057,113896.4
2058,216527.9
2059,137093.0
2060,170952.6
2061,179220.0
2062,136378.7
2063,121576.2
2064,147581.2
2065,116522.4
2066,160809.0
2067,111612.2
2068,149627.9
2069,86976.2
2070,114644.2
2071,94712.1
2072,139099.7
2073,128235.1
2074,172003.4
2075,153616.2
2076,125787.9
2077,160980.6
2078,130404.9
2079,131176.1
2080,114024.4
2081,126835.9
2082,124512.7
2083,148561.0
2084,111137.3
2085,121985.9
2086,100537.3
2087,112651.5
2088,94177.3
2089,83492.1
2090,121637.9
2091,115694.0
2092,116868.3
2093,121652.7
2094,116691.9
2095,160410.7
2096,81712.3
2097,107028.0
2098,150290.3
2099,50134.9
2100,72687.3
2101,107487.6
2102,120007.7
2103,104949.4
2104,140451.9
2105,133045.3
2106,64029.0
2107,200313.4
2108,117865.5
2109,111256.9
2110,131302.1
2111,134616.9
2112,142285.3
2113,120066.8
2114,115006.9
2115,168634.1
2116,119097.4
2117,148693.3
2118,134900.3
2119,110750.6
2120,109185.5
2121,95060.0
2122,126236.4
2123,73964.4
2124,156052.2
2125,131588.4
2126,157702.7
2127,176087.6
2128,124319.7
2129,87564.0
2130,144233.3
2131,130536.8
2132,117375.7
2133,125535.6
2134,136309.6
2135,97852.4
2136,91171.9
2137,110211.7
2138,141279.3
2139,146231.9
2140,145182.2
2141,157316.8
2142,133651.5
2143,151283.8
2144,132591.2
2145,140735.8
2146,181347.4
2147,147572.8
2148,131598.9
2149,143004.3
2150,235979.2
2151,111945.5
2152,179126.6
2153,167294.4
2154,112145.8
2155,140400.5
2156,244632.2
2157,227299.5
2158,240976.1
2159,205681.9
2160,181130.9
2161,226556.0
2162,365726.1
2163,349227.6
2164,237619.2
2165,205410.9
2166,158022.2
2167,219651.5
2168,206203.9
2169,199957.6
2170,203608.7
2171,164090.9
2172,136099.8
2173,179517.0
2174,223281.1
2175,277610.8
2176,303972.5
2177,235179.0
2178,204011.2
2179,137900.3
2180,208244.5
2181,190547.6
2182,219282.4
2183,182256.8
2184,115426.8
2185,128635.3
2186,141218.2
2187,139826.8
2188,144888.6
2189,300501.1
2190,80883.8
2191,86111.5
2192,95490.7
2193,117040.2
2194,101704.2
2195,103706.8
2196,100562.0
2197,121799.1
2198,163730.5
2199,168982.5
2200,154877.7
2201,137748.0
2202,206388.9
2203,149309.0
2204,185881.1
2205,126755.7
2206,145441.1
2207,225336.7
2208,252232.9
2209,265303.6
2210,118057.4
2211,115690.8
2212,118627.3
2213,118553.4
2214,145347.6
2215,102977.8
2216,154629.1
2217,54832.3
2218,83256.9
2219,67520.0
2220,70978.0
2221,315333.1
2222,275621.6
2223,287135.4
2224,206227.9
2225,122374.4
2226,180920.7
2227,199508.1
2228,267236.9
2229,252877.7
2230,145524.5
2231,204222.3
2232,183486.8
2233,174648.0
2234,240952.4
2235,226270.3
2236,255654.9
2237,301489.0
2238,183057.1
2239,108030.0
2240,158810.3
2241,158920.1
2242,122043.7
2243,130465.2
2244,102988.2
2245,102598.6
2246,146490.9
2247,108372.5
2248,120844.7
2249,117195.0
2250,130322.4
2251,110119.5
2252,179978.8
2253,152553.8
2254,176637.8
2255,183245.0
2256,163210.3
2257,208162.0
2258,160347.9
2259,179630.8
2260,151742.8
2261,190701.7
2262,230391.1
2263,387836.6
2264,545978.6
2265,175147.6
2266,314998.8
2267,402765.2
2268,444334.2
2269,154967.3
2270,188653.6
2271,214646.1
2272,197756.5
2273,159729.5
2274,180364.1
2275,168152.5
2276,190550.9
2277,181745.2
2278,145396.3
2279,130475.0
2280,113031.3
2281,159962.2
2282,175296.7
2283,115288.2
2284,117673.1
2285,141513.4
2286,127275.7
2287,382118.3
2288,287315.1
2289,351146.9
2290,471098.2
2291,337712.5
2292,426964.6
2293,499382.0
2294,382702.2
2295,482452.1
2296,287682.5
2297,376481.3
2298,347196.8
2299,341305.4
2300,334871.6
2301,320590.1
2302,248842.1
2303,242817.2
2304,235877.4
2305,201908.1
2306,191330.0
2307,201457.9
2308,220563.9
2309,284675.8
2310,198344.8
2311,196633.2
2312,169084.8
2313,167499.0
2314,178547.2
2315,179800.3
2316,188501.3
2317,180140.1
2318,177678.9
2319,178183.5
2320,174822.2
2321,240437.2
2322,180483.3
2323,185177.9
2324,175483.2
2325,213410.3
2326,169757.3
2327,198345.2
2328,222797.9
2329,192124.8
2330,185442.6
2331,339019.9
2332,385452.5
2333,311917.6
2334,262330.8
2335,299578.6
2336,309232.4
2337,199861.3
2338,257512.6
2339,219193.5
2340,400864.5
2341,207969.5
2342,236996.5
2343,228821.5
2344,217531.3
2345,221012.9
2346,216585.6
2347,207487.8
2348,250634.4
2349,180720.3
2350,315553.1
2351,292267.0
2352,245472.4
2353,247712.4
2354,147248.9
2355,146014.9
2356,155119.8
2357,184979.8
2358,197568.6
2359,137322.8
2360,112939.9
2361,141208.3
2362,266470.7
2363,138890.9
2364,153953.0
2365,206486.0
2366,186938.2
2367,223678.4
2368,225003.9
2369,213975.9
2370,175445.3
2371,171830.6
2372,205006.7
2373,280059.9
2374,332357.2
2375,233067.1
2376,297578.5
2377,310885.1
2378,145696.8
2379,216362.6
2380,146513.6
2381,175085.1
2382,201074.3
2383,207221.5
2384,238861.6
2385,166513.5
2386,138518.4
2387,128825.1
2388,98141.1
2389,117286.1
2390,155706.3
2391,143662.3
2392,119207.9
2393,163072.6
2394,140542.9
2395,197964.4
2396,149549.1
2397,210671.2
2398,118764.1
2399,79872.7
2400,63317.8
2401,124121.0
2402,139440.6
2403,145707.1
2404,158828.8
2405,150720.2
2406,142670.1
2407,129769.2
2408,141066.8
2409,127555.2
2410,167342.3
2411,115736.4
2412,164368.4
2413,139275.7
2414,169279.8
2415,136303.9
2416,130686.9
2417,139991.5
2418,135350.0
2419,131332.4
2420,119881.1
2421,165785.7
2422,114724.1
2423,124823.6
2424,142904.3
2425,197714.0
2426,149364.7
2427,143932.3
2428,189108.3
2429,116038.1
2430,135814.1
2431,114126.9
2432,153323.1
2433,146231.5
2434,142869.1
2435,156758.8
2436,106624.8
2437,106930.0
2438,123381.1
2439,97987.9
2440,121618.6
2441,90908.9
2442,95218.6
2443,129497.6
2444,132080.6
2445,93976.4
2446,142725.7
2447,163987.1
2448,141608.6
2449,112448.0
2450,159395.7
2451,125478.1
2452,200151.9
2453,90129.6
2454,129400.5
2455,116766.5
2456,143243.1
2457,131817.6
2458,136196.9
2459,108921.4
2460,139038.5
2461,126470.0
2462,137495.6
2463,132571.1
2464,176093.3
2465,144115.8
2466,132410.9
2467,115956.4
2468,87680.2
2469,85270.6
2470,201673.1
2471,227293.7
2472,175834.5
2473,118525.3
2474,80650.8
2475,219621.5
2476,114986.9
2477,138702.6
2478,160616.8
2479,109200.3
2480,148363.0
2481,130784.7
2482,118262.1
2483,109190.1
2484,120662.6
2485,128808.0
2486,158789.4
2487,181538.3
2488,155414.6
2489,158522.5
2490,143382.5
2491,93973.1
2492,190024.3
2493,149190.8
2494,149708.3
2495,91426.4
2496,219180.5
2497,154349.6
2498,115282.0
2499,87478.9
2500,139061.5
2501,150900.0
2502,140218.7
2503,99362.2
2504,214966.0
2505,219197.9
2506,243540.0
2507,275320.2
2508,247046.0
2509,213591.7
2510,209155.8
2511,168604.4
2512,208827.3
2513,219750.4
2514,263765.6
2515,161350.1
2516,172687.8
2517,150539.7
2518,155726.2
2519,238385.8
2520,219077.6
2521,184404.5
2522,227467.4
2523,119362.7
2524,137717.5
2525,153205.6
2526,149192.0
2527,119595.1
2528,125510.0
2529,141807.2
2530,117698.8
2531,242177.4
2532,221660.0
2533,194466.3
2534,224435.1
2535,289987.4
2536,226503.8
2537,238550.3
2538,175152.0
2539,176375.2
2540,179276.9
2541,173958.1
2542,162138.1
2543,123737.3
2544,125265.6
2545,135567.5
2546,119020.4
2547,126504.3
2548,150083.4
2549,148859.1
2550,692603.3
2551,136319.2
2552,125428.8
2553,78728.2
2554,93895.6
2555,115208.1
2556,98589.7
2557,111709.7
2558,146850.2
2559,161532.0
2560,151899.7
2561,150383.7
2562,145996.0
2563,151864.0
2564,187314.0
2565,140513.9
2566,160396.6
2567,144498.9
2568,212857.5
2569,239473.5
2570,116703.7
2571,202571.6
2572,140450.8
2573,215244.0
2574,372686.6
2575,137453.2
2576,116256.8
2577,160072.9
2578,83908.1
2579,55141.9
2580,101496.6
2581,113009.3
2582,111283.0
2583,257883.3
2584,180306.5
2585,189679.3
2586,209631.7
2587,190440.5
2588,137894.1
2589,151029.0
2590,199830.5
2591,235901.0
2592,217857.8
2593,265551.0
2594,170474.0
2595,201553.3
2596,270727.6
2597,191061.3
2598,286308.7
2599,346033.4
2600,177108.7
2601,146498.6
2602,84720.3
2603,95804.0
2604,95414.3
2605,79093.5
2606,154911.8
2607,209800.5
2608,198830.5
2609,163166.7
2610,114295.5
2611,136316.8
2612,154371.0
2613,131229.5
2614,124518.7
2615,157347.3
2616,147622.1
2617,191212.1
2618,210928.7
2619,202950.9
2620,181535.4
2621,180359.3
2622,190210.3
2623,237174.7
2624,294640.0
2625,303058.1
2626,170397.0
2627,156500.9
2628,553427.5
2629,555045.5
2630,404401.2
2631,511002.6
2632,420010.9
2633,313190.3
2634,451376.4
2635,155466.5
2636,168898.4
2637,185459.9
2638,269084.1
2639,183689.9
2640,153194.3
2641,102506.4
2642,175653.0
2643,102155.7
2644,114909.7
2645,113111.6
2646,100881.7
2647,108815.0
2648,138316.9
2649,153402.0
2650,126098.9
2651,143330.9
2652,386869.7
2653,232097.4
2654,263676.4
2655,410791.7
2656,312359.5
2657,345574.7
2658,328742.3
2659,312871.3
2660,361040.0
2661,367462.9
2662,355210.1
2663,283167.8
2664,272030.4
2665,326699.4
2666,284077.3
2667,164839.6
2668,169344.2
2669,183549.1
2670,261390.2
2671,181063.1
2672,201735.5
2673,205951.1
2674,202235.5
2675,175155.2
2676,187192.3
2677,197934.1
2678,231500.9
2679,272157.4
2680,292001.0
2681,400956.0
2682,312092.8
2683,473485.6
2684,307826.3
2685,325193.0
2686,256188.2
2687,293289.3
2688,213734.4
2689,208167.7
2690,405134.7
2691,193041.0
2692,143187.8
2693,203086.4
2694,145152.1
2695,188494.1
2696,178234.1
2697,185958.4
2698,172707.5
2699,176384.8
2700,155588.7
2701,146315.0
2702,108645.7
2703,107571.1
2704,140033.2
2705,116993.8
2706,109967.4
2707,122542.8
2708,134263.1
2709,109208.6
2710,130909.0
2711,283357.5
2712,401541.6
2713,168107.4
2714,144892.3
2715,177034.6
2716,139188.5
2717,208177.0
2718,234985.1
2719,155143.9
2720,167212.1
2721,135568.3
2722,151334.8
2723,132232.3
2724,125904.0
2725,129224.6
2726,150768.3
2727,161420.0
2728,176889.1
2729,153134.6
2730,157273.8
2731,128733.3
2732,141317.4
2733,150745.9
2734,145173.1
2735,145933.9
2736,146706.9
2737,120055.9
2738,137758.7
2739,156214.1
2740,135631.2
2741,146088.7
2742,152541.7
2743,158728.6
2744,158591.1
2745,138843.3
2746,141047.5
2747,146328.1
2748,124361.6
2749,131458.2
2750,130214.7
2751,129104.7
2752,206564.6
2753,143395.6
2754,216552.7
2755,136767.7
2756,98385.8
2757,71502.5
2758,84019.5
2759,180992.7
2760,132884.4
2761,143265.1
2762,142711.4
2763,173056.9
2764,139024.3
2765,294175.3
2766,143491.9
2767,90105.4
2768,136643.8
2769,134639.5
2770,133075.2
2771,102439.1
2772,109552.5
2773,176417.5
2774,151901.5
2775,114704.2
2776,143457.3
2777,153015.3
2778,101316.9
2779,123306.8
2780,99249.0
2781,95657.1
2782,100697.4
2783,100605.6
2784,121808.7
2785,142879.1
2786,67507.7
2787,128797.9
2788,81549.8
2789,150788.8
2790,104943.3
2791,101031.2
2792,68563.4
2793,167322.3
2794,99188.1
2795,117700.9
2796,103304.6
2797,204984.3
2798,105336.9
2799,112612.6
2800,77573.1
2801,116627.5
2802,136024.5
2803,164758.8
2804,125599.0
2805,102953.7
2806,83074.2
2807,154773.8
2808,155754.7
2809,130060.6
2810,131472.1
2811,174818.0
2812,159383.9
2813,159694.6
2814,155341.2
2815,106800.9
2816,229782.9
2817,155019.5
2818,135160.2
2819,161450.1
2820,131710.8
2821,108377.3
2822,185144.7
2823,314698.9
2824,177227.7
2825,150686.6
2826,132812.0
2827,137245.9
2828,224463.2
2829,194700.3
2830,218472.1
2831,171041.4
2832,244699.2
2833,314671.6
2834,226037.2
2835,223131.1
2836,186004.3
2837,167377.0
2838,147756.1
2839,181531.3
2840,201617.2
2841,203151.1
2842,232128.4
2843,159872.5
2844,177473.7
2845,130053.5
2846,215875.7
2847,212207.2
2848,206015.1
2849,195803.8
2850,266286.2
2851,206687.3
2852,228783.7
2853,230828.6
2854,139614.2
2855,195200.3
2856,195740.4
2857,178243.0
2858,197035.8
2859,106037.7
2860,132437.6
2861,136175.1
2862,178594.7
2863,130509.8
2864,233989.7
2865,142752.6
2866,133985.4
2867,96023.6
2868,89482.6
2869,93000.6
2870,124391.3
2871,86315.2
2872,49724.6
2873,97319.1
2874,143911.3
2875,117779.8
2876,156039.9
2877,158287.0
2878,161680.9
2879,146914.9
2880,113783.7
2881,159060.7
2882,193803.6
2883,197512.7
2884,195025.2
2885,198643.2
2886,251678.4
2887,99005.5
2888,151363.9
2889,63898.7
2890,82325.5
2891,143949.8
2892,55017.5
2893,83158.3
2894,63098.8
2895,309611.1
2896,266581.4
2897,220037.7
2898,141942.7
2899,199901.6
2900,161056.9
2901,225711.6
2902,170179.3
2903,317311.9
2904,342555.7
2905,82913.9
2906,175460.1
2907,111310.5
2908,130910.6
2909,151128.7
2910,80492.5
2911,81775.6
2912,148085.3
2913,81650.9
2914,78744.2
2915,88242.5
2916,79727.2
2917,175298.8
2918,120943.8
2919,205366.3
