Id,SalePrice
1586,62586.1
1587,104582.8
1588,150642.5
1589,94575.7
1590,135684.8
1591,92886.8
1592,118211.3
1593,121706.9
1594,128616.8
1595,104193.9
1596,223417.6
1597,190504.7
1598,224604.9
1599,163888.3
1600,160597.4
1601,65311.2
1602,117461.5
1603,76091.1
1604,257842.9
1605,237053.6
1606,164862.8
1607,176774.5
1608,214656.9
1609,181015.3
1610,149899.5
1611,138769.1
1612,169419.5
1613,166170.6
1614,119313.3
1615,90498.0
1616,77365.3
1617,91884.9
1618,125660.5
1619,133128.1
1620,150323.2
1621,138168.7
1622,136075.4
1623,250136.8
1624,217448.5
1625,120469.8
1626,170366.0
1627,194005.7
1628,265365.0
1629,176161.0
1630,353397.6
1631,232397.4
1632,250955.1
1633,172088.0
1634,186330.0
1635,170300.6
1636,145186.3
1637,209436.9
1638,176423.5
1639,186322.1
1640,250287.9
1641,178069.8
1642,231422.4
1643,216490.1
1644,233399.6
1645,206565.3
1646,155236.3
1647,154683.3
1648,124395.1
1649,142200.2
1650,110029.4
1651,119716.2
1652,97864.1
1653,99978.9
1654,142538.0
1655,129739.7
1656,135976.4
1657,146222.8
1658,145114.3
1659,114862.1
1660,152877.4
1661,449152.3
1662,372626.2
1663,370448.2
1664,481480.7
1665,299676.6
1666,320313.8
1667,361989.3
1668,340755.2
1669,285966.0
1670,340758.4
1671,273249.5
1672,400131.5
1673,295690.2
1674,244726.7
1675,204547.7
1676,198843.4
1677,226879.7
1678,449789.3
1679,353993.2
1680,326258.7
1681,240765.4
1682,303590.6
1683,188692.3
1684,172207.6
1685,171029.9
1686,169023.0
1687,169842.6
1688,190002.6
1689,190296.1
1690,194842.1
1691,182753.4
1692,254033.5
1693,166776.6
1694,178313.3
1695,160691.4
1696,269602.3
1697,164830.0
1698,344566.0
1699,310622.6
1700,258361.1
1701,274370.0
1702,249383.8
1703,243238.3
1704,278530.8
1705,242120.2
1706,400137.6
1707,207668.4
1708,201517.6
1709,266323.2
1710,223306.5
1711,271800.0
1712,254486.2
1713,256010.5
1714,222023.7
1715,206370.8
1716,184753.9
1717,173829.9
1718,138238.1
1719,202856.5
1720,223252.2
1721,160102.0
1722,125135.1
1723,151666.6
1724,199365.5
1725,233943.7
1726,180499.4
1727,156832.5
1728,169340.4
1729,164896.5
1730,157192.8
1731,118726.8
1732,123549.6
1733,111252.7
1734,119295.6
1735,122358.8
1736,106053.5
1737,278813.5
1738,257817.0
1739,242169.7
1740,219069.4
1741,193969.2
1742,171827.2
1743,179669.2
1744,313521.8
1745,229267.4
1746,180203.1
1747,217385.3
1748,213971.9
1749,138277.4
1750,123216.1
1751,254596.2
1752,114268.3
1753,148561.5
1754,187568.1
1755,169817.2
1756,124085.3
1757,120658.0
1758,139116.8
1759,159062.2
1760,165220.9
1761,151243.1
1762,174244.2
1763,181145.3
1764,112774.1
1765,167977.5
1766,190489.9
1767,234241.1
1768,142151.6
1769,169989.1
1770,157372.2
1771,121904.3
1772,131907.9
1773,119753.9
1774,144137.5
1775,142042.8
1776,122482.4
1777,108123.7
1778,142186.9
1779,127995.3
1780,178207.8
1781,128176.5
1782,85448.3
1783,137390.1
1784,109163.1
1785,114891.5
1786,124415.6
1787,161659.2
1788,62789.6
1789,92428.1
1790,77180.5
1791,183071.2
1792,167717.9
1793,125274.4
1794,156059.7
1795,136981.7
1796,122887.2
1797,113073.2
1798,119869.1
1799,110406.3
1800,131166.5
1801,127449.3
1802,132564.4
1803,142974.2
1804,136970.5
1805,135436.7
1806,126243.0
1807,133016.6
1808,122048.8
1809,124304.1
1810,129474.3
1811,95599.4
1812,98016.0
1813,119603.8
1814,94460.8
1815,52764.6
1816,107951.8
1817,106821.7
1818,140215.8
1819,113345.3
1820,56794.9
1821,117363.6
1822,143157.5
1823,47280.0
1824,131119.4
1825,135413.4
1826,106051.7
1827,103415.4
1828,137914.7
1829,125374.0
1830,143667.0
1831,141836.5
1832,77456.8
1833,138547.8
1834,113475.4
1835,116155.4
1836,124590.3
1837,86660.1
1838,126000.6
1839,97728.4
1840,136829.8
1841,133616.5
1842,89495.0
1843,132432.0
1844,132655.2
1845,141975.6
1846,155831.9
1847,173442.4
1848,51639.5
1849,117478.1
1850,117308.1
1851,156986.3
1852,127554.4
1853,122950.0
1854,167523.6
1855,151894.1
1856,224360.6
1857,151710.0
1858,137047.0
1859,115583.3
1860,148953.3
1861,114955.4
1862,304282.8
1863,281646.1
1864,281752.3
1865,337539.2
1866,304691.0
1867,220418.3
1868,289866.2
1869,202963.6
1870,218929.3
1871,242418.3
1872,173773.8
1873,251605.4
1874,152099.7
1875,200248.2
1876,198711.3
1877,210079.7
1878,201642.2
1879,127246.8
1880,126327.2
1881,254672.4
1882,244982.7
1883,184655.4
1884,205003.6
1885,228803.3
1886,271880.9
1887,216132.2
1888,263897.6
1889,170999.0
1890,112931.1
1891,126246.5
1892,94310.1
1893,128459.3
1894,124166.4
1895,129338.9
1896,124054.3
1897,115021.8
1898,113653.5
1899,159298.6
1900,147648.0
1901,168341.9
1902,156040.3
1903,211094.2
1904,133259.0
1905,201157.3
1906,152880.0
1907,217549.0
1908,103284.6
1909,129013.9
1910,115913.5
1911,219791.1
1912,328766.0
1913,133690.6
1914,59388.8
1915,291366.9
1916,63322.3
1917,243918.2
1918,139913.6
1919,191963.4
1920,163706.8
1921,358883.2
1922,299003.1
1923,241959.9
1924,221327.4
1925,196256.7
1926,360913.1
1927,130997.2
1928,153807.1
1929,132443.3
1930,128745.5
1931,145499.4
1932,137359.8
1933,173692.2
1934,178380.5
1935,169602.7
1936,187433.7
1937,182976.3
1938,170385.0
1939,237126.5
1940,193625.4
1941,166796.1
1942,182128.1
1943,210259.7
1944,338183.1
1945,371505.9
1946,133341.4
1947,304469.1
1948,174163.7
1949,235737.1
1950,188667.2
1951,244907.2
1952,206360.8
1953,165124.7
1954,174748.7
1955,132798.9
1956,305405.3
1957,148886.7
1958,281203.5
1959,143871.7
1960,111773.2
1961,118009.6
1962,98344.5
1963,108668.6
1964,104398.1
1965,139110.7
1966,134305.9
1967,300276.4
1968,385986.1
1969,354449.1
1970,375301.6
1971,461496.9
1972,369248.9
1973,283209.4
1974,319517.8
1975,508007.5
1976,269622.5
1977,346772.8
1978,340448.3
1979,326267.9
1980,214902.3
1981,337398.6
1982,223711.3
1983,207070.6
1984,171517.6
1985,218128.2
1986,210130.7
1987,177428.3
1988,171263.1
1989,191582.7
1990,204485.6
1991,238753.6
1992,214129.8
1993,165611.4
1994,229301.7
1995,181913.9
1996,251755.4
1997,290554.0
1998,311625.2
1999,278901.9
2000,314028.1
2001,279936.8
2002,234694.9
2003,265100.8
2004,293815.5
2005,224618.3
2006,220133.7
2007,245819.5
2008,218827.2
2009,196556.2
2010,193312.1
2011,138859.5
2012,169884.7
2013,173216.8
2014,182116.5
2015,201097.6
2016,192672.4
2017,193973.6
2018,111471.6
2019,134302.5
2020,100130.1
2021,93103.0
2022,193450.1
2023,144191.9
2024,280041.8
2025,350494.3
2026,172760.8
2027,159163.5
2028,149581.9
2029,166371.1
2030,253156.2
2031,229095.8
2032,235676.5
2033,234554.9
2034,169853.2
2035,218778.4
2036,199794.9
2037,214260.6
2038,340286.2
2039,231195.6
2040,293285.3
2041,306156.2
2042,206539.5
2043,178056.3
2044,172719.6
2045,206401.2
2046,151982.0
2047,143568.4
2048,139115.9
2049,143167.5
2050,168621.3
2051,101796.4
2052,115556.0
2053,148205.8
2054,92259.1
2055,154885.6
2056,144265.3
2057,109888.1
2058,215164.5
2059,131477.4
2060,180991.8
2061,170519.8
2062,127968.0
2063,115835.3
2064,136206.8
2065,118352.8
2066,160238.0
2067,116803.2
2068,149412.8
2069,87021.3
2070,115365.2
2071,93315.5
2072,135517.4
2073,125780.5
2074,172635.7
2075,140334.5
2076,116442.4
2077,156322.0
2078,121064.7
2079,132177.0
2080,120132.8
2081,124541.5
2082,118560.6
2083,142525.6
2084,105732.6
2085,112940.3
2086,108727.9
2087,116423.3
2088,95176.6
2089,79331.3
2090,123473.2
2091,108176.7
2092,121627.9
2093,109580.1
2094,110358.8
2095,150999.7
2096,83872.2
2097,96679.2
2098,140847.3
2099,51433.1
2100,74046.9
2101,110705.0
2102,121755.5
2103,99689.6
2104,130976.2
2105,130486.8
2106,63756.4
2107,173760.4
2108,116380.2
2109,109732.3
2110,133191.6
2111,137921.9
2112,134831.1
2113,120411.0
2114,124533.0
2115,165265.3
2116,114990.1
2117,150382.3
2118,127896.2
2119,120632.3
2120,113355.9
2121,89304.3
2122,120711.9
2123,80317.8
2124,147759.1
2125,121893.9
2126,144244.1
2127,161988.2
2128,124188.4
2129,84085.6
2130,130421.0
2131,126399.3
2132,106965.1
2133,118772.1
2134,120874.6
2135,94324.5
2136,76689.7
2137,106917.3
2138,136552.5
2139,148616.1
2140,135321.3
2141,155124.8
2142,124695.4
2143,150901.5
2144,120309.4
2145,138093.0
2146,165029.2
2147,152356.8
2148,121502.7
2149,149857.5
2150,229013.0
2151,109214.7
2152,176595.9
2153,163026.4
2154,106644.9
2155,142993.7
2156,263276.6
2157,229139.7
2158,236093.8
2159,216834.3
2160,183742.7
2161,235579.3
2162,371613.9
2163,348564.0
2164,241200.5
2165,198462.1
2166,156699.2
2167,206030.8
2168,196383.3
2169,190944.4
2170,212696.8
2171,154969.5
2172,129996.2
2173,172289.9
2174,224798.7
2175,289051.8
2176,289126.3
2177,237221.6
2178,212938.5
2179,132994.9
2180,207135.5
2181,194106.6
2182,227602.6
2183,190923.8
2184,116096.8
2185,123380.9
2186,143713.7
2187,151061.7
2188,149908.9
2189,299489.8
2190,76791.6
2191,78481.0
2192,86448.8
2193,103619.2
2194,102100.4
2195,104185.0
2196,99992.3
2197,119205.1
2198,159775.4
2199,186111.1
2200,147769.3
2201,134203.3
2202,228188.5
2203,126036.3
2204,171802.3
2205,117316.9
2206,137113.6
2207,225345.8
2208,266865.3
2209,248518.8
2210,115825.5
2211,114762.6
2212,121992.1
2213,105059.9
2214,140888.0
2215,96978.5
2216,144808.6
2217,63415.4
2218,79432.3
2219,67385.3
2220,70584.7
2221,294063.8
2222,261446.7
2223,284700.1
2224,202159.6
2225,120500.2
2226,181996.8
2227,194194.6
2228,261280.8
2229,263567.4
2230,150793.0
2231,213981.8
2232,177727.0
2233,179727.4
2234,239918.0
2235,215490.8
2236,261534.5
2237,305343.2
2238,182683.4
2239,108475.5
2240,149333.4
2241,158968.9
2242,120901.3
2243,133409.6
2244,105866.9
2245,97474.8
2246,137822.8
2247,115081.4
2248,116021.7
2249,111326.4
2250,121532.0
2251,96476.9
2252,183423.5
2253,153615.8
2254,180356.2
2255,185427.9
2256,171556.3
2257,203357.5
2258,152781.3
2259,170757.2
2260,148240.9
2261,189225.3
2262,210400.4
2263,362978.6
2264,556358.0
2265,171841.4
2266,284493.9
2267,362267.1
2268,407866.0
2269,147199.6
2270,198172.6
2271,215845.5
2272,193316.0
2273,157072.0
2274,179292.3
2275,165140.4
2276,187321.8
2277,183105.3
2278,149649.9
2279,111631.5
2280,118232.1
2281,162540.1
2282,183732.2
2283,108322.5
2284,105407.6
2285,136942.8
2286,123040.1
2287,352054.4
2288,280352.8
2289,364774.8
2290,443711.1
2291,316145.7
2292,431646.4
2293,462979.6
2294,370445.0
2295,505100.4
2296,302758.3
2297,338914.2
2298,335756.3
2299,339937.9
2300,328725.8
2301,306898.8
2302,250295.3
2303,248692.1
2304,260410.2
2305,206657.2
2306,198638.2
2307,208649.5
2308,229390.8
2309,280533.4
2310,217776.5
2311,207269.4
2312,175700.5
2313,170043.4
2314,175657.2
2315,177519.9
2316,189883.5
2317,185050.9
2318,180487.7
2319,183686.4
2320,180889.7
2321,227191.4
2322,182626.8
2323,189496.3
2324,180929.7
2325,217119.1
2326,174583.4
2327,197359.8
2328,218589.6
2329,190158.2
2330,178358.5
2331,349411.4
2332,372151.2
2333,312710.8
2334,250522.4
2335,282348.4
2336,297808.8
2337,201302.0
2338,262540.3
2339,217570.5
2340,400709.5
2341,219090.0
2342,236834.0
2343,230285.3
2344,209548.9
2345,237976.6
2346,212751.7
2347,198362.7
2348,246218.8
2349,177594.7
2350,300725.1
2351,255535.2
2352,249350.6
2353,237991.4
2354,143208.2
2355,145962.2
2356,148389.5
2357,186442.3
2358,198755.6
2359,131115.1
2360,113613.1
2361,147721.3
2362,281583.0
2363,128885.6
2364,151832.7
2365,216081.9
2366,193046.4
2367,222586.6
2368,207808.1
2369,218031.3
2370,163613.0
2371,159096.3
2372,193772.8
2373,294341.7
2374,328570.7
2375,248673.3
2376,298199.5
2377,346581.5
2378,144982.8
2379,198323.2
2380,153898.6
2381,176242.6
2382,203632.3
2383,199855.5
2384,246341.8
2385,157197.9
2386,127789.6
2387,135075.1
2388,96569.7
2389,108739.4
2390,146564.8
2391,143842.7
2392,113612.8
2393,166626.0
2394,132433.7
2395,207106.9
2396,136340.6
2397,227637.5
2398,128155.0
2399,70533.1
2400,62867.3
2401,120242.2
2402,137968.6
2403,143939.7
2404,148321.1
2405,160017.3
2406,139418.2
2407,120795.0
2408,146932.6
2409,115336.6
2410,167451.3
2411,112095.6
2412,154353.8
2413,130046.9
2414,153316.6
2415,135935.8
2416,122958.6
2417,133351.0
2418,130942.3
2419,127329.7
2420,120415.5
2421,155960.6
2422,103482.0
2423,117976.4
2424,161591.3
2425,187331.2
2426,134966.1
2427,126447.4
2428,182743.6
2429,107749.1
2430,131735.0
2431,107901.4
2432,145874.7
2433,143122.6
2434,136289.0
2435,151956.8
2436,105008.0
2437,104341.9
2438,120471.0
2439,102867.0
2440,118523.1
2441,93082.3
2442,95235.5
2443,126435.4
2444,132256.0
2445,95010.9
2446,134775.6
2447,182209.0
2448,124547.6
2449,107899.0
2450,151172.8
2451,112396.9
2452,187484.9
2453,94342.3
2454,133700.5
2455,130046.5
2456,148140.7
2457,142528.0
2458,129034.4
2459,111913.4
2460,140953.5
2461,128388.3
2462,137862.9
2463,123726.5
2464,174280.7
2465,139251.3
2466,118078.6
2467,119205.8
2468,82050.2
2469,81238.1
2470,196383.5
2471,207311.8
2472,157564.8
2473,109932.3
2474,77395.1
2475,220819.9
2476,110647.9
2477,132026.6
2478,161166.1
2479,101090.4
2480,152644.6
2481,119455.8
2482,122764.5
2483,104791.8
2484,119712.4
2485,120784.2
2486,150806.5
2487,173145.4
2488,162125.8
2489,149440.0
2490,139733.5
2491,94251.1
2492,202124.4
2493,150086.4
2494,152560.9
2495,89237.8
2496,248952.2
2497,152844.5
2498,106704.7
2499,83635.3
2500,118033.1
2501,142608.3
2502,147847.9
2503,101330.6
2504,187505.5
2505,226627.7
2506,254711.9
2507,292650.9
2508,253504.1
2509,213969.2
2510,217907.5
2511,172329.7
2512,200070.4
2513,228488.5
2514,266129.8
2515,153419.9
2516,172773.3
2517,147827.5
2518,155747.3
2519,226063.3
2520,220737.9
2521,184847.7
2522,225033.0
2523,114876.1
2524,134000.7
2525,147920.0
2526,140821.3
2527,117041.4
2528,123089.1
2529,121479.5
2530,121214.1
2531,243001.8
2532,226351.5
2533,193034.4
2534,225082.3
2535,291810.9
2536,236979.2
2537,232428.1
2538,181434.8
2539,186337.9
2540,179635.3
2541,177971.6
2542,159103.7
2543,119084.9
2544,116354.8
2545,138208.8
2546,125026.6
2547,132595.0
2548,154744.0
2549,156044.4
2550,782681.7
2551,134857.2
2552,130361.8
2553,72096.3
2554,90924.0
2555,119038.5
2556,97747.0
2557,100566.6
2558,137876.0
2559,143508.3
2560,152236.7
2561,141374.4
2562,135725.8
2563,142370.1
2564,187153.8
2565,135490.1
2566,155319.0
2567,133418.9
2568,198505.4
2569,242785.3
2570,112192.7
2571,192963.7
2572,143214.5
2573,232658.5
2574,302694.0
2575,126436.1
2576,112261.7
2577,130500.0
2578,81265.6
2579,56963.5
2580,92983.0
2581,103581.0
2582,111773.7
2583,292836.9
2584,188190.1
2585,183050.9
2586,229203.1
2587,197777.5
2588,135018.2
2589,149252.0
2590,198680.1
2591,232469.9
2592,217797.7
2593,243686.8
2594,184719.9
2595,194029.1
2596,286435.3
2597,185098.0
2598,276137.1
2599,330693.7
2600,163883.3
2601,142070.7
2602,80906.6
2603,93283.9
2604,89355.8
2605,78746.0
2606,147542.6
2607,196057.2
2608,198478.2
2609,170654.6
2610,111246.6
2611,125437.4
2612,165398.8
2613,127351.1
2614,118167.3
2615,152704.0
2616,144244.1
2617,185815.1
2618,190433.0
2619,197097.9
2620,179293.7
2621,169677.5
2622,177182.2
2623,240090.6
2624,318732.9
2625,312876.0
2626,169724.7
2627,159351.1
2628,437692.3
2629,497045.4
2630,363720.4
2631,483663.9
2632,396349.7
2633,307599.5
2634,417084.7
2635,155954.9
2636,163316.1
2637,175236.3
2638,269467.6
2639,181564.8
2640,144257.4
2641,98283.4
2642,188715.5
2643,102448.5
2644,113644.3
2645,109620.5
2646,94434.6
2647,103595.3
2648,142782.2
2649,153671.2
2650,130182.5
2651,136109.8
2652,390589.9
2653,259440.3
2654,262738.2
2655,393652.6
2656,313920.5
2657,351387.8
2658,300904.1
2659,291976.6
2660,356874.3
2661,353965.4
2662,351028.8
2663,296892.1
2664,271196.5
2665,309722.1
2666,293744.5
2667,171272.3
2668,179814.1
2669,185036.6
2670,271046.3
2671,185023.4
2672,197519.5
2673,199189.4
2674,199803.5
2675,167293.8
2676,191089.5
2677,197551.6
2678,238989.7
2679,274160.5
2680,284033.4
2681,360800.4
2682,311505.3
2683,459368.1
2684,301489.6
2685,327420.4
2686,264432.5
2687,309407.8
2688,219496.3
2689,207360.9
2690,392159.3
2691,188511.1
2692,139038.5
2693,204504.3
2694,139255.6
2695,191040.0
2696,179848.1
2697,185740.2
2698,183158.8
2699,174468.4
2700,154138.4
2701,144135.0
2702,109130.0
2703,126931.4
2704,134449.4
2705,110695.9
2706,101615.9
2707,117981.7
2708,130310.9
2709,102673.3
2710,121982.7
2711,313433.3
2712,373915.5
2713,168502.0
2714,146795.5
2715,169045.8
2716,141987.2
2717,201238.1
2718,216909.5
2719,150062.8
2720,173575.3
2721,127712.0
2722,154604.4
2723,138114.9
2724,122632.7
2725,125336.3
2726,156687.8
2727,171682.2
2728,183407.8
2729,145381.0
2730,149586.0
2731,132614.3
2732,133942.1
2733,151566.6
2734,137214.1
2735,136240.1
2736,132602.2
2737,117944.8
2738,134748.2
2739,155538.3
2740,132519.9
2741,146919.6
2742,150917.5
2743,159570.4
2744,164681.9
2745,140344.6
2746,135792.1
2747,140092.2
2748,125638.5
2749,128034.9
2750,132735.3
2751,136588.2
2752,191636.1
2753,140483.7
2754,188009.7
2755,134772.2
2756,95111.2
2757,71719.9
2758,88993.5
2759,151666.4
2760,119419.3
2761,141213.3
2762,138813.1
2763,181386.9
2764,145246.5
2765,290514.7
2766,137949.6
2767,85769.1
2768,127972.9
2769,128341.0
2770,136485.0
2771,103250.9
2772,110422.3
2773,172607.8
2774,148030.1
2775,112542.8
2776,137414.7
2777,147691.8
2778,100597.0
2779,120760.0
2780,94269.0
2781,94274.5
2782,95521.8
2783,92060.3
2784,117662.1
2785,130639.5
2786,68447.1
2787,134655.2
2788,73733.6
2789,163994.0
2790,93838.2
2791,102762.6
2792,62038.5
2793,161024.5
2794,100417.2
2795,120986.3
2796,97724.3
2797,209115.3
2798,99379.4
2799,113592.7
2800,65490.9
2801,105278.6
2802,128780.1
2803,168282.6
2804,123269.6
2805,99609.4
2806,79661.2
2807,159592.6
2808,142470.9
2809,128538.9
2810,124318.9
2811,157246.5
2812,163214.6
2813,157162.7
2814,154985.4
2815,104782.1
2816,232902.7
2817,155151.3
2818,132090.1
2819,176304.5
2820,133411.5
2821,104415.5
2822,189768.8
2823,335673.4
2824,169367.6
2825,147643.8
2826,135644.0
2827,140596.4
2828,210341.4
2829,222617.5
2830,235325.6
2831,171661.0
2832,250825.4
2833,277726.0
2834,219177.0
2835,218061.3
2836,189907.6
2837,158002.5
2838,148516.3
2839,171611.8
2840,201312.1
2841,201260.5
2842,236352.4
2843,146778.5
2844,173217.8
2845,124732.7
2846,207613.1
2847,205755.6
2848,223842.4
2849,197861.7
2850,270952.8
2851,212805.0
2852,228884.3
2853,233043.3
2854,135855.1
2855,200893.2
2856,197357.7
2857,187185.0
2858,205471.3
2859,106492.0
2860,123931.2
2861,131049.6
2862,193372.5
2863,127452.1
2864,248428.8
2865,139101.5
2866,136432.6
2867,97186.2
2868,96606.7
2869,96382.7
2870,113911.4
2871,76786.5
2872,51424.9
2873,94012.5
2874,147513.0
2875,116984.0
2876,160009.2
2877,150892.4
2878,161613.8
2879,142874.8
2880,104182.0
2881,143306.3
2882,181589.0
2883,191765.9
2884,186308.4
2885,182171.4
2886,243620.4
2887,96528.0
2888,141115.9
2889,56280.3
2890,76671.6
2891,135191.7
2892,47577.3
2893,76288.9
2894,58509.9
2895,324633.7
2896,279571.6
2897,203263.2
2898,143246.4
2899,204281.7
2900,157582.9
2901,206857.2
2902,182260.2
2903,323230.1
2904,325450.3
2905,90993.2
2906,187633.6
2907,112019.1
2908,124755.6
2909,147714.1
2910,76520.2
2911,79543.2
2912,148476.8
2913,76107.2
2914,76777.0
2915,85855.7
2916,78985.7
2917,173482.2
2918,118414.0
2919,217302.3
